X,Y,Z,label
5.170904636383057,-4.890489660679261,3.147318643060537,0.0
5.198286533355713,-4.8826620364699505,3.1834558151810683,0.0
5.228638648986816,-4.877363705426213,3.221562962899734,0.0
5.256552696228027,-4.86952606526683,3.2583198413292123,0.0
5.287550926208496,-4.864277178031979,3.297143960634451,0.0
5.316021919250488,-4.856431040315751,3.334549401350794,0.0
5.347692489624023,-4.851231352820198,3.3741220175912754,0.0
5.376744747161865,-4.84337477260545,3.412204123109126,0.0
5.406071662902832,-4.835499870118435,3.450614505574944,0.0
5.438778877258301,-4.8303588558798936,3.4913497095546178,0.0
5.468725204467773,-4.822472175144642,3.5304821269513877,0.0
5.498963832855225,-4.814565256844146,3.5699642994436025,0.0
5.532773971557617,-4.8094822258335626,3.611939574128192,0.0
5.56422758102417,-4.802039439465464,3.6525556180222103,0.0
5.596035957336426,-4.794605409066007,3.6935773573313555,0.0
5.631717205047607,-4.790163909957978,3.7373428139791263,0.0
5.6642584800720215,-4.782721716575662,3.779214443517883,0.0
5.697146415710449,-4.775259829871656,3.821498282802978,0.0
5.730389595031738,-4.7677781734308775,3.8642037362227764,0.0
5.7639946937561035,-4.760275749105966,3.9073390885156516,0.0
5.801840782165527,-4.755924757018939,3.9535520336302485,0.0
5.836260795593262,-4.748409610274121,3.9976357136623943,0.0
5.871067047119141,-4.740870988681373,4.042178936244183,0.0
5.906266689300537,-4.73330710012918,4.087190995113527,0.0
5.941869735717773,-4.725718615400233,4.132683065680451,0.0
5.977883815765381,-4.718103329429922,4.178664680101448,0.0
6.014317512512207,-4.710461087094753,4.2251474906237005,0.0
6.051178932189941,-4.702789341673267,4.272140676055253,0.0
6.088478088378906,-4.695087660269181,4.319656599619605,0.0
6.126224517822266,-4.687355236387329,4.367706739029422,0.0
6.164425849914551,-4.679589380713771,4.416301456626804,0.0
6.203094005584717,-4.671790169131416,4.465454473703817,0.0
6.242237091064453,-4.663954944268357,4.515176684764942,0.0
6.281681537628174,-4.655946128531426,4.565347100369749,0.0
6.321521282196045,-4.64782645389446,4.616037420604423,0.0
6.362369537353516,-4.640036522516517,4.6677029924087545,0.0
6.4041266441345215,-4.632484804064401,4.720279932771116,0.0
6.4464287757873535,-4.624893373568255,4.773508590801592,0.0
6.489285945892334,-4.617259971784915,4.827402934769667,0.0
6.532900333404541,-4.6097166596738575,4.882120175393118,0.0
6.577244758605957,-4.602229755267021,4.937647273321996,0.0
6.622191905975342,-4.594697505881005,4.993895964194532,0.0
6.661892414093018,-4.583085411957778,5.046442958448496,0.0
6.707976818084717,-4.5754173248491945,5.104083816704908,0.0
6.754701614379883,-4.5676964340115696,5.162494622546084,0.0
6.8020830154418945,-4.559921760708558,5.221694661585907,0.0
6.850133895874023,-4.552089179995902,5.281700631069261,0.0
6.898871421813965,-4.544198150620211,5.342533766445623,0.0
6.941783428192139,-4.531984261833149,5.399136525896619,0.0
6.991816520690918,-4.5239245755310264,5.4615624761937305,0.0
5.205383777618408,-4.84471301986256,3.0881470277221372,0.0
5.233036518096924,-4.836851435950613,3.123949768034849,0.0
5.263696193695068,-4.8315087483195205,3.1616987539672263,0.0
5.29189395904541,-4.823641644175135,3.198121358005714,0.0
5.323215484619141,-4.818352451175439,3.236587179197691,0.0
5.351984024047852,-4.810479835971955,3.273658273080136,0.0
5.381021499633789,-4.802590609605969,3.3110434415019054,0.0
5.413360118865967,-4.7973660787474675,3.3506221420028237,0.0
5.443005561828613,-4.789469639385956,3.388698628795376,0.0
5.472940444946289,-4.7815568341605275,3.4271110726689806,0.0
5.506361484527588,-4.776396083761967,3.4678769424702707,0.0
5.53694486618042,-4.768475064035974,3.5070280842843418,0.0
5.56783390045166,-4.760534221991165,3.5465358993048244,0.0
5.599036693572998,-4.752574545537222,3.5864097280360165,0.0
5.634619235992432,-4.7480157901020785,3.6292716169823156,0.0
5.667140483856201,-4.740552849628474,3.670349140423307,0.0
5.700008869171143,-4.733071801468148,3.711829699082011,0.0
5.733233451843262,-4.725573427054237,3.7537227526720165,0.0
5.766820430755615,-4.718056076867708,3.7960364113971834,0.0
5.800777912139893,-4.710519468016932,3.8387801988551646,0.0
5.835114479064941,-4.702963556028866,3.881964051596707,0.0
5.869836330413818,-4.695385627059707,3.9255961437097358,0.0
5.9049530029296875,-4.687786081531535,3.9696867054887996,0.0
5.9404730796813965,-4.680164049065118,4.014246150321803,0.0
5.980605602264404,-4.6758033804415655,4.062137968118066,0.0
6.017031192779541,-4.668165189740355,4.107730865581607,0.0
6.053885459899902,-4.660500423685347,4.153824188565442,0.0
6.086747646331787,-4.649423242522131,4.19737326712368,0.0
6.124410629272461,-4.641669650854415,4.244431876443595,0.0
6.162529945373535,-4.633886110673086,4.292023692609434,0.0
6.201115131378174,-4.626071537710191,4.340160904310183,0.0
6.240176200866699,-4.618223687546912,4.388854167631744,0.0
6.279723644256592,-4.610341881456218,4.4381170889363135,0.0
6.319767475128174,-4.602424622217061,4.4879620953314525,0.0
6.360318183898926,-4.594469554760179,4.538401558599501,0.0
6.40153694152832,-4.586583327376516,4.589557256494032,0.0
6.444006443023682,-4.579166961383324,4.641855080572795,0.0
6.487111568450928,-4.571764953542677,4.694863703953345,0.0
6.525272846221924,-4.560466244923435,4.744532906121788,0.0
6.5694451332092285,-4.552948496423457,4.7988147260373015,0.0
6.614217758178711,-4.5453876131277475,4.853799794118643,0.0
6.659605503082275,-4.537783307025841,4.909506446584802,0.0
6.70562219619751,-4.530132215195602,4.965949839518737,0.0
