X,Y,Z,label
4.181217193603516,-3.9544724903258666,2.5449363359295836,0.0
4.203537464141846,-3.948311546549861,2.574267137488626,0.0
4.228291034698486,-3.944222001800362,2.6052106478950505,0.0
4.251049995422363,-3.9380561376458845,2.635050295425238,0.0
4.276334285736084,-3.934009609476662,2.666582343190812,0.0
4.299551963806152,-3.9278389595918486,2.6969544349303085,0.0
4.325390815734863,-3.9238363937328744,2.7291014536396205,0.0
4.349087715148926,-3.917660886289314,2.76002970703588,0.0
4.373018264770508,-3.911477801830406,2.791232131044405,0.0
4.3998332023620605,-3.9076370458598,2.824412815411498,0.0
4.424377918243408,-3.9015381530991133,2.8562758094311973,0.0
4.449166774749756,-3.8954252626069565,2.8884287943560563,0.0
4.476898670196533,-3.891639840107437,2.9226363436578215,0.0
4.502237796783447,-3.8855212765526823,2.9554280010851826,0.0
4.527836799621582,-3.8793870851584416,2.9885287604970743,0.0
4.556546211242676,-3.875656613522438,3.0238333223557534,0.0
4.5827317237854,-3.8695146341760798,3.0576158212155513,0.0
4.609194755554199,-3.8633556278886236,3.091728602184134,0.0
4.636052131652832,-3.8572714564124397,3.12625352686425,0.0
4.663783073425293,-3.851650155114236,3.1615193694722654,0.0
4.695037364959717,-3.848648399392417,3.1993423318118834,0.0
4.723455905914307,-3.843026217033369,3.23540320485053,0.0
4.752199649810791,-3.83738855012414,3.271848529910481,0.0
4.781276702880859,-3.8317354254879223,3.308687651775454,0.0
4.810694217681885,-3.8260662898724784,3.3459291489276266,0.0
4.840458869934082,-3.8203798354156246,3.3835814849193087,0.0
4.870577812194824,-3.8146751991503045,3.4216534170466133,0.0
4.901059150695801,-3.8089517884700714,3.460154647721126,0.0
4.931910991668701,-3.8032086691116285,3.4990945260059876,0.0
4.963069915771484,-3.797391411571694,3.5384328982535393,0.0
4.9946064949035645,-3.7915465621839193,3.5782227285233965,0.0
5.026535511016846,-3.7856785499563697,3.618479079058506,0.0
5.058865547180176,-3.779785956376414,3.6592121291076127,0.0
5.091604232788086,-3.773867736530307,3.7004329434302923,0.0
5.124760627746582,-3.767922233486839,3.742151288322197,0.0
5.158344745635986,-3.7619485694546038,3.78437923326302,0.0
5.192364692687988,-3.7559452865667633,3.827128081430917,0.0
5.226830005645752,-3.749910958898512,3.870409668166423,0.0
5.261751174926758,-3.743844160525045,3.9142358288100736,0.0
5.29713773727417,-3.737742949330192,3.9586186967256287,0.0
5.3329997062683105,-3.731606408168339,4.003571465322192,0.0
