X,Y,Z,label
5.613139629364014,-5.3087427044541595,3.4164891201329746,0.0
5.629806041717529,-5.28798088754769,3.447720676030246,0.0
5.647576332092285,-5.2681556754574785,3.479686131430157,0.0
5.66436243057251,-5.247309787461637,3.5111044274284553,0.0
5.68230676651001,-5.22743263943718,3.5433008385589866,0.0
5.699221611022949,-5.2065018419147675,3.5749168202085975,0.0
5.717349529266357,-5.18657029964853,3.6073566184567327,0.0
5.734401702880859,-5.1655524833610365,3.6391814144012975,0.0
5.751513481140137,-5.144482704683621,3.6711050363610833,0.0
5.76992130279541,-5.1244573826729765,3.703922182990271,0.0
5.787182807922363,-5.103296873239318,3.7360710780713124,0.0
5.80466365814209,-5.082217542588665,3.7684263824568496,0.0
5.824243545532227,-5.0628480425180795,3.802218275047466,0.0
5.842504978179932,-5.042198440101747,3.8352268146710755,0.0
5.860846519470215,-5.021491022123787,3.8683612356174684,0.0
5.880784034729004,-5.0020120947289834,3.9026292591956513,0.0
5.899321556091309,-4.981201558631001,3.936049513711072,0.0
5.917946815490723,-4.960331240325362,3.9696055946588626,0.0
5.9366607666015625,-4.939399138930671,4.0032997584566825,0.0
5.9554667472839355,-4.918405478041158,4.0371357302412045,0.0
5.976029872894287,-4.8987124276761405,4.072249770383645,0.0
5.995055675506592,-4.877605889558204,4.106404740367223,0.0
6.014179229736328,-4.856433632765823,4.140710526890458,0.0
6.0334014892578125,-4.835193449941053,4.175169505580299,0.0
6.052727699279785,-4.813886724828987,4.209786934176502,0.0
6.072157382965088,-4.792510121862854,4.244564187865316,0.0
6.091694355010986,-4.771063277149278,4.279505881573667,0.0
6.111339092254639,-4.74954395138828,4.314613858766122,0.0
6.131094932556152,-4.727951335791364,4.349892440625803,0.0
6.15096378326416,-4.70628400955256,4.385344649871909,0.0
6.169722557067871,-4.683610183893263,4.420096155430342,0.0
6.18839168548584,-4.660717269336072,4.454870638447772,0.0
6.207162380218506,-4.637748567813386,4.489806155768393,0.0
6.22603702545166,-4.614702452042694,4.524905849320693,0.0
6.245016574859619,-4.591577533160065,4.5601732739862575,0.0
6.264103889465332,-4.568371945464407,4.595611158740479,0.0
6.283300399780273,-4.545083855196662,4.63122276472114,0.0
6.302608966827393,-4.521711976731171,4.667011587205176,0.0
6.322030067443848,-4.498254166594058,4.702981066144298,0.0
6.341567039489746,-4.47470879750281,4.739134343466999,0.0
6.361220836639404,-4.4510731459081185,4.77547409282345,0.0
6.3809943199157715,-4.42734653820179,4.81200510795451,0.0
6.398698329925537,-4.402019344887199,4.8470705997222545,0.0
6.418679714202881,-4.3780917537646005,4.883958266684681,0.0
6.438786029815674,-4.354066473806087,4.921046041999,0.0
6.459019184112549,-4.329941258299509,4.958337425221569,0.0
6.4793806076049805,-4.305714337369874,4.995836741814932,0.0
6.499873161315918,-4.281383329124727,5.033547018777708,0.0
6.51809024810791,-4.255373277212116,5.069598658573382,0.0
6.538811206817627,-4.230815785165069,5.10770343539521,0.0
6.559669017791748,-4.206147600846363,5.146030143813265,0.0
6.58066463470459,-4.181365929410451,5.184582049244743,0.0
6.601800441741943,-4.156467634354932,5.223362063758399,0.0
6.620480060577393,-4.129830382868866,5.260311004604487,0.0
6.641877174377441,-4.104691806079381,5.299531476901495,0.0
6.664019584655762,-4.079796655153121,5.339472552059679,0.0
6.686317443847656,-4.05477264889914,5.379667518820203,0.0
6.708773136138916,-4.029617294774531,5.420121119878126,0.0
6.728499412536621,-4.002608180738457,5.458492230509951,0.0
6.7512335777282715,-3.97717193491159,5.499429557275791,0.0
6.774131774902344,-3.951595401131878,5.540636736543261,0.0
6.793539524078369,-3.9237635111036337,5.579115073561287,0.0
6.81591272354126,-3.897427128087585,5.62015473685015,0.0
6.838443279266357,-3.8709437959567397,5.661460940610685,0.0
6.86078405380249,-3.8441146009894624,5.702747687931866,0.0
6.880105018615723,-3.8153719685606844,5.741652182973685,0.0
6.902528762817383,-3.788126474113597,5.783275086029051,0.0
6.925112247467041,-3.760724769769456,5.825172629291836,0.0
6.947854995727539,-3.73316251952079,5.867347316157119,0.0
6.967598915100098,-3.703755794444896,5.9071230605207585,0.0
6.990622520446777,-3.6758567734989365,5.949815937263278,0.0
7.0138115882873535,-3.647787382268592,5.992798236966133,0.0
7.033875942230225,-3.617851016339848,6.03325087679784,0.0
7.057353496551514,-3.5894245174860306,6.076772468177831,0.0
5.636325836181641,-5.245795895078238,3.3438080068292435,0.0
5.6530303955078125,-5.225048352979201,3.374672327274212,0.0
5.670841693878174,-5.205224956339577,3.4062551658657934,0.0
5.687671184539795,-5.184398728659053,3.4373069713162248,0.0
5.705662727355957,-5.164527859860787,3.4691203908928734,0.0
5.722626209259033,-5.143621424847874,3.5003699202021576,0.0
5.73964786529541,-5.122666345894127,3.5317130559944485,0.0
5.7579145431518555,-5.102712763789866,3.563885321450241,0.0
5.775082588195801,-5.081674416884239,3.5954428144622006,0.0
5.7923150062561035,-5.060585951053256,3.627101372789357,0.0
5.810878276824951,-5.040544072831909,3.6596604845473286,0.0
5.828271865844727,-5.019368897418495,3.691550804035931,0.0
5.845733642578125,-4.998140412398769,3.7235495370214733,0.0
5.86374044418335,-4.977260276004821,3.7559632768481186,0.0
5.883614540100098,-4.9578316948930015,3.7896499770506025,0.0
5.902116298675537,-4.93710934286801,3.8225320338186264,0.0
5.920705795288086,-4.91633024189949,3.8555470645549117,0.0
5.939385414123535,-4.895492565640559,3.888696674305448,0.0
5.958157539367676,-4.874596124732355,3.921984826625487,0.0
5.977024078369141,-4.85364004650231,3.9554147783733877,0.0
5.995986461639404,-4.832622298126995,3.988988253804427,0.0
6.015048503875732,-4.8115431670847055,4.0227100423800435,0.0
6.034211158752441,-4.790400414075466,4.056581987564804,0.0
6.0534772872924805,-4.7691938497404145,4.090608052913961,0.0
6.074645042419434,-4.749325894659024,4.126011380951649,0.0
6.094155788421631,-4.728000567981812,4.160382967645041,0.0
6.113776206970215,-4.706606412950945,4.19491762773056,0.0
6.131613731384277,-4.68369478772464,4.228312637946517,0.0
6.15142822265625,-4.662146234800709,4.263156130742355,0.0
6.1712260246276855,-4.6404252203142855,4.2980804737275315,0.0
6.189849376678467,-4.617666942466319,4.332275623848324,0.0
6.208575248718262,-4.594836530346624,4.3666285981803314,0.0
6.227406978607178,-4.571933246462942,4.40114312613965,0.0
6.246345520019531,-4.548954470504236,4.435821821771807,0.0
6.265392780303955,-4.525898884902813,4.470667648191358,0.0
6.28455114364624,-4.502765132736775,4.505684692442266,0.0
6.3038225173950195,-4.479551245066757,4.540875743104572,0.0
6.323209285736084,-4.456255491371976,4.576244001711411,0.0
6.340653419494629,-4.43143688111239,4.610295672722172,0.0
6.360240936279297,-4.407959612094081,4.645996128752834,0.0
6.37994909286499,-4.384394975773835,4.681883576141365,0.0
6.399779796600342,-4.360740693497469,4.717960982281741,0.0
6.419735431671143,-4.336995408343082,4.7542324342179265,0.0
6.4375834465026855,-4.311660038235594,4.789038907484192,0.0
6.45775842666626,-4.287714494626185,4.825673750548776,0.0
6.478063106536865,-4.26367090569966,4.862511660800386,0.0
6.498500347137451,-4.239527739999605,4.899557376654658,0.0
6.516692638397217,-4.213743535012264,4.935011711370676,0.0
6.537362575531006,-4.189383248251131,4.972445970898945,0.0
6.55817174911499,-4.164916986236871,5.010098888047396,0.0
6.57912015914917,-4.140340897211345,5.047972136025505,0.0
6.597679615020752,-4.114075044158811,5.084120256494706,0.0
6.618875026702881,-4.089263744871802,5.122409010075233,0.0
6.64021635055542,-4.064335600664291,5.160929304130809,0.0
6.661705493927002,-4.039288667126772,5.199686115495646,0.0
6.680655479431152,-4.012504830457493,5.236574878452294,0.0
6.70240592956543,-3.987202623665967,5.275774195709136,0.0
6.72430944442749,-3.961772830054694,5.315220064945419,0.0
6.743558406829834,-3.9345738497483906,5.352687132728483,0.0
6.765733242034912,-3.908872780684694,5.392596309416923,0.0
6.787736415863037,-3.8828468301516956,5.43249924385772,0.0
6.8062567710876465,-3.854622211318355,5.469734209947885,0.0
6.827690601348877,-3.8278426534100434,5.509428583589548,0.0
6.849748611450195,-3.801186687425497,5.549757475886821,0.0
6.8690080642700195,-3.772761952703913,5.587943245393974,0.0
6.891338348388672,-3.7458052490048956,5.628753556396575,0.0
6.913830280303955,-3.718697711211201,5.669833752073276,0.0
6.933403015136719,-3.6897953131202503,5.708649339106594,0.0
6.956176280975342,-3.662368622858888,5.75023204672968,0.0
6.979115009307861,-3.6347803272209913,5.792094712058209,0.0
6.99901008605957,-3.6053732109345664,5.831566748811294,0.0
7.022240161895752,-3.577446631540357,5.873953983623324,0.0
7.0456414222717285,-3.5493486220698256,5.916634006287466,0.0
7.065870761871338,-3.519409344658514,5.956791000837837,0.0
7.089570999145508,-3.4909519969968,6.000016558435092,0.0
7.110015392303467,-3.4606417624314805,6.040631092220686,0.0
7.1340203285217285,-3.4318107055152676,6.084415987929561,0.0
5.660382270812988,-5.1849639152382965,3.2725377838329828,0.0
5.677133560180664,-5.164229573384247,3.303052557952386,0.0
5.6949968338012695,-5.1444080138995645,3.3342709371406927,0.0
5.711879253387451,-5.123599895134757,3.3649731152638096,0.0
5.728816986083984,-5.10274600598308,3.395763386593916,0.0
5.746948719024658,-5.082851083934379,3.4273219985090093,0.0
5.7640299797058105,-5.061920086891841,3.4583153620881704,0.0
5.781174659729004,-5.040943417581866,3.489405571891012,0.0
5.7983832359313965,-5.019919043181026,3.5205943521728122,0.0
5.81689977645874,-4.999913744720459,3.552641756322194,0.0
5.834270000457764,-4.978808282370317,3.584056299093423,0.0
5.851710796356201,-4.957653465410274,3.6155775225474716,0.0
5.869224548339844,-4.936448563760245,3.6472075000086446,0.0
5.886813163757324,-4.9151929431662404,3.678949901288392,0.0
5.905959606170654,-4.8951139656732785,3.7117380100752997,0.0
5.9245195388793945,-4.874417129428645,3.7442336775174403,0.0
5.943169593811035,-4.853664512739149,3.776860658556631,0.0
5.961913585662842,-4.832856816036178,3.809623504235732,0.0
5.980751991271973,-4.811991593543211,3.8425241772285985,0.0
5.999688148498535,-4.791069068854478,3.8755664026719043,0.0
6.01872444152832,-4.77008771792574,3.9087532628894954,0.0
6.0378618240356445,-4.749045984770726,3.9420873080428342,0.0
6.057104110717773,-4.72794299671687,3.975571794990278,0.0
6.076452732086182,-4.706778357928761,4.00921080649637,0.0
6.09591007232666,-4.68554962262988,4.043006305234965,0.0
6.115478992462158,-4.664256426926849,4.07696290613299,0.0
6.135159969329834,-4.6428966347579665,4.111082393050367,0.0
6.154957294464111,-4.621469095677878,4.145368733821769,0.0
6.174872398376465,-4.5999728657177785,4.179825777072582,0.0
6.192463397979736,-4.576599813317774,4.212793981800255,0.0
6.211148738861084,-4.553895576955578,4.246586823875588,0.0
6.229940414428711,-4.531121676628035,4.280537715742454,0.0
6.248841285705566,-4.508277168366338,4.314650506026235,0.0
6.267850875854492,-4.485358510127168,4.3489266891224725,0.0
6.28697395324707,-4.462365647731968,4.383370701144157,0.0
6.3042473793029785,-4.4379138888352285,4.41660986132331,0.0
6.323566913604736,-4.414753802471238,4.451367908777092,0.0
6.34300422668457,-4.3915138754937395,4.4863030960119215,0.0
6.362562656402588,-4.36819248062022,4.521418564956286,0.0
6.382243633270264,-4.344787816033654,4.556718108910347,0.0
6.399912357330322,-4.319855686753038,4.590672341337962,0.0
6.4198079109191895,-4.2962662939254646,4.62631639917296,0.0
6.439831733703613,-4.272587343555695,4.662153668338739,0.0
6.457742691040039,-4.247341852906929,4.696556964244654,0.0
6.477991580963135,-4.223466353247794,4.732757134863411,0.0
6.498376369476318,-4.1994963354905135,4.769162190457237,0.0
6.518895626068115,-4.175427367801517,4.805773037934064,0.0
6.537162780761719,-4.1497414462205615,4.8408253999136415,0.0
6.557923316955566,-4.125459917072187,4.877826012806059,0.0
6.578825950622559,-4.10107385800651,4.9150444488536325,0.0
6.597367763519287,-4.075033568987619,4.95060478784083,0.0
6.6185197830200195,-4.050420108974428,4.98823091715656,0.0
6.6398210525512695,-4.025695101134695,5.026086079272836,0.0
6.658650875091553,-3.999281207591531,5.062180918720082,0.0
