X,Y,Z,label
4.508586406707764,-4.264088731937855,2.7441927221096885,0.0
4.529892444610596,-4.254851039284159,2.7741281998871203,0.0
4.553360939025879,-4.247452518345888,2.8054982704745908,0.0
4.575021266937256,-4.2381741698822175,2.835866870362587,0.0
4.59892463684082,-4.230776318256573,2.8677392560868027,0.0
4.620954990386963,-4.221455619990846,2.898559024839971,0.0
4.645312309265137,-4.214057412175099,2.930955791336016,0.0
4.667698860168457,-4.204665801873201,2.962227802452459,0.0
4.690242767333984,-4.195221550619,2.9937119051975736,0.0
4.715232849121094,-4.187753581174227,3.0268790496564066,0.0
4.738184928894043,-4.1782619597324535,3.058862369325731,0.0
4.761329174041748,-4.168736102335351,3.091086797990647,0.0
4.787054061889648,-4.161249043768452,3.125113995117401,0.0
4.810633182525635,-4.151672379139896,3.1578693577073964,0.0
4.834416389465332,-4.142060101690922,3.1908820411418635,0.0
4.861231327056885,-4.134812141050567,3.2260293254380974,0.0
4.885869979858398,-4.125475103603106,3.2598708827807927,0.0
4.9107346534729,-4.116101420420325,3.2939934826948365,0.0
4.935827255249023,-4.106689385511298,3.328402514967534,0.0
4.961154460906982,-4.0972385956284425,3.3631037184552195,0.0
4.989521503448486,-4.090044670922908,3.400012572115391,0.0
5.015377521514893,-4.08053487367663,3.4353590140970915,0.0
5.041482448577881,-4.070983317308922,3.471016981071151,0.0
5.067840576171875,-4.061388637485711,3.506992216173324,0.0
5.094457626342773,-4.05175018512866,3.543291701398643,0.0
5.121337413787842,-4.04206607971233,3.579921477906086,0.0
5.148486137390137,-4.032335227263258,3.6168882339468817,0.0
5.175909042358398,-4.022556668988288,3.6541991303299968,0.0
5.203611373901367,-4.012728659542286,3.6918606807721472,0.0
5.231597900390625,-4.002850065597583,3.7298806974539707,0.0
5.2598748207092285,-3.992918903390466,3.768265281139091,0.0
5.288416385650635,-3.982911173114025,3.807000757916323,0.0
5.317224979400635,-3.9728220545114565,3.8460904613663525,0.0
5.346339702606201,-3.962675942692909,3.8855671083162493,0.0
5.375765323638916,-3.952470576121883,3.9254375105059536,0.0
5.405509948730469,-3.9422046469361955,3.965710131487773,0.0
5.435577392578125,-3.9318754093500146,4.006392613187255,0.0
5.465975761413574,-3.9214821355765883,4.047494185458248,0.0
5.496710300445557,-3.9110220798300857,4.089022490226299,0.0
5.527788162231445,-3.9004938948941152,4.130987114973124,0.0
5.559215545654297,-3.8898944220297533,4.173395940042849,0.0
