X,Y,Z,label
8.950358390808105,-4.3400959623130575,0.6963743824663792,0.0
8.951281547546387,-4.279543583267168,0.612623239919711,0.0
8.964534759521484,-4.225499542835395,0.529921005016521,0.0
9.028100967407227,-4.212374873147201,0.558554739477125,0.0
8.964926719665527,-4.165991010605703,0.4466474825194365,0.0
9.028450012207031,-4.152549318164395,0.47461576919789034,0.0
8.967996597290039,-4.108374899982805,0.3637702034476416,0.0
9.031516075134277,-4.094620717034721,0.39108804498224764,0.0
9.105779647827148,-4.085228750101533,0.4191651062723741,0.0
8.967950820922852,-4.049963261474164,0.2810127751728169,0.0
9.0314302444458,-4.035894497577316,0.30767559713752496,0.0
9.105648040771484,-4.026117503885243,0.334997080807564,0.0
8.970592498779297,-3.9933823734832434,0.19856909155871358,0.0
9.033955574035645,-3.9789523837347027,0.22458813218327153,0.0
9.108165740966797,-3.9687950700645964,0.25116838949985404,0.0
9.173442840576172,-3.954231827966421,0.27779872470600325,0.0
8.970905303955078,-3.9363622543886008,0.11628016470044884,0.0
9.033609390258789,-3.921346872336242,0.14164719551551083,0.0
9.107682228088379,-3.9107666314621725,0.16748109314933876,0.0
9.17292594909668,-3.895883714357815,0.1934480624564839,0.0
8.964224815368652,-3.8769125274634724,0.03417231967857622,0.0
9.036322593688965,-3.8656525942070754,0.05895054904803739,0.0
9.099808692932129,-3.8502156795921425,0.08395748968244118,0.0
9.17497444152832,-3.839213285189617,0.10936489490048026,0.0
8.966686248779297,-3.8220251304899633,-0.04766845464334694,0.0
9.03879165649414,-3.8104026565573603,-0.023596842275989273,0.0
9.102285385131836,-3.7946575475567443,0.00078139942932184,0.0
9.176782608032227,-3.7829972505820666,0.025450780853170846,0.0
9.242862701416016,-3.767352541831146,0.05039392736177292,0.0
8.96891975402832,-3.767577179842278,-0.12937655697625586,0.0
9.031464576721191,-3.7516180801703096,-0.10589586304588808,0.0
9.104532241821289,-3.739538744931215,-0.08225506878178371,0.0
9.168829917907715,-3.723358573420909,-0.05824700037252853,0.0
9.244443893432617,-3.711263648736582,-0.03401618053691427,0.0
8.968579292297363,-3.712585992594467,-0.21090977375091882,0.0
9.031184196472168,-3.6963560565818323,-0.1880493395022708,0.0
9.104229927062988,-3.6839093250276926,-0.1651230956162836,0.0
9.168510437011719,-3.6674176169921755,-0.14175046856590648,0.0
9.233610153198242,-3.6507931613699234,-0.11812473103907731,0.0
9.310256958007812,-3.6382175828881604,-0.09434829613501786,0.0
8.960741996765137,-3.65507567963543,-0.2920564693152165,0.0
9.032721519470215,-3.642363539998601,-0.270112062401419,0.0
9.096108436584473,-3.62569839231104,-0.2476287355308099,0.0
9.17024040222168,-3.612818705949477,-0.2251505534475188,0.0
9.235431671142578,-3.595911069559583,-0.202161211568381,0.0
9.31182861328125,-3.582851252563391,-0.1791195518738066,0.0
8.962088584899902,-3.6018691223630426,-0.3733262606478788,0.0
9.02452564239502,-3.585004229821479,-0.351702455632338,0.0
9.097466468811035,-3.5718240913684274,-0.3302062502058853,0.0
9.161660194396973,-3.554714770219368,-0.30810696991413733,0.0
9.236807823181152,-3.541350875178787,-0.2860845616263338,0.0
9.302848815917969,-3.5239827490935727,-0.26348416185127366,0.0
8.963258743286133,-3.549081709308553,-0.45451332622585955,0.0
9.025704383850098,-3.531913586991755,-0.43349245504417894,0.0
9.088926315307617,-3.514607975764755,-0.412253865317204,0.0
9.162858963012695,-3.500949473860046,-0.39121570722158194,0.0
9.227877616882324,-3.483383351930886,-0.369507085877015,0.0
9.304068565368652,-3.4695223696358437,-0.34795035996558343,0.0
9.369498252868652,-3.4511357690667426,-0.3256949423600145,0.0
8.954926490783691,-3.493062982174256,-0.535073513376413,0.0
9.026721954345703,-3.479235678740906,-0.5152113073589438,0.0
9.089954376220703,-3.461623384948695,-0.49458067819917917,0.0
9.15398120880127,-3.4438654601003877,-0.4737345121755373,0.0
9.228930473327637,-3.4297155096920315,-0.45316419078234105,0.0
9.294656753540039,-3.4116294447387516,-0.43184735192478796,0.0
9.370077133178711,-3.396591312780394,-0.4106863281911627,0.0
8.955782890319824,-3.4411484938124346,-0.6160537323375127,0.0
9.018071174621582,-3.423349962344643,-0.5962444479616186,0.0
9.081134796142578,-3.4054066573617234,-0.5762329233692237,0.0
9.154874801635742,-3.390975696521004,-0.5566151962259019,0.0
9.219731330871582,-3.3727552211840854,-0.5361691710995512,0.0
9.295087814331055,-3.357870166637358,-0.5160419139304372,0.0
9.3602933883667,-3.3388109847986227,-0.49505825277953164,0.0
