X,Y,Z,label
5.092735290527344,-4.81655983127408,3.099740414828539,0.0
5.107906818389893,-4.797770074712603,3.1281072572282365,0.0
5.124088287353516,-4.779837331212996,3.157145482439105,0.0
5.139370441436768,-4.760971536736432,3.185683414902028,0.0
5.155974864959717,-4.743233958869335,3.2150973470397948,0.0
5.171797275543213,-4.724675077410156,3.2440824682653306,0.0
5.18879508972168,-4.707085291871393,3.273865871468393,0.0
5.20475435256958,-4.68844596695458,3.3030554601292343,0.0
5.220772743225098,-4.669758157807098,3.332341316084993,0.0
5.2380452156066895,-4.65208102294556,3.362491747813968,0.0
5.254212379455566,-4.633309232883795,3.3919978786596636,0.0
5.270445346832275,-4.614487722025418,3.4216081485855576,0.0
5.288013458251953,-4.596718480936196,3.4521531324263237,0.0
5.304406642913818,-4.577808832277248,3.481999842324655,0.0
5.320870876312256,-4.558847368407528,3.511958507763245,0.0
5.338754653930664,-4.540978690641062,3.542925401326008,0.0
5.355391979217529,-4.521924789492001,3.5731378553535875,0.0
5.372106552124023,-4.502816327346338,3.603469906846971,0.0
5.388899803161621,-4.483652876426628,3.6339251064083187,0.0
5.405773162841797,-4.464433261757662,3.6645052336181334,0.0
5.424211502075195,-4.4463719241794575,3.696223711970459,0.0
5.441278457641602,-4.427049960824762,3.7270864754955886,0.0
5.458432197570801,-4.407669628656201,3.758083698825679,0.0
5.475674152374268,-4.388228585135527,3.7892172850299417,0.0
5.493006706237793,-4.368726473781537,3.8204901929435104,0.0
5.510431289672852,-4.349162008968573,3.8519059178433226,0.0
5.527949810028076,-4.329533944425182,3.8834668310769063,0.0
5.5455641746521,-4.309840962583673,3.915175895758816,0.0
5.563276290893555,-4.290081849114626,3.9470360153989628,0.0
5.581080913543701,-4.2702496454062,3.9790451509084095,0.0
5.598978519439697,-4.250342453815272,4.011205499100171,0.0
5.616979598999023,-4.230364597818299,4.043525025292294,0.0
5.635085582733154,-4.210315030208199,4.076007637714808,0.0
5.653299331665039,-4.1901927750741335,4.108656652830714,0.0
5.671621799468994,-4.169995521819886,4.141474505871608,0.0
5.690056324005127,-4.14972256489523,4.174465458415967,0.0
5.708604335784912,-4.129372038599072,4.207632239439186,0.0
5.727266788482666,-4.108941529096925,4.240977343777506,0.0
5.74604606628418,-4.0884296475248565,4.274504326312507,0.0
5.764945983886719,-4.067835823512944,4.308217921180404,0.0
5.783965587615967,-4.047156618256141,4.342119563172092,0.0
5.803110122680664,-4.026391358146253,4.376214046028432,0.0
5.820217132568359,-4.004050190429879,4.4088661987508715,0.0
5.839577674865723,-3.983094297554227,4.4433207177578184,0.0
5.859068393707275,-3.9620469837286225,4.477978333600489,0.0
5.878818511962891,-3.9409914432771633,4.512940227730885,0.0
5.899143695831299,-3.9201319665221184,4.548452953006073,0.0
5.919611930847168,-3.8991725365691545,4.584188567523975,0.0
5.937768459320068,-3.876506993348987,4.618239878206224,0.0
5.958489894866943,-3.8553298640206775,4.654393552306555,0.0
5.979360103607178,-3.834045938119725,4.690780673923317,0.0
6.000381946563721,-3.812653187675456,4.727405717530667,0.0
6.0215559005737305,-3.7911480829094795,4.764271271651231,0.0
6.0402398109436035,-3.767878326152798,4.799279842737676,0.0
6.0616865158081055,-3.746133118774039,4.836599516329012,0.0
6.083889961242676,-3.7246341563678262,4.874650278458709,0.0
6.106669902801514,-3.7032581059293492,4.913295757715813,0.0
6.129629135131836,-3.68175476532276,4.952221204531978,0.0
6.149771690368652,-3.658338366517073,4.9889998386663015,0.0
6.173050403594971,-3.6365624364126963,5.028452120469124,0.0
6.196514129638672,-3.614649895046929,5.0681963586162,0.0
6.217040061950684,-3.590793263309084,5.105671847067542,0.0
6.240836143493652,-3.5685910830400305,5.14596762999146,0.0
6.26482629776001,-3.5462441747741327,5.186570516937373,0.0
6.2890095710754395,-3.5237480537789745,5.227483647770872,0.0
6.310085773468018,-3.499267139113543,5.2659544126926665,0.0
6.334619998931885,-3.476456751502035,5.307453679472336,0.0
6.3593549728393555,-3.4534869648075954,5.349276779691352,0.0
6.384296417236328,-3.430355652674031,5.391430997647392,0.0
6.405950546264648,-3.4052011334774863,5.430958000523988,0.0
6.431258678436279,-3.3817281660305576,5.473733438442107,0.0
6.4567790031433105,-3.3580825060272383,5.516854149893136,0.0
6.478875637054443,-3.3323883602944355,5.5572036669221205,0.0
