X,Y,Z,label
5.49729585647583,-5.199181033796408,3.3459797132582225,0.0
5.53758430480957,-5.20135870129254,3.39124352932456,0.0
5.5829668045043945,-5.20788676062404,3.4398777493428416,0.0
5.6244306564331055,-5.210318050865848,3.4863523754126162,0.0
5.671210289001465,-5.217224876406029,3.536381735343739,0.0
5.713912010192871,-5.219922200919634,3.5841315841550316,0.0
5.762164115905762,-5.227224544788759,3.6356323064010847,0.0
5.80617094039917,-5.230202175682534,3.684727874337916,0.0
5.850805759429932,-5.233295379884052,3.734481861624792,0.0
5.901355266571045,-5.241188318362811,3.7882944145800326,0.0
5.947400093078613,-5.244581006365926,3.8395036312060262,0.0
5.994123935699463,-5.248097847387956,3.8914252283247026,0.0
6.047157287597656,-5.2566202668670865,3.9477418965290565,0.0
6.095390319824219,-5.260443680528674,4.001229706506115,0.0
6.1442670822143555,-5.264321746679186,4.055428727816308,0.0
6.199860572814941,-5.273408587800258,4.114375720571728,0.0
6.250382423400879,-5.277626487825603,4.170278673532302,0.0
6.301553726196289,-5.2818647355845,4.2269192509352385,0.0
6.352970600128174,-5.285776062993931,4.2840321370134395,0.0
6.405200481414795,-5.289824442187893,4.3420046762371705,0.0
6.464786529541016,-5.299359432870136,4.405303688651295,0.0
6.518844127655029,-5.303762738467133,4.465181776625286,0.0
6.5737833976745605,-5.308312206043376,4.525992994361065,0.0
6.629629135131836,-5.3130128960354135,4.58776470344101,0.0
6.686405181884766,-5.317866516195337,4.650521796287788,0.0
6.744138240814209,-5.3228773329955406,4.714292643483317,0.0
6.802853107452393,-5.328048310165077,4.779105266540488,0.0
6.862576961517334,-5.333382475317063,4.844988751296958,0.0
5.489982604980469,-5.109592264881078,3.2569881197334936,0.0
5.530064105987549,-5.11139177372577,3.3012655439772636,0.0
5.575209617614746,-5.117444850336346,3.3488129020045423,0.0
5.616462707519531,-5.1194911419096645,3.3942725996941596,0.0
5.663002014160156,-5.125913109154411,3.443182257011251,0.0
5.705488681793213,-5.128217673250194,3.489887521234808,0.0
5.748569011688232,-5.130628898991206,3.537202390755079,0.0
5.797281742095947,-5.137600595277807,3.588252008064145,0.0
5.84169340133667,-5.140287457146841,3.636913090664797,0.0
5.886748313903809,-5.143089575196624,3.6862344275212178,0.0
5.937807083129883,-5.1506460847495665,3.7395992133995786,0.0
5.984302043914795,-5.153743763546567,3.7903780445716193,0.0
6.031491279602051,-5.156964213910726,3.841871155026133,0.0
6.0793914794921875,-5.160309141300799,3.8940962806562402,0.0
6.133835792541504,-5.168680918983559,3.950818171125546,0.0
6.183247089385986,-5.172274864474181,4.004608050682857,0.0
6.233406066894531,-5.175984532909686,4.059176294896048,0.0
6.284352779388428,-5.179829300079046,4.114557417290373,0.0
