X,Y,Z,label
7.127581596374512,-5.94825619522401,3.512919449616079,0.0
7.191699981689453,-5.95859158010337,3.569447532180312,0.0
7.137542724609375,-5.866898506884562,3.422113663107052,0.0
7.2015581130981445,-5.876663862425334,3.477548091208766,0.0
7.26685905456543,-5.886853395825328,3.5339632648877317,0.0
7.146414756774902,-5.786281507667378,3.3320023707371775,0.0
7.210426330566406,-5.795571485880812,3.386407427502831,0.0
7.275636672973633,-5.805206352501724,3.4417321904321256,0.0
7.342154502868652,-5.815253197747946,3.4980408879407903,0.0
7.154209613800049,-5.706394886276162,3.242581064257806,0.0
7.218264579772949,-5.715259332533979,3.295993493339291,0.0
7.283445358276367,-5.7244023116481975,3.3502736399034707,0.0
7.342016696929932,-5.72777060519978,3.4018487767074093,0.0
7.40960168838501,-5.737578110463925,3.457942719976122,0.0
7.165506362915039,-5.6308174560845865,3.155857985316661,0.0
7.229661464691162,-5.639285649105634,3.2083313599655496,0.0
7.287276268005371,-5.642087697379272,3.2582281184160924,0.0
7.353550910949707,-5.651018258399834,3.3123291735642595,0.0
7.4211297035217285,-5.660319167262787,3.3673825878190695,0.0
7.48183536529541,-5.663778760064746,3.4196637454581293,0.0
7.168461799621582,-5.550202679302587,3.066584530507138,0.0
7.232540130615234,-5.558189760419383,3.1180290916588747,0.0
7.297750473022461,-5.566443672471188,3.170310134716266,0.0
7.3641276359558105,-5.574972541100709,3.223452700959965,0.0
7.423683166503906,-5.577755034387774,3.27394549106621,0.0
7.492428779602051,-5.586848883309593,3.328834339706152,0.0
7.55415153503418,-5.590100209253173,3.3809521791484625,0.0
7.1822943687438965,-5.479444882363221,2.9830093920224603,0.0
7.246521472930908,-5.48706640464922,3.033574261895311,0.0
7.304208755493164,-5.489179848954431,3.081722331159781,0.0
7.370569705963135,-5.497244292686903,3.1338578340932552,0.0
7.438134670257568,-5.505584474430229,3.186864319926625,0.0
7.4987287521362305,-5.508176518368282,3.2372236989932914,0.0
7.568765640258789,-5.5171034061433035,3.2920074215871558,0.0
7.631596565246582,-5.520164542860803,3.344010420348035,0.0
7.183348655700684,-5.400344391240676,2.8951499747162415,0.0
7.2474822998046875,-5.407494180948759,2.9447070449332737,0.0
7.312758445739746,-5.414901975517754,2.995071004732449,0.0
7.371360778808594,-5.416806666954089,3.0430263037758025,0.0
7.438835620880127,-5.424657832451351,3.0949755034384956,0.0
7.499352931976318,-5.42685227929392,3.1443663207229764,0.0
7.569150447845459,-5.435167035761285,3.1979920491736453,0.0
7.631818771362305,-5.437756652028424,3.248955190767654,0.0
7.704326152801514,-5.446736545066669,3.3044653914280597,0.0
7.195340156555176,-5.330844153604436,2.812701566904274,0.0
7.252102375030518,-5.332116039205268,2.8584354783958523,0.0
7.3173441886901855,-5.339074591251197,2.907828208271084,0.0
7.375921249389648,-5.340612910481566,2.954893824159583,0.0
7.443366050720215,-5.348003782906038,3.005840732855806,0.0
7.503861904144287,-5.349823191178708,3.05431493547383,0.0
7.573634147644043,-5.357666095244371,3.1069059538469346,0.0
7.636158466339111,-5.35978132897386,3.1568705341978167,0.0
7.708549499511719,-5.368207993688841,3.2112680200548875,0.0
7.773441314697266,-5.370786022130947,3.2629029816637405,0.0
7.2035813331604,-5.259817645748613,2.729660934980497,0.0
7.260364055633545,-5.260750918404757,2.7745761319517306,0.0
7.325631141662598,-5.267287805774381,2.8230477823205633,0.0
7.384235382080078,-5.268480991463341,2.8692714687549477,0.0
7.451711654663086,-5.275439276429917,2.919268365551772,0.0
7.512239456176758,-5.276904090833095,2.9668747162036193,0.0
7.582050800323486,-5.28430427862342,3.0184857812847867,0.0
7.644612789154053,-5.286055362329234,3.0675549906702844,0.0
7.716893196105957,-5.293917722044862,3.1208758894686013,0.0
7.781782627105713,-5.2960892966043485,3.1715655726997736,0.0
7.205972194671631,-5.185830580993806,2.645352464884637,0.0
7.263134002685547,-5.186716324069701,2.6895754634826736,0.0
7.3284807205200195,-5.192904340680071,2.737142921398694,0.0
7.387045860290527,-5.193738006711127,2.7824949925226874,0.0
7.454480171203613,-5.200247332046263,2.8315111357979155,0.0
7.514973163604736,-5.201344198846185,2.8782193525808624,0.0
7.58474588394165,-5.2082832482465165,2.9288176026572086,0.0
7.647276878356934,-5.209657241147984,2.9769609207560177,0.0
7.710781574249268,-5.211138210692993,3.025804511967523,0.0
7.784211158752441,-5.218711551644991,3.0788980432745423,0.0
7.850100040435791,-5.220602641449978,3.1293708488174006,0.0
7.206760406494141,-5.112034212444898,2.5614520147629896,0.0
7.26385498046875,-5.1125617922526185,2.604822436687099,0.0
7.329504489898682,-5.118570864043925,2.6515725983484235,0.0
7.388453960418701,-5.1193515145740776,2.696215816648548,0.0
7.45635461807251,-5.125773281069703,2.7444494480047896,0.0
7.516897201538086,-5.126568664174556,2.790302647373799,0.0
7.578271389007568,-5.127399320457032,2.836771980130743,0.0
7.649119853973389,-5.13405309502693,2.8871269360518714,0.0
7.712590217590332,-5.13515722701052,2.9350417367461996,0.0
7.7770609855651855,-5.136365017188563,2.9836620300854393,0.0
7.851670265197754,-5.14364754497208,3.0365303311095304,0.0
7.918583869934082,-5.1452554977695,3.0867883408472205,0.0
7.21129035949707,-5.042169910879187,2.479814508457221,0.0
7.268370151519775,-5.042359484640843,2.5223763269462434,0.0
7.334003448486328,-5.04794622785316,2.5682157032797828,0.0
7.392942905426025,-5.04838036568348,2.6120260474451285,0.0
7.4527692794799805,-5.04890750347161,2.65644617602837,0.0
7.521736145019531,-5.055060441432089,2.704450693933683,0.0
7.5835795402526855,-5.055849509187775,2.750227151269234,0.0
7.646385669708252,-5.056738138613361,2.796665766237014,0.0
7.718504428863525,-5.063189046657115,2.846854836682246,0.0
7.783002853393555,-5.064036484391065,2.894582521959616,0.0
7.848532199859619,-5.064986009508846,2.943021562226942,0.0
7.915120601654053,-5.066039487179381,2.992192354189252,0.0
7.982940196990967,-5.067291350406358,3.042169768895423,0.0
7.215204238891602,-4.973080215300048,2.398824384173701,0.0
7.272127628326416,-4.9728397924308,2.4405398603362145,0.0
7.337739944458008,-4.978010167528603,2.48547877516928,0.0
7.396664142608643,-4.978101290229364,2.528464687355051,0.0
7.456475734710693,-4.978280833875214,2.5720481613416166,0.0
7.517200469970703,-4.97855126594703,2.6162453918601725,0.0
7.587263107299805,-4.9844340258626385,2.6640232272667306,0.0
