X,Y,Z,label
6.457042694091797,-6.106881702514436,3.9301386779332073,0.0
6.510494232177734,-6.115196577359168,3.987058602508355,0.0
6.571037292480469,-6.129575782281252,4.048665318398428,0.0
6.62628698348999,-6.1384102296957925,4.107361595759484,0.0
6.688779354095459,-6.153335889354383,4.170904236120494,0.0
6.479496479034424,-6.030544557556813,3.8440271102114623,0.0
6.533198356628418,-6.038580208287092,3.9001033923792368,0.0
6.594033718109131,-6.052616110436667,3.9607812275770446,0.0
6.649554252624512,-6.061169532451901,4.018614530150461,0.0
6.711663246154785,-6.0751180004371355,4.080782675269007,0.0
6.7680487632751465,-6.083269980046641,4.139825623646409,0.0
6.504257678985596,-5.9579614148980955,3.7604222466545685,0.0
6.5582475662231445,-5.965738682049738,3.8156995663507076,0.0
6.619416236877441,-5.979454965867884,3.875494311883131,0.0
6.674841403961182,-5.987384676935843,3.932272110938858,0.0
6.7305216789245605,-5.994979970614607,3.9895254458795093,0.0
6.793699264526367,-6.008642981455203,4.05157538923798,0.0
6.527796745300293,-5.885783139499104,3.67717388049646,0.0
6.582065582275391,-5.893301292992022,3.731654311045267,0.0
6.637184143066406,-5.901031840504493,3.786932725943862,0.0
6.69858455657959,-5.913756028833149,3.84613683156168,0.0
6.754556179046631,-5.921091358949318,3.9025684402575576,0.0
6.811417102813721,-5.928639064903014,3.9598404403181138,0.0
6.8691911697387695,-5.936405318221932,4.0179773494204625,0.0
6.55015230178833,-5.814033391803229,3.594302488829419,0.0
6.604691505432129,-5.821293036242714,3.647988984786607,0.0
6.659468173980713,-5.828219539745325,3.702118895233601,0.0
6.714712619781494,-5.835010086677682,3.756823945162241,0.0
6.7708306312561035,-5.842006978219022,3.8123365287148485,0.0
6.83452033996582,-5.85493319472486,3.8724613314784766,0.0
6.892599582672119,-5.862438209093203,3.9297623843703158,0.0
6.951628684997559,-5.870165826235946,3.987942523036064,0.0
6.568828105926514,-5.740520940301377,3.5104732270848733,0.0
6.623388767242432,-5.747327590340255,3.563229201554257,0.0
6.684238433837891,-5.759018027234415,3.61970009010336,0.0
6.739795684814453,-5.765570360341261,3.6736396820860784,0.0
6.79623556137085,-5.772326159916456,3.7283780079096904,0.0
6.853583812713623,-5.779292597928389,3.783938457042478,0.0
6.911862850189209,-5.786473112649938,3.840342720373975,0.0
6.971100807189941,-5.793873875608796,3.897615315581293,0.0
7.031323432922363,-5.801501090274688,3.9557812925039273,0.0
6.591952323913574,-5.672328579843367,3.4300183318154835,0.0
6.6467204093933105,-5.678821786600839,3.4819762987165412,0.0
6.7015790939331055,-5.684859916921726,3.534289505613477,0.0
6.757305145263672,-5.691095578308512,3.58737018509774,0.0
6.813921928405762,-5.69753457610218,3.641240313243823,0.0
6.871452808380127,-5.704180078214993,3.695920635825783,0.0
6.929924488067627,-5.711038398767125,3.7514344869866796,0.0
6.9893622398376465,-5.718114787553986,3.8078052647536373,0.0
7.049792766571045,-5.72541390688338,3.865057256944033,0.0
7.11124324798584,-5.732941308853362,3.9232153388628475,0.0
6.606526851654053,-5.598210382500303,3.3461197878575937,0.0
6.661599636077881,-5.604524692434089,3.3973110863731555,0.0
6.717257499694824,-5.610797020146178,3.449109162498163,0.0
6.773683547973633,-5.617169908904526,3.501614519407424,0.0
6.830467700958252,-5.623292392394963,3.554621239337417,0.0
6.888174533843994,-5.629619883515669,3.6084274551304225,0.0
6.946828842163086,-5.636157393643478,3.663056151860473,0.0
7.0064568519592285,-5.642909934155218,3.7185303146016015,0.0
7.067087650299072,-5.649884359892286,3.7748751677278167,0.0
7.128746032714844,-5.657083076744828,3.832112998175098,0.0
7.191463470458984,-5.664513750636079,3.8902718656638764,0.0
6.6235833168029785,-5.52764897786284,3.2645175012477154,0.0
6.678822040557861,-5.533652951901092,3.3148913788129364,0.0
6.734927654266357,-5.539842644433402,3.3660032090848797,0.0
6.791574478149414,-5.545936748321413,3.4176971556323346,0.0
6.849146842956543,-5.552239126935732,3.4701738454726967,0.0
6.907659530639648,-5.558745384971491,3.5234490307353723,0.0
6.96653938293457,-5.564981447932934,3.577237555272959,0.0
7.026401519775391,-5.571430425159794,3.631861204876628,0.0
7.087274074554443,-5.578097153494389,3.687343615992083,0.0
7.141792297363281,-5.579212125658568,3.739838139848166,0.0
7.204606533050537,-5.586245908536731,3.7970010582958547,0.0
7.268514156341553,-5.59351228729426,3.8550956570326815,0.0
6.6396002769470215,-5.457601099895122,3.183373608129863,0.0
6.694998741149902,-5.46329745646831,3.2329362037159055,0.0
6.7512922286987305,-5.469194702442864,3.283236802747225,0.0
6.808370590209961,-5.475188422112464,3.3342299736683,0.0
6.86612606048584,-5.481180617661409,3.385870433781595,0.0
6.924839019775391,-5.487381488358741,3.4383038674823445,0.0
6.984537124633789,-5.493797316382599,3.491553076751226,0.0
7.038055419921875,-5.494817595649405,3.542021538595161,0.0
7.099117279052734,-5.501185429722275,3.596599534727915,0.0
7.1611104011535645,-5.50768469271755,3.651989774787816,0.0
7.224178314208984,-5.514409025968102,3.708275295352824,0.0
7.2883501052856445,-5.521363600560926,3.7654817423088827,0.0
7.3457417488098145,-5.522601752911578,3.8195195193406515,0.0
6.654621124267578,-5.388088024854752,3.102704456065393,0.0
6.710170745849609,-5.3934778773473555,3.151460082296538,0.0
6.766622543334961,-5.399065883693173,3.2009437286558335,0.0
6.824001789093018,-5.404857340453995,3.251176013149204,0.0
6.882081031799316,-5.410658012167901,3.302056544481283,0.0
6.934073448181152,-5.411159881714818,3.3503124543060676,0.0
6.993809223175049,-5.417182836541727,3.402611297405358,0.0
7.054562568664551,-5.423422181499972,3.4557355503208815,0.0
7.116360187530518,-5.429881180327915,3.5097075553138404,0.0
7.171708583831787,-5.4308684163909025,3.560817827923843,0.0
7.2350969314575195,-5.437384036735372,3.6162421217895235,0.0
7.299352645874023,-5.443942133268202,3.6724523812859124,0.0
