X,Y,Z,label
4.286011695861816,-4.053584027658213,2.6087205313478012,1.0
4.3152899742126465,-4.053278394417056,2.642704632556377,1.0
4.348179817199707,-4.05605642683867,2.679078654194309,1.0
4.3784637451171875,-4.056088643620396,2.7140289216972606,1.0
4.412530899047852,-4.059303571252327,2.751510143348326,1.0
4.443653583526611,-4.059482617273661,2.7873441516031434,1.0
4.478719234466553,-4.062930232189041,2.825843996222656,1.0
4.510720252990723,-4.063259584544895,2.8626054378698886,1.0
4.543144702911377,-4.0636486858609615,2.8998213199003464,1.0
4.579946041107178,-4.067601158635988,2.940033883707488,1.0
4.613519668579102,-4.068328639558795,2.97838135811805,1.0
4.647555351257324,-4.069122586277402,3.0172239938789898,1.0
4.686087131500244,-4.073481385951977,3.0592001071047408,1.0
4.721157073974609,-4.074453015126643,3.0991344181952734,1.0
4.756752014160156,-4.075518451818624,3.139620784630182,1.0
4.797296524047852,-4.080431535917604,3.1836009815987296,1.0
4.834152698516846,-4.081806280303333,3.2253645664553856,1.0
4.871551513671875,-4.083259043630594,3.267710795755704,1.0
4.909515380859375,-4.084797187226644,3.3106590954127144,1.0
4.948054790496826,-4.086420064306478,3.3542236039509934,1.0
4.992311477661133,-4.0923316367089715,3.4019137765285867,1.0
5.032476902008057,-4.094446966305511,3.4470715275342245,1.0
5.07327127456665,-4.09665308461207,3.4929036590964433,1.0
5.114704608917236,-4.0989457143864065,3.5394225515564237,1.0
5.156937122344971,-4.101442051341004,3.5867477473399365,1.0
5.200280666351318,-4.104372534729929,3.635104094961756,1.0
5.244339942932129,-4.1074083955320715,3.6842266102988788,1.0
5.289140701293945,-4.11055648858883,3.734140517725314,1.0
5.334705352783203,-4.113820896132575,3.784869338756897,1.0
5.381659507751465,-4.117666731733972,3.8368674831622887,1.0
5.42953634262085,-4.121714127848732,3.889814124925488,1.0
5.478254795074463,-4.1258855940166335,3.943660400483603,1.0
5.527836799621582,-4.13018297317007,3.998431674817037,1.0
5.579049587249756,-4.135159262866973,4.0546940460671195,1.0
5.6313066482543945,-4.140354168729141,4.112036022245356,1.0
5.684563636779785,-4.1457167143505185,4.170435828410038,1.0
5.739112854003906,-4.151440746402273,4.230119067460967,1.0
5.795450210571289,-4.157858772352357,4.29146639441024,1.0
5.852887153625488,-4.164449255657603,4.353983846167409,1.0
5.91147518157959,-4.171229273509611,4.417721028456622,1.0
5.972551345825195,-4.179113233228716,4.483693351322933,1.0
6.034910678863525,-4.187222481272766,4.55101838081823,1.0
6.090032577514648,-4.189671236853722,4.613253877173324,1.0
6.156639099121094,-4.1993571621650565,4.684571741341883,1.0
6.230854034423828,-4.213457702879275,4.762127366718781,1.0
6.322474479675293,-4.238405844988127,4.853517727614868,1.0
6.423369407653809,-4.268493141002371,4.9526496962142605,1.0
6.533944129943848,-4.303825163383306,5.059931434941058,1.0
6.638707160949707,-4.334118850352624,5.163411294919284,1.0
4.252250671386719,-3.957620319287292,2.5226909724529225,1.0
4.281754970550537,-3.9575900451627892,2.5560662514326418,1.0
4.314907550811768,-3.960622853994839,2.5917981847345817,1.0
4.345223426818848,-3.9607370579305257,2.62600735573677,1.0
4.379353046417236,-3.9640077957324347,2.662706432555246,1.0
4.410604953765869,-3.964347954062639,2.697843409851911,1.0
4.442270755767822,-3.9647506025522183,2.733412872547164,1.0
4.477997303009033,-3.9684394777350467,2.7716754179523737,1.0
4.510586738586426,-3.9690053071624183,2.8081946135070357,1.0
4.543621063232422,-3.9696366714799662,2.845179224643906,1.0
4.580976963043213,-3.973687732954183,2.885074983092836,1.0
4.615017890930176,-3.974501955236801,2.92309156925308,1.0
4.649538040161133,-3.9753850839729,2.9616101667111816,1.0
4.684548854827881,-3.976339053334306,3.0006434238755983,1.0
4.724258899688721,-3.9809000752080133,3.0429063768826206,1.0
4.760372638702393,-3.9820432270569968,3.083076977222052,1.0
4.796990394592285,-3.9832391254781285,3.1237864489773433,1.0
4.834103584289551,-3.984472393087554,3.1650348606192287,1.0
4.871769905090332,-3.985781074151826,3.2068652185667235,1.0
4.910006046295166,-3.9871685259420713,3.24929430503863,1.0
4.948825359344482,-3.9886354044166303,3.2923366076285525,1.0
4.98824405670166,-3.9901844793590238,3.336009798345546,1.0
5.02828311920166,-3.9918208482666713,3.3803329583130335,1.0
5.068955898284912,-3.9935448499709203,3.425322410030346,1.0
5.115407943725586,-3.999367821178206,3.474479890336961,1.0
5.157498359680176,-4.001317880274176,3.5209416363612274,1.0
5.200325012207031,-4.003398516627513,3.568160507005226,1.0
5.238440036773682,-4.001435159568011,3.6123870834418357,1.0
5.282637596130371,-4.003692949084649,3.661053625266394,1.0
5.32757568359375,-4.006046295847544,3.710502465960637,1.0
5.373274803161621,-4.008497128909682,3.760755066554359,1.0
5.419880390167236,-4.0111399959797,3.811922021139516,1.0
5.467310905456543,-4.013898470922136,3.863954402269151,1.0
5.515571594238281,-4.016762232203016,3.9168653269372884,1.0
5.564684867858887,-4.0197322403766576,3.9706779165449344,1.0
5.614762306213379,-4.0228738226659075,4.0254821945589985,1.0
5.665737628936768,-4.026122383157001,4.081239472078665,1.0
5.7176432609558105,-4.029485462298376,4.137982836704385,1.0
5.76357364654541,-4.028119985795894,4.190700321611116,1.0
5.81734561920166,-4.031706672256898,4.24942505209525,1.0
5.87213134765625,-4.03541503062238,4.309224791849037,1.0
5.92795991897583,-4.039247763966289,4.37013211770765,1.0
5.985235691070557,-4.04345909586437,4.43245670443941,1.0
6.039370536804199,-4.044951439490295,4.492800804395007,1.0
6.1030378341674805,-4.052193009735164,4.560602561319806,1.0
6.169449329376221,-4.060550531519318,4.63086267755777,1.0
6.237989902496338,-4.069574290360302,4.703144832274559,1.0
6.2985334396362305,-4.072680393633949,4.769802627321595,1.0
6.37257719039917,-4.083782704538209,4.847107106642498,1.0
6.448724746704102,-4.095410148548643,4.9264870100358324,1.0
6.528171062469482,-4.108277988320764,5.008880562933464,1.0
6.59961462020874,-4.115281512477382,5.085611251868067,1.0
6.6848955154418945,-4.130052149755757,5.17350246151034,1.0
6.810491561889648,-4.168557726336428,5.293271509300201,1.0
6.985249042510986,-4.235467776598809,5.452223060998137,1.0
4.246487617492676,-3.8898228856724852,2.4550975778874236,1.0
4.275836944580078,-3.889533936069034,2.4877544511262313,1.0
4.308812141418457,-3.8922390547379875,2.5226966023008246,1.0
4.338968276977539,-3.892088396842684,2.5561661620685703,1.0
4.369512557983398,-3.891992418297706,2.5900341745189803,1.0
4.40391206741333,-3.895010949293957,2.6263717566070386,1.0
4.435389518737793,-3.8951198724801253,2.6611549529272414,1.0
4.467306137084961,-3.8953046646214617,2.696379979122502,1.0
4.499651908874512,-3.895549677973499,2.7320459585480816,1.0
4.536200046539307,-3.899088767649871,2.7704610551505606,1.0
4.569515228271484,-3.899500822871178,2.8071037203442564,1.0
4.603294849395752,-3.899977574545462,2.8442227466704453,1.0
4.637556552886963,-3.900525199319257,2.8818338391849045,1.0
4.672308921813965,-3.901143438830794,2.91994870973946,1.0
4.711721420288086,-3.9052777839545407,2.9611910645952237,1.0
4.747568607330322,-3.906076864128891,3.000412855815675,1.0
4.783942699432373,-3.9069478977808596,3.0401767450471486,1.0
4.820857048034668,-3.907891683461268,3.0804960363491958,1.0
4.858250141143799,-3.908849607957353,3.1213373963729394,1.0
4.896207809448242,-3.9098815718687017,3.162760945400291,1.0
4.9347453117370605,-3.910989597781064,3.2047825844186466,1.0
4.973875999450684,-3.9121737935193828,3.2474165668824515,1.0
5.013614177703857,-3.913435117344643,3.290678857663166,1.0
5.053983211517334,-3.91478040698056,3.334590836788836,1.0
5.09499454498291,-3.9162078480790936,3.379166766272748,1.0
5.136664390563965,-3.917717811413624,3.424423500776615,1.0
5.179011821746826,-3.9193136394309285,3.470381134702821,1.0
5.2220635414123535,-3.9210028776982835,3.5170639430304798,1.0
5.265936374664307,-3.9228608207846443,3.564558947597157,1.0
5.304897308349609,-3.9206353138621624,3.608973766803988,1.0
5.35014009475708,-3.922620455850819,3.6579116968057424,1.0
5.396152973175049,-3.9246964426538717,3.7076495127123144,1.0
5.443036079406738,-3.9269226164998288,3.758264725909128,1.0
5.490790367126465,-3.929283459705689,3.8097657449305187,1.0
5.539387226104736,-3.9317439727357013,3.862142493541093,1.0
5.582437992095947,-3.929791861929876,3.9109270851322426,1.0
5.632712364196777,-3.9324384094019744,3.9650525132072314,1.0
5.6839470863342285,-3.9352222392974916,4.020162448404314,1.0
5.736122131347656,-3.938112070951842,4.076251825250429,1.0
5.789249897003174,-3.9411005077380645,4.1333397805014735,1.0
5.836274147033691,-3.9394072664686,4.186373139433011,1.0
5.891336441040039,-3.9426024132008575,4.245483050076568,1.0
5.947459697723389,-3.9459168665306508,4.305697967014789,1.0
5.997057914733887,-3.94434332590658,4.361512143688668,1.0
6.055308818817139,-3.9478890967494205,4.423948993837926,1.0
6.114711284637451,-3.951557573805289,4.487590198671614,1.0
6.175400257110596,-3.955414885141186,4.55254624224574,1.0
6.229193687438965,-3.9542447469008093,4.612771309620684,1.0
6.292482852935791,-3.958476663351768,4.680389633187383,1.0
6.357285022735596,-3.962970793523385,4.74953095473082,1.0
6.414836883544922,-3.962288915878431,4.813635590683436,1.0
6.482704162597656,-3.9673031118896973,4.885869474682106,1.0
6.552189826965332,-3.972564967217018,4.959753139533438,1.0
6.613515377044678,-3.97217229168648,5.027867136842649,1.0
6.69727897644043,-3.9844680656068574,5.113494858260045,1.0
6.7748703956604,-3.9922106850125822,5.194918898096152,1.0
6.867373943328857,-4.00780962995311,5.288315299094571,1.0
6.967257976531982,-4.026657678796982,5.388005693061242,1.0
7.0565385818481445,-4.038337313978593,5.480096443280925,1.0
4.239834785461426,-3.8228441702327096,2.388341933976626,1.0
4.269022464752197,-3.8223008218603844,2.420291146813768,1.0
4.298576831817627,-3.8218074095288324,2.4526096158454713,1.0
4.331806182861328,-3.824277131580792,2.4871998380670117,1.0
4.362185955047607,-3.823922758155158,2.520332764649312,1.0
4.392961025238037,-3.823621490975894,2.553862849729776,1.0
4.424140453338623,-3.823374588313297,2.587800378928175,1.0
4.459339618682861,-3.826276038099147,2.6242765858164807,1.0
4.49151086807251,-3.8262489246512086,2.659161998901307,1.0
4.524121284484863,-3.8262813416880923,2.694489314611347,1.0
4.557180881500244,-3.8263733479750237,2.730268409892702,1.0
4.590701103210449,-3.8265272906369217,2.76651169473525,1.0
4.624693393707275,-3.8267436020378973,2.803229931595922,1.0
4.659872531890869,-3.827601649803917,2.8408644236296308,1.0
4.695700645446777,-3.828641233254199,2.879097778056736,1.0
4.736395835876465,-3.8332642235977374,2.9205370390505827,1.0
4.773393630981445,-3.8345038044922446,2.9599224155912554,1.0
4.810954570770264,-3.8358237177500065,2.9998720321931143,1.0
4.849094867706299,-3.8372265021481375,3.0404014918203304,1.0
4.882972240447998,-3.834899371936027,3.0784642994532443,1.0
4.921947002410889,-3.8362134784327706,3.11994904926115,1.0
4.961534023284912,-3.8376097768106794,3.162050374137036,1.0
5.001750469207764,-3.839090043824749,3.2047854182069946,1.0
5.042612552642822,-3.840656024287943,3.2481707934347384,1.0
5.084003448486328,-3.8422078700399886,3.29213750823412,1.0
