X,Y,Z,label
5.226119518280029,-4.942710583216952,3.180926083833175,0.0
5.261132717132568,-4.941692281449428,3.221943209594054,0.0
5.300407886505127,-4.944311036812193,3.26578232969985,0.0
5.336424350738525,-4.943517340094116,3.3078293519586324,0.0
5.377020359039307,-4.946584638042522,3.3529341286992724,0.0
5.414118766784668,-4.946047149981133,3.396081998972783,0.0
5.45587682723999,-4.94937195720089,3.442380475518887,0.0
5.493999004364014,-4.948997408465694,3.4866164197812766,0.0
5.532612323760986,-4.948685079693914,3.5313835635780335,0.0
5.576176166534424,-4.952385849926734,3.5795501155922627,0.0
5.6158905029296875,-4.952246797004126,3.625488563451548,0.0
5.656134128570557,-4.9521742031619675,3.672000362323827,0.0
5.70164155960083,-4.956273763165368,3.722180384759096,0.0
5.743074417114258,-4.956387962138639,3.769956994828482,0.0
5.785076141357422,-4.956572065345239,3.818350116389031,0.0
5.832676410675049,-4.961093278405438,3.8707038494197232,0.0
5.875956058502197,-4.961472418829623,3.920459985240632,0.0
5.919848442077637,-4.961925228060345,3.970881114654692,0.0
5.964224338531494,-4.962332584854462,4.021886798626284,0.0
6.009145259857178,-4.962736807895267,4.073523632384121,0.0
6.0602264404296875,-4.96773050411247,4.129623987236992,0.0
6.106578350067139,-4.968341018204107,4.182793531170989,0.0
6.1536173820495605,-4.9690296285138364,4.236712507982365,0.0
6.201362133026123,-4.969797897907932,4.291399837098294,0.0
6.249829292297363,-4.970646324927906,4.3468745018300154,0.0
6.299036979675293,-4.971577045103291,4.403157843998033,0.0
6.349003791809082,-4.972589731069414,4.460269323750745,0.0
6.399750232696533,-4.973688155343828,4.518232641417922,0.0
6.451294422149658,-4.974870719760549,4.577067440241316,0.0
6.503658294677734,-4.976141086186683,4.6367991362471335,0.0
6.5568623542785645,-4.977498983729448,4.697449910000326,0.0
6.610955715179443,-4.978966388545663,4.759063785785539,0.0
6.665939807891846,-4.980529142167563,4.8216522416226875,0.0
6.721833229064941,-4.982183820082279,4.885236525799512,0.0
6.778659820556641,-4.983932766589226,4.9498450174567745,0.0
6.836444854736328,-4.985776514465282,5.015504388597641,0.0
6.895214080810547,-4.987717297359415,5.082244734059307,0.0
6.954994201660156,-4.989756387834098,5.15009615295839,0.0
6.867793560028076,-3.729597515131086,5.776958038891468,1.0
6.790238380432129,-3.6484730052263346,5.7342422888893125,1.0
6.727035045623779,-3.57587982623083,5.7031736061972556,1.0
6.719668388366699,-3.533382016962873,5.719203444717275,1.0
6.718503475189209,-3.4942018672034743,5.74047898885454,1.0
6.717678546905518,-3.45521564213309,5.762034600656188,1.0
6.717042922973633,-3.416339638540746,5.78374571649889,1.0
6.732460021972656,-3.3855461351311327,5.8193270371002646,1.0
6.766232013702393,-3.363701074946753,5.870935825510645,1.0
6.79542875289917,-3.339219082118727,5.9187834505255195,1.0
6.829837322235107,-3.3169307849074783,5.9713831984572785,1.0
6.864605903625488,-3.2944162378940205,6.02452982849046,1.0
6.8955206871032715,-3.2696686394651873,6.074514627626694,1.0
6.94791841506958,-3.254621774381778,6.143705623925607,1.0
7.010639667510986,-3.2437400866759405,6.222412433213722,1.0
5.2244462966918945,-4.862454370184313,3.099455800932153,0.0
5.259531497955322,-4.86134068640187,3.1397665100225027,0.0
