X,Y,Z,label
6.287110328674316,-5.946164643381858,3.826707721451142,0.0
6.34235143661499,-5.957262944122379,3.8840870516108175,0.0
6.4049201011657715,-5.974619194494864,3.9463144864285984,0.0
6.46199893951416,-5.986218658386206,4.005526498199424,0.0
6.52691125869751,-6.004425871522125,4.0699688487026675,0.0
6.586089134216309,-6.016696382489422,4.131217190614302,0.0
6.654713153839111,-6.036912206547249,4.198785220952701,0.0
6.717313766479492,-6.050960158570132,4.262959593189445,0.0
6.318215370178223,-5.880438453728322,3.748345690339415,0.0
6.373847961425781,-5.891294002745984,3.804976498216629,0.0
6.436910152435303,-5.9083934574681365,3.866402952563693,0.0
6.494444370269775,-5.91978466039318,3.924875160218883,0.0
6.559890270233154,-5.937739156056639,3.988502613027728,0.0
6.6195573806762695,-5.949802291261219,4.048997425252244,0.0
6.680438041687012,-5.962326626611175,4.110598619528052,0.0
6.750997066497803,-5.982791331081226,4.1785581459013015,0.0
6.3513922691345215,-5.817935491500163,3.672043579967981,0.0
6.407444477081299,-5.828559943949977,3.727959881160974,0.0
6.471043109893799,-5.845426825890766,3.788625879765608,0.0
6.5290703773498535,-5.8566269682225744,3.846395704619749,0.0
6.588088512420654,-5.868112733313087,3.9050979791149945,0.0
6.655285358428955,-5.886223451378913,3.9690289188259364,0.0
6.716534614562988,-5.898401529565302,4.029801496266023,0.0
6.779409408569336,-5.911362650780539,4.091920807273425,0.0
6.844081401824951,-5.9252265055733515,4.155508808108401,0.0
6.383530139923096,-5.755705245397164,3.595907221488648,0.0
6.439995765686035,-5.7660979499074605,3.6511088414629067,0.0
6.4973859786987305,-5.776739366769748,3.7071689667981915,0.0
6.562641143798828,-5.793740276480695,3.7680818902622675,0.0
6.622164726257324,-5.805035964300986,3.82607680940167,0.0
6.682723522186279,-5.816624668149268,3.885024136257591,0.0
6.744348049163818,-5.82851497568106,3.9449530502004477,0.0
6.814631462097168,-5.847202432470678,4.01034212486704,0.0
6.879587173461914,-5.860614135886752,4.0730029717230165,0.0
6.946048736572266,-5.874629512116744,4.136947829142948,0.0
6.41464376449585,-5.693753961068767,3.5199445716606195,0.0
6.471537113189697,-5.703932300491466,3.5744434985868394,0.0
6.529394149780273,-5.7143813563105095,3.629808048581593,0.0
6.588240623474121,-5.7251073639376555,3.68606380364676,0.0
6.648106575012207,-5.7361182744810995,3.7432364564346625,0.0
6.716294288635254,-5.753652242027152,3.805474160039721,0.0
