X,Y,Z,label
6.561501979827881,-6.2056761425662,3.993718874853051,0.0
6.599060535430908,-6.198385246744813,4.041296609289603,0.0
6.641311168670654,-6.195128605867877,4.091964211329477,0.0
6.595621585845947,-6.138623569666078,3.9129197672805742,0.0
6.633336067199707,-6.131136827926843,3.9598826747595166,0.0
6.675410747528076,-6.127311303367142,4.009660785626043,0.0
6.714461803436279,-6.120333422720411,4.057840759730572,0.0
6.758031845092773,-6.117088798192806,4.108975494278086,0.0
6.631166458129883,-6.074211109274494,3.833794298788708,0.0
6.669167518615723,-6.066637670395604,3.88023463259634,0.0
6.711475372314453,-6.062614058324744,3.9293926034402786,0.0
6.750361442565918,-6.055126525573308,3.9767623134533205,0.0
6.790122032165527,-6.048066836640908,4.02485352037515,0.0
6.834529399871826,-6.044754772826443,4.075925329250275,0.0
6.665645599365234,-6.010074666339477,3.754825518310763,0.0
6.703930377960205,-6.002413974775359,3.8007447003997172,0.0
6.742600917816162,-5.994756434664437,3.8470794209217787,0.0
6.785697937011719,-5.990662930650192,3.8961549591785505,0.0
6.8252387046813965,-5.983052086598298,3.9434064551856918,0.0
6.865731239318848,-5.97591422954298,3.991416153545972,0.0
6.9066572189331055,-5.968783416282196,4.039892001090876,0.0
6.699093818664551,-5.946236947630104,3.6760322511266526,0.0
6.737659454345703,-5.938489067264824,3.7214313458216934,0.0
6.776618003845215,-5.930746403118201,3.767244786856946,0.0
6.815977573394775,-5.92300816351942,3.8134807397614963,0.0
6.855747699737549,-5.915274955367104,3.860149315620603,0.0
6.900155067443848,-5.911160634409008,3.9096503762421064,0.0
6.941352844238281,-5.903904951973885,3.957558515047158,0.0
6.983051776885986,-5.896700360244042,4.005969040202868,0.0
6.7302374839782715,-5.881577106137813,3.5967324602048527,0.0
6.7690324783325195,-5.873707603218872,3.6415823440752813,0.0
6.812249183654785,-5.86931037947902,3.689021747431744,0.0
6.851925373077393,-5.861491724918725,3.7347579286456614,0.0
6.892020225524902,-5.853679896209745,3.780924595605765,0.0
6.932541847229004,-5.84587378455427,3.8275317487468663,0.0
6.973500728607178,-5.8380748546991414,3.874589554479446,0.0
7.015339374542236,-5.830641728644085,3.9223496155301327,0.0
7.057775974273682,-5.823326636332989,3.970663161822172,0.0
6.7642822265625,-5.82061727000812,3.519687538074242,0.0
6.803374290466309,-5.812663524899384,3.564041511717685,0.0
6.842874050140381,-5.804718171865915,3.6088057957031787,0.0
6.882789611816406,-5.796780419236894,3.65398855555981,0.0
6.923130035400391,-5.788849745702118,3.6995989019321374,0.0
6.9639058113098145,-5.7809274414739145,3.7456476526023166,0.0
7.005125522613525,-5.7730125403469525,3.792143624471103,0.0
7.046799659729004,-5.765105236266765,3.8390971670423357,0.0
7.089296340942383,-5.757496527174025,3.886715233984597,0.0
7.132495403289795,-5.7500743999099155,3.934939711405788,0.0
6.793482303619385,-5.756631580343193,3.440810115891179,0.0
6.832798004150391,-5.748556913112183,3.484619429752868,0.0
6.872526168823242,-5.740490175943631,3.528834915866842,0.0
