X,Y,Z,label
6.948594093322754,-6.072399178509773,3.7134250504630173,0.0
6.888545036315918,-5.927544653938211,3.5843458124935164,0.0
6.944202423095703,-5.932984214655462,3.637816194189979,0.0
7.000715732574463,-5.938613298326355,3.6920487610853168,0.0
7.058108329772949,-5.9444362797803985,3.747063011535468,0.0
6.822648525238037,-5.781346343880767,3.4555826549930697,0.0
6.8771281242370605,-5.785852778423152,3.5072274832323447,0.0
6.932438850402832,-5.79053396649829,3.559598424865633,0.0
6.988603591918945,-5.795395204667974,3.6127160978988617,0.0
7.045644760131836,-5.800439835378978,3.666600596734416,0.0
7.103584289550781,-5.805671614031175,3.7212717773561015,0.0
7.162449359893799,-5.8110966482681885,3.7767530931162683,0.0
6.764732360839844,-5.645443867172233,3.334084738859102,0.0
6.818170547485352,-5.6491084236781495,3.384053953821295,0.0
6.872417449951172,-5.652935412365785,3.4347184042283305,0.0
6.927495002746582,-5.656928699285459,3.4860962303675804,0.0
6.983426094055176,-5.661092039837038,3.5382072882228495,0.0
7.040233612060547,-5.665430285687188,3.5910719020562607,0.0
7.097939968109131,-5.669946366329597,3.6447104046887797,0.0
7.156569957733154,-5.67464451400129,3.6991434780103964,0.0
7.21614933013916,-5.679529533602553,3.754394226304434,0.0
7.269536018371582,-5.679006348686397,3.80673168053286,0.0
6.7067108154296875,-5.512764589722262,3.215550301093874,0.0
6.7591233253479,-5.5156251105683864,3.263901341466379,0.0
6.812325477600098,-5.518637521825698,3.3129179143097676,0.0
6.866336822509766,-5.521804148382593,3.36261739788929,0.0
6.921177864074707,-5.525127791964622,3.4130179963763836,0.0
6.976872444152832,-5.528613685249513,3.4641392634522092,0.0
7.033442497253418,-5.532264725788918,3.516000999775349,0.0
7.084198951721191,-5.530843131494856,3.5652440866428816,0.0
7.142446994781494,-5.534762087692975,3.618551197370642,0.0
7.201638698577881,-5.538855328695688,3.6726584730652676,0.0
7.261800289154053,-5.5431271506240885,3.727587659941514,0.0
7.322960376739502,-5.547583073634197,3.783363101141981,0.0
7.37962007522583,-5.548071857561913,3.83713480960199,0.0
6.65050745010376,-5.384757312259536,3.1007864295147187,0.0
6.701229095458984,-5.386290692182554,3.1472607952646094,0.0
6.752696990966797,-5.387954709027851,3.1943562519682254,0.0
6.805177211761475,-5.389947564720434,3.2422072407545417,0.0
6.858950138092041,-5.392472325382989,3.2909580583015265,0.0
6.90726375579834,-5.39023837615838,3.337358825309383,0.0
6.962584018707275,-5.39299685468774,3.3874194910025826,0.0
7.018776893615723,-5.395910833078003,3.4382058235158346,0.0
7.075864315032959,-5.3989824616830475,3.4897358524860604,0.0
7.127040863037109,-5.397043169173257,3.538639682378902,0.0
7.185844421386719,-5.400369420229643,3.591624963007097,0.0
7.2456135749816895,-5.403863206248662,3.6454154068334765,0.0
7.3063764572143555,-5.407528267805835,3.7000341820254286,0.0
7.3607306480407715,-5.4059124582195475,3.751718454585751,0.0
7.428066730499268,-5.413256643094229,3.810351221706467,0.0
6.594656944274902,-5.260080092015884,2.9889689407660245,0.0
6.644435882568359,-5.26091507618501,3.0339728196608475,0.0
6.694943428039551,-5.261871236948332,3.0795718669973344,0.0
6.740401744842529,-5.258429398587367,3.123096588363023,0.0
6.792301177978516,-5.259575178789047,3.1698580543905455,0.0
6.844983100891113,-5.260848790829779,3.2172615020316653,0.0
6.8984694480896,-5.262252940609016,3.2653235389706734,0.0
6.947085857391357,-5.2594792160669215,3.3113482408533845,0.0
7.002899646759033,-5.261678458066057,3.3610787654176213,0.0
7.059605598449707,-5.26402614778149,3.411538477755372,0.0
7.110424041748047,-5.261490547636672,3.45943760591974,0.0
7.168837070465088,-5.264072643283939,3.511321845410945,0.0
7.228213310241699,-5.266811704767943,3.563995326023083,0.0
7.281338691711426,-5.264476458801445,3.6138870428367675,0.0
7.342559337615967,-5.267464674098474,3.6681026242534194,0.0
7.397803783416748,-5.265624162825193,3.719645180560431,0.0
7.467034816741943,-5.273152855095741,3.7785579463810284,0.0
7.52881383895874,-5.27479778615928,3.8340589327296573,0.0
6.546030044555664,-5.144018976872772,2.8830260450635987,0.0
6.594982147216797,-5.144222688676866,2.9266776055718666,0.0
6.639079570770264,-5.140228564276697,2.9684112744304882,0.0
6.689357280731201,-5.140602220785206,3.013150167995373,0.0
6.740381240844727,-5.141091781323807,3.0584889259305954,0.0
6.786261558532715,-5.137226739341533,3.101743169165687,0.0
6.8387131690979,-5.137896470457082,3.1482542059276093,0.0
6.891968250274658,-5.138688824731644,3.1954129845565684,0.0
6.939769268035889,-5.134960988681292,3.240305346170492,0.0
