X,Y,Z,label
4.107150077819824,-3.884421887355038,2.49985473194006,0.0
4.128208637237549,-3.877555930996598,2.5281351235889877,0.0
4.151510238647461,-3.8726000615063603,2.5579033184704927,0.0
4.1729607582092285,-3.865716350052554,2.586646007013736,0.0
4.1967620849609375,-3.8608071383696854,2.6169637465146875,0.0
4.218672752380371,-3.853952011677619,2.64622181522115,0.0
4.243008136749268,-3.849101700444738,2.6771222251495383,0.0
4.2653489112854,-3.8422287217668667,2.7068872456240243,0.0
4.287892818450928,-3.8353367271006906,2.7368978023410007,0.0
4.312995910644531,-3.8305139944996327,2.768668762377389,0.0
4.335997581481934,-3.8236019741929064,2.7992194608616923,0.0
4.3595380783081055,-3.8169518304866275,2.830241147479558,0.0
4.386090278625488,-3.8127026143538876,2.863354273559276,0.0
4.410361289978027,-3.8062299374919903,2.8951170251636555,0.0
4.434874534606934,-3.7997382829316555,2.927170440441971,0.0
4.462339401245117,-3.7955272849531876,2.9613153575520217,0.0
4.487400054931641,-3.789019545089019,2.99401015321838,0.0
4.512719631195068,-3.7824915710172813,3.0270156091488754,0.0
4.538302421569824,-3.7759422048804465,3.060337349269972,0.0
4.564155578613281,-3.7693718225707347,3.0939834156220463,0.0
4.593236446380615,-3.765199390307293,3.129972064179996,0.0
4.619696617126465,-3.7586068693933306,3.164331280706027,0.0
4.6464433670043945,-3.7519906624035686,3.199036186680644,0.0
4.673483848571777,-3.7453494688879987,3.2340935895643668,0.0
4.700822353363037,-3.7386823619954983,3.269511182328542,0.0
4.728466987609863,-3.7319891694848883,3.3052967728743887,0.0
4.756423473358154,-3.725268551551953,3.341458292591833,0.0
4.784697532653809,-3.7185190332121705,3.3780032003130653,0.0
4.813295841217041,-3.711739822794724,3.414939661567172,0.0
4.842226505279541,-3.7049301925128613,3.4522769062080023,0.0
4.871481895446777,-3.698079196816298,3.4900140957983563,0.0
4.901053428649902,-3.6911730536616565,3.5281476247180983,0.0
4.930976390838623,-3.684232431875745,3.5667068551237557,0.0
4.961258411407471,-3.6772558490618668,3.6057009019393087,0.0
4.991905689239502,-3.670241822823325,3.645138880088739,0.0
5.022927284240723,-3.6631893795426156,3.6850312625645936,0.0
5.0543293952941895,-3.6560963854513697,3.725386989756341,0.0
5.086121559143066,-3.6489616604555364,3.7662166538658193,0.0
5.118310451507568,-3.641782761071928,3.80752937409643,0.0
5.150905609130859,-3.6345595960611163,3.8493378670201173,0.0
5.183915138244629,-3.6272888640916956,3.8916511965150598,0.0
5.217925548553467,-3.620371005873316,3.934917613517894,0.0
5.248350143432617,-3.6106309937113132,3.9756717576443394,0.0
5.28363561630249,-3.603894147129723,4.020305982955642,0.0
5.319398403167725,-3.5971086847859333,4.0655183301095095,0.0
5.355648994445801,-3.590273785360429,4.111323589002193,0.0
5.392396926879883,-3.5833859655751166,4.157733130975331,0.0
5.429654598236084,-3.5764441263376945,4.204762456901491,0.0
5.462460994720459,-3.5661999260948747,4.248558512352107,0.0
5.5007147789001465,-3.559134926637811,4.296808606273673,0.0
5.539754390716553,-3.552164772427512,4.345911887465803,0.0
5.5793561935424805,-3.5451326013212654,4.39570013639087,0.0
5.619532585144043,-3.5380356820915035,4.446189245631049,0.0
5.654820442199707,-3.527455692407575,4.493045063667638,0.0
5.6960835456848145,-3.520189753093038,4.54488603289213,0.0
5.7379584312438965,-3.5128504393420856,4.597476340561552,0.0
5.780460357666016,-3.505435282875587,4.650834480465344,0.0
5.823602676391602,-3.4979405323481716,4.704978035359219,0.0
5.861408233642578,-3.4867984441586097,4.755065020286228,0.0
5.905765056610107,-3.4791035388952136,4.810725972668714,0.0
5.9508056640625,-3.4713194667297738,4.8672290731071515,0.0
5.990224361419678,-3.4597906690134774,4.91940201863263,0.0
6.036561965942383,-3.45178440346482,4.977530495091924,0.0
6.084386825561523,-3.4441054829375997,5.037187313075534,0.0
6.134016036987305,-3.436904764535572,5.098651526935991,0.0
6.177397727966309,-3.425684507091414,5.155221856916887,0.0
6.22855806350708,-3.4182496490616074,5.218589791798498,0.0
6.280582904815674,-3.4107092954281435,5.283016329266692,0.0
6.333494186401367,-3.4030590309429662,5.348529346255794,0.0
6.37968111038208,-3.391237128297813,5.408686790916917,0.0
6.434279918670654,-3.3833168084726544,5.476304863025723,0.0
6.489831447601318,-3.375272389362517,5.545094690928463,0.0
6.538276672363281,-3.362940852117689,5.608154034390829,0.0
6.595643997192383,-3.354595191397228,5.679214484719893,0.0
6.6540374755859375,-3.3461098476691205,5.751541031748481,0.0
6.713483810424805,-3.3374783206163503,5.825167161059028,0.0
6.765221118927002,-3.324375522046854,5.892473163322045,0.0
6.826439380645752,-3.315280800353468,5.968412763105208,0.0
6.888784885406494,-3.306019818814845,6.045749430598125,0.0
6.9431657791137695,-3.292260662683574,6.116486930335672,0.0
7.010375022888184,-3.2838784079415024,6.198932977337801,0.0
4.133988380432129,-3.8475523545428154,2.4525305868301306,0.0
4.155246734619141,-3.840659545501723,2.4805451231756117,0.0
4.178775787353516,-3.835668016665755,2.510028871305667,0.0
4.200436115264893,-3.8287610903987144,2.538505806637069,0.0
4.224453449249268,-3.8237991536451887,2.5685252763101496,0.0
4.246557235717773,-3.816898614150002,2.5975001245934255,0.0
4.268887042999268,-3.810004843172762,2.6267265453842525,0.0
4.2937164306640625,-3.805128332187203,2.657614000936614,0.0
4.3164963722229,-3.798219166999524,2.6873580677889075,0.0
4.339489459991455,-3.7912921950341203,2.717353579995118,0.0
4.365207672119141,-3.7865222937703598,2.7491843369209166,0.0
4.389230251312256,-3.78005112640763,2.7800806673337233,0.0
4.4134907722473145,-3.7735634715960322,2.8112557621958647,0.0
4.437994480133057,-3.7670588228497093,2.842715419968319,0.0
4.465433597564697,-3.7628008206556967,2.87619646680013,0.0
4.4904866218566895,-3.7562837518303205,2.908283826155524,0.0
4.515798568725586,-3.7497482973807825,2.940675272453694,0.0
4.541375160217285,-3.7431935378681334,2.973376842574198,0.0
4.567223072052002,-3.736619475585708,3.006395693046581,0.0
4.593346118927002,-3.7300251197983174,3.0397384525174274,0.0
4.619750499725342,-3.723409002933614,3.073410923727137,0.0
4.646442890167236,-3.7167715328258515,3.1074216808784665,0.0
4.673429012298584,-3.71011171873984,3.1417773526180004,0.0
4.700714111328125,-3.703427847272479,3.1764849848248367,0.0
4.731508731842041,-3.699224776389953,3.2137285300628093,0.0
4.759467601776123,-3.692515498157963,3.249212316374562,0.0
4.78770637512207,-3.685749635608587,3.2850453690280847,0.0
4.812900066375732,-3.676382129807372,3.318938104134544,0.0
4.841736793518066,-3.6695356324392643,3.3554938531857754,0.0
4.87091064453125,-3.6626590323337354,3.3924485507180044,0.0
4.9004292488098145,-3.6557514345816933,3.429810421864963,0.0
4.930300235748291,-3.6488119368618745,3.4675893478521713,0.0
4.9605302810668945,-3.6418387864169697,3.5057934984881367,0.0
4.991126537322998,-3.6348307392688626,3.5444324016499316,0.0
5.022097110748291,-3.6277859713640037,3.5835148189130903,0.0
5.053450107574463,-3.620703850741741,3.623051576618608,0.0
5.085193157196045,-3.6135825852905583,3.6630519685044005,0.0
5.117334365844727,-3.6064201051261535,3.7035259992846994,0.0
5.145802974700928,-3.5963645907975406,3.741518769028824,0.0
5.1786932945251465,-3.5890890820946475,3.7829054366119985,0.0
5.212006092071533,-3.581767245292423,3.824796225510691,0.0
5.246583938598633,-3.5749655047399647,3.8678172062119005,0.0
5.2818169593811035,-3.568249053913689,3.911529507412573,0.0
5.31292724609375,-3.5584060237151225,3.952386076151776,0.0
5.349042892456055,-3.5515679204954465,3.997166308065939,0.0
5.385656356811523,-3.5446808325013555,4.042538089370929,0.0
5.4227776527404785,-3.5377417852339472,4.088514149476953,0.0
5.455483913421631,-3.5275581624051227,4.131371689174962,0.0
5.493565559387207,-3.520479861049487,4.178513938997451,0.0
5.53218936920166,-3.51334328726327,4.226302104208528,0.0
5.571364879608154,-3.506145117478543,4.274750216961743,0.0
5.605810165405273,-3.4955810999399817,4.319793584972108,0.0
5.646048069000244,-3.488233111160285,4.3695290633553086,0.0
5.687152862548828,-3.480985752226891,4.420186518409126,0.0
5.728869915008545,-3.4736690921821998,4.471576644465311,0.0
5.76547908782959,-3.4628357950538304,4.5192218152391455,0.0
5.808352947235107,-3.455338450228496,4.572023944494903,0.0
5.851878643035889,-3.447761506489491,4.6256087385218665,0.0
5.8900251388549805,-3.436574130908383,4.67519659380295,0.0
5.934786796569824,-3.4287971382310896,4.730294319403211,0.0
5.9802446365356445,-3.420930528903873,4.786231149096744,0.0
6.02003288269043,-3.4093560088724995,4.837898608830035,0.0
6.066812515258789,-3.4012677949293804,4.895457721598839,0.0
6.115392684936523,-3.39366452788529,4.954772433588772,0.0
6.158507347106934,-3.3825235269761116,5.00995022710228,0.0
6.209330081939697,-3.3750979434642425,5.071698436048958,0.0
6.261012554168701,-3.3675707511404767,5.134476574544031,0.0
6.306160926818848,-3.3559919289278466,5.192207017727953,0.0
6.3594770431518555,-3.3482113363230153,5.256978183173048,0.0
6.413715362548828,-3.3403155365200483,5.322859258338647,0.0
6.461050987243652,-3.328256348711701,5.383339803846289,0.0
6.51704740524292,-3.3200784894016824,5.451370856425188,0.0
6.574036598205566,-3.311770626335772,5.520600199119071,0.0
6.623626232147217,-3.2991336818624832,5.583962508475359,0.0
6.682278633117676,-3.290398415406987,5.655318375108206,0.0
6.733386516571045,-3.2773256518574363,5.720648537777807,0.0
6.794010639190674,-3.26824967290248,5.794431061563284,0.0
6.855750560760498,-3.25901270002555,5.869567418675298,0.0
6.909505844116211,-3.245319943340015,5.938249169167218,0.0
6.973675727844238,-3.2358428548996847,6.016271671639647,0.0
7.041486740112305,-3.227297674280883,6.097873003910344,0.0
