X,Y,Z,label
6.193878650665283,-5.857988792197838,3.7699614040772285,0.0
6.246639251708984,-5.86736203255931,3.825472455661728,0.0
6.306474685668945,-5.882787128816942,3.885658229388708,0.0
6.3610687255859375,-5.892719709655558,3.942963969056358,0.0
6.423079013824463,-5.908905412621814,4.005222462305845,0.0
6.479618072509766,-5.919430141104385,4.06443168898666,0.0
6.543934345245361,-5.936417794248542,4.128889347021197,0.0
6.601670265197754,-5.946788584772206,4.189570016777623,0.0
6.660218238830566,-5.957280194141663,4.251117509354634,0.0
6.7269206047058105,-5.974400287721695,4.318255027109089,0.0
6.213812828063965,-5.783269620337096,3.6864076305024036,0.0
6.266796112060547,-5.792347113873747,3.741070263363604,0.0
6.326892852783203,-5.8074092384405915,3.8003197917133877,0.0
6.381729602813721,-5.81704311101867,3.8567562476743924,0.0
6.444022178649902,-5.83286025825405,3.91805308807932,0.0
6.500823020935059,-5.843081537459865,3.976370991094931,0.0
6.558575630187988,-5.85356389377741,4.035614592230849,0.0
6.623630046844482,-5.86991749847521,4.099723634154531,0.0
6.682467937469482,-5.880110958487377,4.160361326240955,0.0
6.742308139801025,-5.890568992117205,4.221979409963745,0.0
6.810542106628418,-5.907684471549464,4.289242927021277,0.0
6.23632287979126,-5.712531079221904,3.60551658184599,0.0
6.289310455322266,-5.721098525718128,3.659227122768138,0.0
6.349710464477539,-5.735824302766629,3.717588904345902,0.0
6.40482759475708,-5.745179958550957,3.7732020592793396,0.0
6.460852146148682,-5.754781182772701,3.8296782877343465,0.0
6.5245513916015625,-5.770596531181216,3.8910626115398075,0.0
6.58261775970459,-5.780796785243676,3.9494537704852797,0.0
6.641243934631348,-5.79088799561562,4.00852676486941,0.0
6.700262069702148,-5.800715754039856,4.068186289959749,0.0
6.767515659332275,-5.817015184656013,4.133225745837393,0.0
6.828743934631348,-5.827465570873941,4.194972681327368,0.0
6.891045093536377,-5.838192126567147,4.2577472727862755,0.0
6.25809907913208,-5.642610457401614,3.5252506612822203,0.0
6.311025142669678,-5.650623116395282,3.577989791645058,0.0
6.364984512329102,-5.659022848895927,3.631625373801231,0.0
6.426706314086914,-5.673731880868825,3.6900320618167934,0.0
6.483012676239014,-5.683054536934458,3.745679135458032,0.0
6.5402631759643555,-5.692627738578969,3.802204579002946,0.0
6.598483085632324,-5.702457212434927,3.8596326163848445,0.0
6.664479732513428,-5.7183668652675514,3.921979459321388,0.0
6.723819732666016,-5.7279186837910565,3.9807824337802127,0.0
6.784181594848633,-5.73773003261336,4.040542282638988,0.0
6.845595359802246,-5.747808435065216,4.1012882491522005,0.0
6.908089637756348,-5.758160254326515,4.163048043971254,0.0
6.9716973304748535,-5.7687928711355285,4.22585209388469,0.0
6.278730392456055,-5.5731146467066095,3.44536386097673,0.0
6.331908226013184,-5.5808650675379985,3.497321671228287,0.0
6.385941028594971,-5.588834310517236,3.5500599894449487,0.0
6.440899848937988,-5.597069762708509,3.6036279906655886,0.0
6.4973368644714355,-5.606031101189058,3.658345021784861,0.0
6.561519622802734,-5.6210613065799695,3.717778159916452,0.0
6.620034217834473,-5.6306099832175205,3.7743612607064763,0.0
6.67952823638916,-5.640396123289792,3.831846802503326,0.0
6.739027976989746,-5.649585452610677,3.8896824191893766,0.0
6.799555778503418,-5.659030288763215,3.948461265705643,0.0
6.861142635345459,-5.66873856803125,4.008212346888032,0.0
6.923819541931152,-5.6787177818035035,4.0689643738286465,0.0
6.9876179695129395,-5.688973260877135,4.130745653225341,0.0
7.05256986618042,-5.699513307722699,4.19358773151664,0.0
6.295769691467285,-5.501894108001445,3.364546819628893,0.0
6.3491082191467285,-5.509325848287032,3.415672755571873,0.0
6.40960693359375,-5.5224008318822095,3.470979775780816,0.0
6.464829921722412,-5.53035023263765,3.5237647885746184,0.0
6.520966053009033,-5.538528316291102,3.577366462140135,0.0
6.578640937805176,-5.547446638114959,3.632139162768634,0.0
6.637341022491455,-5.556648762001647,3.687813979782462,0.0
6.697059154510498,-5.56611063855237,3.7443959884425158,0.0
6.756964206695557,-5.575128684390757,3.801428055535212,0.0
6.817701816558838,-5.584230217770785,3.8592780213592124,0.0
6.879507064819336,-5.59359137727571,3.9180864580703108,0.0
6.942410945892334,-5.6032194478177075,3.9778821959698987,0.0
7.006444931030273,-5.613120681926219,4.038694661405819,0.0
7.071643352508545,-5.623303318187736,4.100554336491833,0.0
6.317758083343506,-5.436386512973476,3.287345895291519,0.0
6.371379852294922,-5.443576442679506,3.337735429477535,0.0
6.425871849060059,-5.450981296541034,3.3888867991789016,0.0
6.481260299682617,-5.458606847957013,3.4408214483077297,0.0
6.537569522857666,-5.466459172629035,3.493562298053986,0.0
6.594825267791748,-5.474543901363571,3.547131975863835,0.0
6.653482913970947,-5.483219466801482,3.601786048019157,0.0
6.713384628295898,-5.492333104553604,3.657453037885403,0.0
6.773717880249023,-5.501202922747596,3.7136990779213144,0.0
6.83465576171875,-5.5099622667395955,3.770624475677329,0.0
6.896669864654541,-5.518978135121629,3.8284958194006937,0.0
6.9597907066345215,-5.528256923015621,3.8873413519051954,0.0
7.023923397064209,-5.537705081557123,3.9471187279313287,0.0
7.089030742645264,-5.54727595040436,4.007815793947223,0.0
7.155333995819092,-5.557125777921414,4.069569188816615,0.0
6.332648277282715,-5.366131981149533,3.2074038015395874,0.0
6.386413097381592,-5.373005250602176,3.256970205874875,0.0
6.441056251525879,-5.380091566510384,3.307288517733611,0.0
6.4966020584106445,-5.387395987017369,3.3583789421686263,0.0
6.553075313568115,-5.394924349406147,3.410263987416798,0.0
6.610503196716309,-5.40268231642522,3.462966813086671,0.0
6.668910980224609,-5.410674692974873,3.5165105234615672,0.0
6.728578567504883,-5.419110458875887,3.5710525190679694,0.0
6.789333820343018,-5.427830397613112,3.626513485721411,0.0
6.850462913513184,-5.43624872948563,3.682519692358485,0.0
6.912580490112305,-5.444845439329617,3.7394084938064123,0.0
6.975593090057373,-5.4535303777314645,3.7971372339442033,0.0
7.0319294929504395,-5.456413148791082,3.851567862774233,0.0
7.09706974029541,-5.465534018579489,3.9111636424750897,0.0
7.1634111404418945,-5.474927820395836,3.9717972063478206,0.0
7.230989933013916,-5.48460312707129,4.033501045946429,0.0
6.350068092346191,-5.299389826640403,3.1297120298374668,0.0
6.404016494750977,-5.305966258817092,3.1784972681206285,0.0
6.458848476409912,-5.3127525250640355,3.228023604703927,0.0
6.514591693878174,-5.3197552566284,3.278312538824695,0.0
6.57127046585083,-5.3269798139560445,3.329385752813623,0.0
6.62891149520874,-5.334430525110094,3.3812655250478474,0.0
6.687541961669922,-5.342113942629302,3.4339756026235215,0.0
6.747190475463867,-5.350036238041362,3.487540503217757,0.0
6.807783603668213,-5.358121960589484,3.541931108601023,0.0
6.861511707305908,-5.360255425528286,3.593067860815141,0.0
6.923486232757568,-5.368273267428575,3.6488438841901654,0.0
6.986570835113525,-5.376541594546006,3.7055577775640454,0.0
7.050797462463379,-5.385065912212251,3.763237196262963,0.0
7.116201400756836,-5.393853330804973,3.821911621959982,0.0
7.174625873565674,-5.396749938339414,3.87718494566804,0.0
7.2422966957092285,-5.405987882140732,3.9378093854655103,0.0
7.3112473487854,-5.415507954817465,3.99951805642008,0.0
6.366504192352295,-5.233122392512344,3.052437186370281,0.0
6.420627593994141,-5.239403307274108,3.100445452016308,0.0
6.475642681121826,-5.245891971929644,3.1491850071798573,0.0
6.531576156616211,-5.252594779307541,3.1986769381451707,0.0
6.588452339172363,-5.259515342215189,3.248942284430108,0.0
6.646299839019775,-5.266661245574072,3.3000041970843728,0.0
6.705144882202148,-5.274036849389349,3.3518854866474865,0.0
6.757636070251465,-5.27588608816304,3.4008958237616285,0.0
6.81809663772583,-5.283419441465111,3.454227177557183,0.0
6.878702640533447,-5.290481786630163,3.507968669662383,0.0
6.940791606903076,-5.298092478803115,3.5628091766759584,0.0
7.004110813140869,-5.306035116474192,3.6186313722535783,0.0
7.060727596282959,-5.308325554217974,3.6713227012968956,0.0
7.1262030601501465,-5.316689396034433,3.728958771552431,0.0
7.192895889282227,-5.325317995176407,3.7876032081908426,0.0
7.252448558807373,-5.328051730144257,3.8428395226377217,0.0
7.321488380432129,-5.337133786281848,3.9034614627270954,0.0
7.391851902008057,-5.346498484660715,3.9651833051012253,0.0
6.381993293762207,-5.167347983349565,2.9755923789587126,0.0
6.436285018920898,-5.173334732499461,3.0228283975449775,0.0
6.491476058959961,-5.179527353843195,3.070785777656861,0.0
6.547593116760254,-5.185931382361139,3.119485550253382,0.0
6.604660987854004,-5.19255194008057,3.1689489847121366,0.0
6.655668258666992,-5.193900497697645,3.215796550065791,0.0
6.714271545410156,-5.200661982019539,3.2666112924414956,0.0
6.773895263671875,-5.207650133533698,3.3182482641901543,0.0
6.834569454193115,-5.214870678872691,3.3707316892450794,0.0
6.888322830200195,-5.2162707720255765,3.420114214549575,0.0
6.949897289276123,-5.2230482337735875,3.473693675927177,0.0
7.012910842895508,-5.230310456761941,3.528337835541263,0.0
7.07744026184082,-5.238090023334225,3.5840983592947766,0.0
7.1351165771484375,-5.240215895583674,3.636724474470667,0.0
7.201877593994141,-5.248419438378195,3.694323701440694,0.0
7.2614946365356445,-5.250813135376239,3.748607226095656,0.0
7.3306121826171875,-5.259459401743646,3.808151060568394,0.0
7.401061058044434,-5.268383856814408,3.8687775468287673,0.0
7.463890552520752,-5.271243738320427,3.9257916109962765,0.0
6.396574974060059,-5.102084426899109,2.8991898895172628,0.0
6.451028823852539,-5.107779490449028,2.9456593870618355,0.0
6.506389617919922,-5.113677897121179,2.9928401436056107,0.0
6.555972576141357,-5.114549544840132,3.037643357845877,0.0
6.612792015075684,-5.120573566743637,3.0860840523803925,0.0
6.670584201812744,-5.126810846165923,3.135290848288158,0.0
6.729376792907715,-5.133266505134267,3.185285014946769,0.0
6.78207540512085,-5.134553574679206,3.2326955592055415,0.0
6.842792510986328,-5.141380740335394,3.2842344165518527,0.0
6.904216289520264,-5.148159479752898,3.3364470914367304,0.0
6.958570957183838,-5.149124263583326,3.3855567675703493,0.0
7.021305561065674,-5.155740365342311,3.4390603547151994,0.0
7.085267066955566,-5.1626546450429425,3.493513369344329,0.0
7.142991065979004,-5.164450101654168,3.5452224345818197,0.0
7.209811210632324,-5.172232562508666,3.601785719944853,0.0
7.269484043121338,-5.174288241829318,3.6551251992657474,0.0
7.33867073059082,-5.182503646508289,3.713601847995608,0.0
7.400404930114746,-5.184832509959053,3.7686666704871183,0.0
7.472095489501953,-5.193501085384339,3.829169441096903,0.0
7.536011695861816,-5.196117812375668,3.8860618030262333,0.0
6.4138312339782715,-5.040134123941521,2.8248025020954075,0.0
6.468377590179443,-5.045468426845578,2.8704936023070347,0.0
6.5172600746154785,-5.0459115520948785,2.9139447191323327,0.0
6.573342800140381,-5.051448197439399,2.9608927541691146,0.0
6.630380153656006,-5.057190655680362,3.0085753994658417,0.0
6.681560516357422,-5.057967485785822,3.0538881556866255,0.0
6.740431785583496,-5.064058001169797,3.1030095491773175,0.0
6.800337314605713,-5.070368392788707,3.1529290119917204,0.0
6.854010105133057,-5.071504713650226,3.2002625110147016,0.0
6.915836811065674,-5.078137552605065,3.251713693637591,0.0
6.97773551940918,-5.084240148487148,3.3035348823195734,0.0
7.0331220626831055,-5.085052442875694,3.352588339993209,0.0
7.097106456756592,-5.091524212777535,3.406061282121111,0.0
7.154305934906006,-5.0925624830238805,3.4566052511113994,0.0
7.221034526824951,-5.099802655454392,3.512088598410061,0.0
7.28080940246582,-5.10153712392864,3.5645326930055616,0.0
7.350118160247803,-5.109343701841222,3.6219960572232908,0.0
7.411965847015381,-5.1113444676621524,3.6761397384530166,0.0
7.483790874481201,-5.119593753258931,3.735597273717891,0.0
7.5478315353393555,-5.121873445895884,3.791540617758361,0.0
7.622139930725098,-5.130464431030378,3.8530214591324072,0.0
6.423776626586914,-4.973627734288359,2.748016905095627,0.0
6.478217601776123,-4.978494588369232,2.7928320798305726,0.0
6.533567905426025,-4.983554609988516,2.83833135219338,0.0
6.589854717254639,-4.98881330218455,2.884535220980687,0.0
6.640390872955322,-4.989231668189255,2.9285027835229633,0.0
6.698476314544678,-4.994825261097743,2.976086373274041,0.0
6.750573635101318,-4.9954494454088305,3.021301155391622,0.0
6.810555458068848,-5.001393484232792,3.0703419359266797,0.0
6.871607303619385,-5.00755862561995,3.1201905392428366,0.0
6.926283359527588,-5.008543897788741,3.167452672281718,0.0
6.988517761230469,-5.014455213905374,3.218482406833814,0.0
7.043992042541504,-5.014972230361912,3.2667130534625524,0.0
7.108081340789795,-5.0210700066076,3.3192583161644236,0.0
7.165378570556641,-5.0218069232203435,3.368956552919848,0.0
7.2316813468933105,-5.028281329574802,3.4232208428286692,0.0
7.291153430938721,-5.0294203572709275,3.4745892578878483,0.0
7.360576152801514,-5.0368211610922655,3.5310474860048475,0.0
7.4225287437438965,-5.038495340796586,3.5842774123620713,0.0
7.485475540161133,-5.040265175334428,3.638321516286099,0.0
7.558639049530029,-5.048274370558338,3.697701280371923,0.0
7.623850345611572,-5.050320803666132,3.7535667636727514,0.0
7.6986002922058105,-5.058026446436863,3.8145093062398385,0.0
6.442439556121826,-4.915002228263864,2.6757266023488975,0.0
6.497110843658447,-4.919612783107236,2.7198522826460727,0.0
6.5462517738342285,-4.919568364307697,2.7619325201851983,0.0
6.602639675140381,-4.924493503995589,2.807345036034538,0.0
6.659995079040527,-4.9296184767044275,2.853470837441004,0.0
6.711466312408447,-4.929894576681793,2.8973603115125823,0.0
6.770683765411377,-4.9353572837706725,2.944884570216636,0.0
6.823770999908447,-4.935839540885767,2.9900375863628486,0.0
6.884951114654541,-4.941654495174975,3.039038368231149,0.0
6.939744472503662,-4.942354020503911,3.085526146650594,0.0
7.002385139465332,-4.948104144362444,3.1358136791412563,0.0
7.057990074157715,-4.94834079719368,3.1832635595254506,0.0
7.122232913970947,-4.95408376850666,3.2349267764113434,0.0
7.179670810699463,-4.95453300693323,3.2838220409879937,0.0
7.24614143371582,-4.960644863723331,3.337178473219223,0.0
7.305516242980957,-4.96131746916334,3.387602645805781,0.0
7.3658366203308105,-4.962085344903482,3.438781202120159,0.0
7.436578273773193,-4.969265523087018,3.4951762994818716,0.0
7.499685287475586,-4.97072076090794,3.548342673571876,0.0
7.563819408416748,-4.972270370230059,3.6023338770351656,0.0
7.638423919677734,-4.980054423623174,3.661685603434219,0.0
7.704304218292236,-4.981493538520834,3.71723494047384,0.0
7.770480155944824,-4.982512475205205,3.7732795948106035,0.0
6.450587749481201,-4.8494644680962935,2.59982049542904,0.0
6.505299091339111,-4.853735957155507,2.643151949234285,0.0
6.5609307289123535,-4.858194014447997,2.687146533592441,0.0
6.610912799835205,-4.857995463402889,2.7291004732128274,0.0
6.668317794799805,-4.862769412869912,2.774396555251266,0.0
6.719838619232178,-4.8627622334883,2.8175278694346084,0.0
6.779114723205566,-4.867867396738643,2.8641991938368654,0.0
6.832258224487305,-4.86806083951439,2.908573019135823,0.0
6.89350700378418,-4.873510807636058,2.956696532118569,0.0
6.9483642578125,-4.873914855436446,3.0023830882910443,0.0
7.011401653289795,-4.879520430635372,3.0519138540970903,0.0
7.067080974578857,-4.879465590583169,3.0985541550530313,0.0
7.131415843963623,-4.884839958334551,3.1493047504764182,0.0
7.188939094543457,-4.884992311489791,3.1973682211317436,0.0
7.247340679168701,-4.885218517159421,3.2461246601267297,0.0
7.31498384475708,-4.891096065984289,3.299353731957947,0.0
7.375384330749512,-4.891543197477507,3.349655354695788,0.0
7.436738967895508,-4.892069713107809,3.400710071563617,0.0
7.508477210998535,-4.898813290692219,3.4568677533331535,0.0
7.572714328765869,-4.900033339930997,3.5099348056537214,0.0
7.638012409210205,-4.901346000501488,3.5638365132478724,0.0
7.704400062561035,-4.902753297282776,3.618595933632546,0.0
7.780141353607178,-4.909452348773177,3.6781297486447033,0.0
7.8475494384765625,-4.910227815044861,3.7341079435394122,0.0
6.467695713043213,-4.791750593463642,2.5282608912663127,0.0
6.516289234161377,-4.791108474922093,2.5684127664872913,0.0
6.5720062255859375,-4.795241215999598,2.611639323491698,0.0
6.622067451477051,-4.794777195160535,2.652889792153237,0.0
6.679568767547607,-4.7992210086879385,2.6973980547381857,0.0
6.731176376342773,-4.798942745823586,2.73980711486248,0.0
6.790557384490967,-4.803709743317702,2.7856671750177404,0.0
6.8437981605529785,-4.8036277916652645,2.829300312226477,0.0
6.905161380767822,-4.808731325795516,2.8765887032156265,0.0
6.960125923156738,-4.808854476129383,2.921514072501244,0.0
7.023561477661133,-4.814295523503435,2.970304011432107,0.0
7.07935905456543,-4.813962499828509,3.0161749514132628,0.0
7.135993003845215,-4.81369708637621,3.062691808143566,0.0
7.201487064361572,-4.818855165561603,3.1133305180557334,0.0
7.26002311706543,-4.818794027289736,3.1612859943121836,0.0
7.319466590881348,-4.818805949861443,3.2099426044373804,0.0
7.388375282287598,-4.824464200853882,3.2630879571560834,0.0
7.4498820304870605,-4.82469367150269,3.313308219290677,0.0
7.512373924255371,-4.8250002573399104,3.3642900433869882,0.0
7.5760297775268555,-4.825482923615568,3.4161233031321943,0.0
7.6507158279418945,-4.832355024955696,3.4732975284450203,0.0
7.717270374298096,-4.833440140098581,3.5271560679459664,0.0
7.7839274406433105,-4.833981502247113,3.581412235211317,0.0
7.851313591003418,-4.83436316318723,3.636356910277866,0.0
7.919837951660156,-4.834825188394426,3.692188461002171,0.0
6.481429100036621,-4.7325259387743905,2.456014776102898,0.0
6.530077934265137,-4.731596724047917,2.4954943869078687,0.0
6.5859246253967285,-4.735423064979936,2.53799044852356,0.0
6.636102199554443,-4.73470522950193,2.5785714618244913,0.0
6.693741798400879,-4.738834502416791,2.6223274999236525,0.0
6.745476722717285,-4.7382988611658226,2.664050441677825,0.0
6.805007457733154,-4.742744512265714,2.709137429481635,0.0
6.85838508605957,-4.742398917166205,2.752065490685536,0.0
6.919911861419678,-4.747175331503282,2.798559365411125,0.0
