X,Y,Z,label
5.238783836364746,-4.9546877790913735,3.1886339908774457,0.0
5.266944885253906,-4.9471518928994325,3.2255029657167067,0.0
5.2981858253479,-4.942238032004666,3.2644133643689455,0.0
5.326905250549316,-4.934699080530148,3.3019288663783075,0.0
5.358822345733643,-4.929843759878977,3.3415867740561063,0.0
5.388125896453857,-4.922301784237254,3.3797779615161327,0.0
5.420749187469482,-4.917505745376437,3.420217087542914,0.0
5.450662612915039,-4.909960437613854,3.4591144214775116,0.0
5.480865478515625,-4.902399592186875,3.4983543921855493,0.0
5.514573574066162,-4.897675014533583,3.5400054350495522,0.0
5.545426845550537,-4.890109835480704,3.579998931801845,0.0
5.576587200164795,-4.882527473831063,3.6203574885905305,0.0
5.611453533172607,-4.877875702473005,3.6633033635317447,0.0
5.643307685852051,-4.8702873714384385,3.70446649574582,0.0
5.67584753036499,-4.862986550606229,3.74625540259647,0.0
5.712533473968506,-4.85890348529164,3.790974040284896,0.0
5.745983600616455,-4.85172785600605,3.8337417710337784,0.0
5.7797956466674805,-4.844535175414158,3.876937254888525,0.0
5.813978672027588,-4.837325637461495,3.920570841352976,0.0
5.848538875579834,-4.830097592629027,3.964650640630991,0.0
5.887482166290283,-4.826127336260424,4.0119107079637715,0.0
5.922893524169922,-4.818894364992749,4.0569761798805635,0.0
5.958707809448242,-4.811640688660665,4.102518866356051,0.0
5.994934558868408,-4.804365913722099,4.148550006684323,0.0
6.031582355499268,-4.797069376274363,4.195079895043992,0.0
6.068658828735352,-4.789748696718337,4.242118714963224,0.0
6.106174945831299,-4.782404609720776,4.289678706176808,0.0
6.144138813018799,-4.775034870862865,4.337770524770645,0.0
6.182369709014893,-4.767491512546725,4.386270920914472,0.0
6.221017360687256,-4.759883744609108,4.435289181370236,0.0
6.260135173797607,-4.752244973006453,4.484869338674172,0.0
6.299735069274902,-4.744574248651113,4.535024054073001,0.0
6.3398261070251465,-4.736869391008338,4.585765047977392,0.0
6.38041877746582,-4.729129650054853,4.637106518516566,0.0
6.4215240478515625,-4.721352432302814,4.689060424519769,0.0
6.463531017303467,-4.713813044172208,4.741919313132418,0.0
6.506525039672852,-4.70655537691811,4.7957541994481545,0.0
6.550087928771973,-4.699262136324248,4.850267045364396,0.0
6.594230651855469,-4.69193054695609,4.9054721171738525,0.0
6.638967514038086,-4.68455899352997,4.961385213772312,0.0
6.684309959411621,-4.677145138094308,5.018022551288078,0.0
6.730273246765137,-4.6696880093249336,5.075401759243242,0.0
6.770871162414551,-4.65805764051623,5.128994990863176,0.0
6.818005561828613,-4.650466084060403,5.187804094406116,0.0
6.865799903869629,-4.642823549690248,5.247404666168259,0.0
6.914268493652344,-4.635127723984042,5.307815110532081,0.0
6.963427543640137,-4.627376015747279,5.3690545428563725,0.0
5.273873329162598,-4.908456968163822,3.1287792034951036,0.0
5.3023152351379395,-4.900885436221506,3.1653070115089332,0.0
5.333876609802246,-4.895926867377024,3.2038533945886827,0.0
5.36289119720459,-4.888356559393219,3.241028006398732,0.0
5.395144939422607,-4.883460136719716,3.280321468433264,0.0
5.424757957458496,-4.87589088733325,3.3181721615293873,0.0
5.454654216766357,-4.8683082243452445,3.356351050571728,0.0
5.487974166870117,-4.863489568890441,3.3968048861075055,0.0
5.518508434295654,-4.8559068352266035,3.435705107356075,0.0
5.54934549331665,-4.848309868935046,3.4749554709766577,0.0
5.58380126953125,-4.843569625355263,3.5166480442108115,0.0
5.615318775177002,-4.835971714650967,3.5566692482568345,0.0
5.647160053253174,-4.828358641642322,3.5970642567971,0.0
5.679328918457031,-4.820728279973136,3.6378403541292843,0.0
5.71539306640625,-4.816080119952403,3.681298408315081,0.0
5.748814105987549,-4.808872535608971,3.723245467641306,0.0
5.7826056480407715,-4.80165708075337,3.765616631351802,0.0
5.816768646240234,-4.794426496764448,3.808415539609322,0.0
5.851310729980469,-4.787180977587738,3.8516525419177037,0.0
