X,Y,Z,label
7.1677117347717285,-5.981746437376557,3.532698215608932,0.0
7.193671226501465,-5.91303488411898,3.4490247160942693,0.0
7.218326568603516,-5.844506948302366,3.365530968540629,0.0
7.294016361236572,-5.862758944944346,3.425665415007718,0.0
7.242037296295166,-5.776448707729987,3.2823882249706187,0.0
7.3181304931640625,-5.794330936072837,3.3415942043130316,0.0
7.268910884857178,-5.71207503108763,3.2013996950865162,0.0
7.345466136932373,-5.729615607405999,3.2597220914232,0.0
7.414114475250244,-5.740290145851212,3.314938839631093,0.0
7.285828113555908,-5.641073692553959,3.1167923786242473,0.0
7.362606048583984,-5.658144790418737,3.1741018196569644,0.0
7.44099760055542,-5.675706817693875,3.232539571434588,0.0
7.521056652069092,-5.69377446509185,3.292143953620798,0.0
7.315019607543945,-5.580702319320541,3.0381336093407563,0.0
7.392312526702881,-5.597459325889917,3.094605773439326,0.0
7.4616289138793945,-5.607482549491141,3.148139849630717,0.0
7.541991710662842,-5.625097275381259,3.2067437415208135,0.0
7.330181121826172,-5.510730777454206,2.954328622156195,0.0
7.407684326171875,-5.527024059557919,3.0097982739873985,0.0
7.48682975769043,-5.543797426998818,3.066365056311693,0.0
7.55778169631958,-5.55379713520712,3.1199842876575468,0.0
7.640122413635254,-5.571443183041849,3.1787220625525205,0.0
7.357775688171387,-5.451188190192905,2.87619840801011,0.0
7.426325798034668,-5.4602137731511835,2.9271061587141687,0.0
7.505749225616455,-5.476543440993732,2.9826979603013197,0.0
7.5769548416137695,-5.486173330778845,3.035430599375005,0.0
7.659597873687744,-5.503364564581435,3.0931612681655447,0.0
7.379408359527588,-5.388200699797637,2.796287123183544,0.0
7.448242664337158,-5.396885238859054,2.8463748098575326,0.0
7.528005123138428,-5.412799291435868,2.9010359826641063,0.0
7.59951639175415,-5.422078883472583,2.9529225159863706,0.0
7.682524681091309,-5.438843213041137,3.0096910820007126,0.0
7.7558817863464355,-5.44804851817073,3.0630983263557288,0.0
7.396224021911621,-5.322746425236811,2.715194578147558,0.0
7.4652814865112305,-5.331072928798185,2.764431816797146,0.0
7.545309543609619,-5.34654790755575,2.818127451462479,0.0
7.617063522338867,-5.355460352833364,2.869136311504938,0.0
7.700074195861816,-5.371573504258331,2.9247975078876114,0.0
7.773320198059082,-5.380154372947232,2.977165635108332,0.0
7.412383556365967,-5.2578907057964015,2.6345355619861377,0.0
7.4815826416015625,-5.2658063146329015,2.682899462299052,0.0
7.561872482299805,-5.280845350954778,2.7356354593757284,0.0
7.63386344909668,-5.289392001276353,2.785771371715755,0.0
