X,Y,Z,label
5.180311679840088,-4.899386959480411,3.1530446539511465,0.0
5.193276882171631,-4.877956822266704,3.1803882755526796,0.0
5.206886291503906,-4.8570728156060285,3.20816045470298,0.0
5.219907760620117,-4.83557931073264,3.2356050823223144,0.0
5.233615398406982,-4.81465934996221,3.263511444036959,0.0
5.24669885635376,-4.793101272805229,3.2910654816217586,0.0
5.260511875152588,-4.772144217185201,3.3191154941731766,0.0
5.273664951324463,-4.750520601539299,3.3467877586241994,0.0
5.2868452072143555,-4.72885709832693,3.3745144366074853,0.0
5.300820827484131,-4.7078336488277515,3.402789436480701,0.0
5.314080238342285,-4.686101942342378,3.4306468919264845,0.0
5.327371120452881,-4.664328809421951,3.4585651554119576,0.0
5.341525077819824,-4.643234954043148,3.4870872806849627,0.0
5.354905605316162,-4.621390540112542,3.515149110647785,0.0
5.368321895599365,-4.599502715983169,3.54327784941392,0.0
5.38267183303833,-4.578333203864992,3.5720699534204434,0.0
5.396186828613281,-4.556370227024113,3.60035605667832,0.0
5.409743309020996,-4.534362952487551,3.62871563778145,0.0
5.423341751098633,-4.512309347431877,3.657150420985112,0.0
5.436984539031982,-4.490209571567255,3.685663067101214,0.0
5.451680660247803,-4.468888983159916,3.7149421336374675,0.0
5.465438365936279,-4.446706571836236,3.743635184951816,0.0
5.479425430297852,-4.424621289342674,3.772536999493256,0.0
5.49373722076416,-4.402704389663355,3.801717110183654,0.0
5.508106708526611,-4.380735748895009,3.8309926154964016,0.0
5.522531986236572,-4.358712650900501,3.860364532989882,0.0
5.537016868591309,-4.336635319274064,3.889836587800769,0.0
5.551562309265137,-4.314502817459064,3.9194109724626545,0.0
5.5661702156066895,-4.292313422346891,3.9490892324168847,0.0
5.580841541290283,-4.270066570979797,3.9788744457078806,0.0
5.595577239990234,-4.24776012729608,4.008768396195566,0.0
5.610379695892334,-4.225393941291084,4.038773923505786,0.0
5.625250816345215,-4.202966901873664,4.068893871543803,0.0
5.640190601348877,-4.180476634563538,4.0991296112164495,0.0
5.655201435089111,-4.157922576402959,4.129484220568148,0.0
5.670284748077393,-4.135303274643928,4.159960190155718,0.0
5.685441970825195,-4.112617379776721,4.19055995093133,0.0
5.700674533843994,-4.089863439053339,4.221285993451802,0.0
5.715983867645264,-4.067039793249237,4.252140927483242,0.0
5.731371879577637,-4.0441454345115435,4.283127537326271,0.0
5.7468390464782715,-4.021178123540282,4.314247666445455,0.0
5.76221227645874,-3.998015077757374,4.345372334098545,0.0
5.776001930236816,-3.973632114754649,4.375372764993416,0.0
5.791454315185547,-3.9502699595684234,4.406703788798576,0.0
