X,Y,Z,label
4.469642639160156,-4.227256919586155,2.7204891895319454,0.0
4.491633415222168,-4.218914953155962,2.750698187054171,0.0
4.515911102294922,-4.21251877814778,2.7824239281463177,0.0
4.538798809051514,-4.20461846333885,2.813413624342039,0.0
4.564148902893066,-4.19878457164396,2.846054140893436,0.0
4.587467670440674,-4.190863371585097,2.8775536413212883,0.0
4.61333703994751,-4.185050366951333,2.9107806054043444,0.0
4.6371002197265625,-4.177102600712011,2.942809157470671,0.0
4.661072731018066,-4.1691302139689395,2.9750930887974696,0.0
4.68773889541626,-4.163335721877813,3.0092299747532025,0.0
4.712185859680176,-4.155334794363907,3.0420776846002817,0.0
4.736855506896973,-4.147308139841774,3.075197930672188,0.0
4.764368057250977,-4.141528668538677,3.1103040172948835,0.0
4.7895426750183105,-4.133471213470377,3.144025135836982,0.0
4.814955234527588,-4.1253857892683685,3.1780366032193585,0.0
4.8433685302734375,-4.1196188571449,3.214175541532226,0.0
4.86931848526001,-4.111499229588211,3.2488272870775887,0.0
4.89552116394043,-4.1033496930749775,3.2837886713565343,0.0
4.921982765197754,-4.095170559613354,3.3190666720846735,0.0
4.948707103729248,-4.0869591301838915,3.3546661511663514,0.0
4.978710651397705,-4.0811829626938305,3.392646135667677,0.0
5.006030559539795,-4.072930386819018,3.4289570752106497,0.0
5.033602714538574,-4.064620551257461,3.46559179262628,0.0
5.061453342437744,-4.056269936539813,3.5025721573107846,0.0
5.089594841003418,-4.0478829864984895,3.539909919323529,0.0
5.118033409118652,-4.039458400683482,3.5776118861250312,0.0
5.1467742919921875,-4.030994497633721,3.615685635756771,0.0
5.175825119018555,-4.022491478706915,3.654139861630796,0.0
5.205191612243652,-4.0139472175468685,3.6929818480447825,0.0
5.2348785400390625,-4.005359929454242,3.732219232644855,0.0
5.264893531799316,-3.9967290931188306,3.7718611260755743,0.0
5.295244216918945,-3.9880531622598707,3.8119155789361567,0.0
5.326661109924316,-3.9798722723630346,3.852915921187811,0.0
5.358606815338135,-3.971768649623292,3.8944828238023765,0.0
5.390929222106934,-3.9636193757500884,3.9365099591602926,0.0
5.423635959625244,-3.9554238187827706,3.979008153602555,0.0
5.4567341804504395,-3.9471794319998783,4.021986585937209,0.0
5.490233421325684,-3.9388855121445188,4.065456674272279,0.0
5.52414083480835,-3.930539782855843,4.109428542531285,0.0
5.558465003967285,-3.922139626116151,4.153911961289301,0.0
5.593214988708496,-3.9136841960760687,4.198919532188404,0.0
5.6283955574035645,-3.905168515061963,4.244459084526914,0.0
5.65948486328125,-3.8934735431620564,4.287110017936292,0.0
5.695479869842529,-3.884807078214853,4.333677057261756,0.0
5.731936454772949,-3.8760771733738335,4.380813708418343,0.0
5.768861770629883,-3.8672796620472005,4.428530636050798,0.0
5.8062663078308105,-3.858412562764576,4.476841097452291,0.0
