X,Y,Z,label
6.628684997558594,-6.269215597185252,4.034610069764054,0.0
6.635472297668457,-6.175713156151564,3.936561469344267,0.0
6.671740531921387,-6.166633559231776,3.9828087179442915,0.0
6.712015151977539,-6.160910593985173,4.031647834466591,0.0
6.6443634033203125,-6.0862996233627005,3.841424171129202,0.0
6.680805206298828,-6.077223419090162,3.8870054324107284,0.0
6.721131324768066,-6.071336288683067,3.93504569924052,0.0
6.7581305503845215,-6.062095609179522,3.981339147563158,0.0
6.795483112335205,-6.052842332971938,4.028031348127928,0.0
6.837071418762207,-6.047002790301732,4.077441022825819,0.0
6.651543617248535,-5.997359327126357,3.746881952365588,0.0
6.687953948974609,-5.9881094175924865,3.7916869406622156,0.0
6.724709510803223,-5.9788496057873575,3.836871506237538,0.0
6.7655720710754395,-5.972894781292173,3.8845990202325242,0.0
6.803105354309082,-5.963650042527812,3.930618408900593,0.0
6.840845108032227,-5.954253710421443,3.976948865299535,0.0
6.878915786743164,-5.944809415888574,4.023665456102594,0.0
6.921376705169678,-5.938793854788206,4.073160787568946,0.0
6.657369613647461,-5.909201548263058,3.6531367171376368,0.0
6.693742752075195,-5.899781256503615,3.697174525976243,0.0
6.730462074279785,-5.890351981911861,3.741585875213987,0.0
6.76753568649292,-5.8809128689329135,3.786377866055189,0.0
6.804970741271973,-5.871463809209661,3.8315593707258313,0.0
6.846661567687988,-5.865334481155215,3.879340833047251,0.0
6.884913444519043,-5.855900803655379,3.925380107677132,0.0
6.923552513122559,-5.846457537653603,3.971836219511292,0.0
6.962414741516113,-5.836858870492559,4.018618261415481,0.0
7.001636981964111,-5.827215504643376,4.065808779984991,0.0
6.662203788757324,-5.822121980027656,3.5603739877328358,0.0
6.6985039710998535,-5.812507714069981,3.6036395174049924,0.0
6.738822937011719,-5.806047396802546,3.6492593450187853,0.0
6.77589225769043,-5.796449126682262,3.693314566072821,0.0
6.813326835632324,-5.786842306093779,3.7377540899829245,0.0
6.851132869720459,-5.777225873005668,3.7825851371627066,0.0
6.88931941986084,-5.767599957479395,3.827816992791241,0.0
6.927894592285156,-5.757964244681302,3.873458648303797,0.0
6.966866493225098,-5.74831794294057,3.9195182692294623,0.0
7.00624418258667,-5.738660975842121,3.966005259956599,0.0
7.0460357666015625,-5.728992647541235,4.012929382501438,0.0
7.086058616638184,-5.719157578988721,4.060189835973197,0.0
6.6693243980407715,-5.738906839486325,3.47027775363532,0.0
6.705608367919922,-5.729134566300496,3.512825671366063,0.0
6.742242813110352,-5.719354052893457,3.555734587458512,0.0
6.779235363006592,-5.709565810337735,3.59901301651078,0.0
6.816594123840332,-5.699768776601901,3.642668178936477,0.0
6.8543267250061035,-5.689963049805387,3.686708827752295,0.0
6.892441272735596,-5.680147838277376,3.7311431284873193,0.0
6.930944919586182,-5.6703225887656314,3.775979659623729,0.0
6.9698486328125,-5.6604882891798365,3.82122776166582,0.0
7.009158134460449,-5.650642225676191,3.866895608701521,0.0
7.048884868621826,-5.640786307896663,3.912993660885117,0.0
7.089036464691162,-5.630918505311159,3.959530799001431,0.0
7.1296210289001465,-5.6210378517143464,4.00651583995122,0.0
7.170649528503418,-5.61114392162212,4.053959490866189,0.0
6.671710014343262,-5.653444880036882,3.379134248682227,0.0
6.707900047302246,-5.643477953925786,3.4209234936087163,0.0
6.74444055557251,-5.63350281724218,3.4630671125297483,0.0
6.781339168548584,-5.6235184079546325,3.505572325858934,0.0
6.818605899810791,-5.613526539879015,3.548447997263412,0.0
6.856248378753662,-5.603526866239633,3.5917025860160714,0.0
6.89427375793457,-5.593518150470546,3.6353439639021956,0.0
6.932690143585205,-5.583499394424389,3.6793804156601593,0.0
6.971507549285889,-5.573471586010847,3.7238212817942586,0.0
7.010733127593994,-5.5634328372923045,3.7686742595552647,0.0
7.050377368927002,-5.553384470423125,3.8139506988877128,0.0
7.090446949005127,-5.5433232627803175,3.8596574158109633,0.0
7.126579284667969,-5.5298567473403875,3.9034098867496847,0.0
7.167450428009033,-5.519734694317737,3.9499501087481454,0.0
7.208774566650391,-5.509598745370035,3.9969492983396555,0.0
7.250560760498047,-5.499447378746376,4.044417694377606,0.0
6.6763834953308105,-5.571712806245807,3.2905405536614274,0.0
6.712509632110596,-5.561564774888741,3.3316117571902235,0.0
6.748990058898926,-5.551409897293239,3.3730315915778077,0.0
6.785831451416016,-5.541247317904418,3.4148071580285015,0.0
6.823041915893555,-5.531077373260288,3.45694762251209,0.0
6.860629558563232,-5.520899207805968,3.4994600862328924,0.0
6.8986029624938965,-5.510712681242312,3.542352889254509,0.0
6.936968803405762,-5.500517033840535,3.5856347292684076,0.0
6.975738048553467,-5.490312125301491,3.6293139463381876,0.0
7.010783672332764,-5.476867262937455,3.671234719844342,0.0
7.050306797027588,-5.466606746118312,3.7156816494783302,0.0
7.09025764465332,-5.456334005661844,3.7605513425457073,0.0
7.130644798278809,-5.44604968040871,3.805854442294113,0.0
7.171477794647217,-5.435751262991656,3.851599003602185,0.0
7.208248615264893,-5.4220407593511615,3.8953546901633582,0.0
7.2499165534973145,-5.411675847565772,3.9419525361153673,0.0
7.292057037353516,-5.401293421396931,3.9890202484443296,0.0
7.329918384552002,-5.387393522341676,4.033948499061283,0.0
7.372950077056885,-5.37693947306187,4.081926416319202,0.0
6.67993688583374,-5.490756933414268,3.2027133515036845,0.0
6.715997219085693,-5.48043286748546,3.2430762499744943,0.0
6.75241231918335,-5.470102016908946,3.2837816870993106,0.0
6.789190292358398,-5.4597641775015155,3.324836938616969,0.0
6.826338291168213,-5.449418351115803,3.3662502892658437,0.0
6.863866329193115,-5.439065668253974,3.408029896016179,0.0
6.90178108215332,-5.42870403450187,3.4501835753280337,0.0
6.936115264892578,-5.415229815927743,3.4907183583438273,0.0
6.97475528717041,-5.404815831818237,3.533594371531603,0.0
7.013807773590088,-5.394392682397561,3.576869358262407,0.0
7.053280353546143,-5.383958273251558,3.620551134996296,0.0
7.093183994293213,-5.3735134496974295,3.6646502257716222,0.0
7.129175186157227,-5.359784882008169,3.70691264175549,0.0
7.169885158538818,-5.349279616853952,3.7518163730692655,0.0
7.211050033569336,-5.3387584012469,3.797162638826314,0.0
7.248092174530029,-5.324851409819533,3.8405312685160538,0.0
7.290112018585205,-5.314261286009657,3.8867333137532767,0.0
7.332616806030273,-5.303654014003039,3.9334077669700735,0.0
7.370782852172852,-5.289558757663077,3.9779571176858375,0.0
7.414200305938721,-5.2788768612234,4.025545160458082,0.0
7.453129291534424,-5.264639655171643,4.0709043645291585,0.0
6.682420253753662,-5.410596423974687,3.1156658053549084,0.0
6.718408107757568,-5.400098756719645,3.155328904807002,0.0
6.754753112792969,-5.389595462674424,3.1953289189866374,0.0
6.791461944580078,-5.379084383540799,3.2356726000291087,0.0
6.828543186187744,-5.368566681762967,3.276368637067043,0.0
6.8621826171875,-5.355058376364867,3.315577423642497,0.0
6.899962425231934,-5.344492393234167,3.3569532512144886,0.0
6.938138008117676,-5.333917078202131,3.3987039219289614,0.0
6.976719379425049,-5.323333180759863,3.4408383633371185,0.0
7.011606216430664,-5.309628794153762,3.4813254357756898,0.0
7.050947189331055,-5.298990232932372,3.5242006154422447,0.0
7.0907182693481445,-5.2883403013352055,3.5674843008083212,0.0
7.130929470062256,-5.277678065098965,3.611185840937058,0.0
7.167177677154541,-5.263762018175786,3.653065359229116,0.0
7.20820951461792,-5.2530340187156375,3.6975718593166316,0.0
7.245141983032227,-5.238988429919803,3.7401654200308854,0.0
7.28703498840332,-5.22819429769136,3.785513433305867,0.0
7.329413414001465,-5.217382299717103,3.8313254591715995,0.0
7.367471694946289,-5.203149265034854,3.875077794486083,0.0
7.410765647888184,-5.192263606539535,3.921787436476959,0.0
7.449588775634766,-5.1778895073490725,3.9663358995752716,0.0
7.493834018707275,-5.166922543049469,4.013979506736768,0.0
7.533453941345215,-5.152400432205626,4.0593578411777,0.0
6.683879375457764,-5.331246642779906,3.029408315457491,0.0
6.719790458679199,-5.320578697234387,3.068380709417744,0.0
6.756059169769287,-5.309904773536329,3.107684164319337,0.0
6.7890214920043945,-5.296359413163185,3.1456242791337234,0.0
6.825961112976074,-5.285639895665035,3.185566880017302,0.0
6.863282680511475,-5.274913374511618,3.225862607477303,0.0
6.900994300842285,-5.264179232566631,3.2665189756711412,0.0
6.935155868530273,-5.250447361799366,3.3056619239130183,0.0
6.973597526550293,-5.2396621163005985,3.347015128954823,0.0
7.012453556060791,-5.228866811113743,3.388752406992959,0.0
7.047568321228027,-5.21497944099136,3.4288567391565494,0.0
7.087203025817871,-5.204128980363874,3.471337241730479,0.0
7.1272783279418945,-5.193265735966823,3.5142276166313384,0.0
7.1634063720703125,-5.179210543009607,3.5553549574891794,0.0
7.2043046951293945,-5.16828232476613,3.599034970290187,0.0
7.241121768951416,-5.1541005250809535,3.640864748089425,0.0
7.282881259918213,-5.143105660703321,3.685370602950241,0.0
7.320418357849121,-5.128792895514018,3.727933415041757,0.0
