X,Y,Z,label
9.26780891418457,-3.5610407101779735,-0.637517437699909,0.0
9.20684814453125,-3.484378558971917,-0.7164771843741493,0.0
9.337443351745605,-3.4906507941051714,-0.7017261779326623,0.0
9.146587371826172,-3.4091405455038295,-0.7943707228628932,0.0
9.29848575592041,-3.422837147503045,-0.7827834948226302,0.0
9.115363121032715,-3.345692452096822,-0.8739525524659167,0.0
9.24332046508789,-3.3500411004140322,-0.8616158614302051,0.0
9.065983772277832,-3.27646722689295,-0.9510770982220187,0.0
9.214069366455078,-3.2875462370412194,-0.9421096479080452,0.0
9.343828201293945,-3.2909507405435776,-0.9306128992814768,0.0
9.022334098815918,-3.2102503991274816,-1.0279915380435212,0.0
9.168926239013672,-3.220215617088795,-1.0203333440807651,0.0
9.297372817993164,-3.2226853831820015,-1.0100078580470297,0.0
9.00032901763916,-3.152501796291834,-1.106825839421907,0.0
9.124144554138184,-3.153914934706318,-1.0978293303591313,0.0
9.251296997070312,-3.155470211698289,-1.0886505262376325,0.0
9.40542221069336,-3.1650788660715947,-1.0819837588574652,0.0
8.957128524780273,-3.088077132334144,-1.1825287271537592,0.0
9.07972240447998,-3.0886196714485545,-1.1746248151469503,0.0
9.228134155273438,-3.096841738954951,-1.1694241321649832,0.0
9.358146667480469,-3.0977556663152446,-1.1612374457385721,0.0
8.914267539978027,-3.024615470852065,-1.2575797856541695,0.0
9.035658836364746,-3.024306360433583,-1.2507466159984164,0.0
9.182577133178711,-3.031450395862493,-1.2468170928990914,0.0
9.31127643585205,-3.031458870490741,-1.239766682143103,0.0
5.107380390167236,-1.7052502007310715,-0.7668227303070896,1.0
5.218946933746338,-1.7185420632794177,-0.7697412057081192,1.0
5.364286422729492,-1.7418580451146837,-0.7770075545974823,1.0
5.543551445007324,-1.7747889535094816,-0.7883789910199072,1.0
5.779956817626953,-1.8242037910224116,-0.806831796603829,1.0
4.941964626312256,-1.62342542881689,-0.7868521125051139,1.0
5.045356750488281,-1.6342360799794347,-0.7899463916951622,1.0
5.137199401855469,-1.6404890065998752,-0.7907608453330379,1.0
5.232321739196777,-1.6470131190465642,-0.7916320195642147,1.0
5.349721431732178,-1.6596602154167706,-0.7953601796149019,1.0
5.453211307525635,-1.6670679692613828,-0.7964868356252545,1.0
5.589705467224121,-1.6835583025276577,-0.8018526580547916,1.0
5.832761287689209,-1.7305119907962665,-0.8215627945667332,1.0
6.069488525390625,-1.7735125896238082,-0.8391832392370036,1.0
4.819515705108643,-1.55744765075074,-0.811182467878596,1.0
4.899613857269287,-1.5608520319201757,-0.8116852998064676,1.0
4.969793796539307,-1.5604839163895374,-0.8101911940928412,1.0
5.042029857635498,-1.5601863650827121,-0.8087002757309817,1.0
5.149468898773193,-1.5700394342974668,-0.8124269819425602,1.0
5.245005130767822,-1.5754176744096116,-0.8137875039480301,1.0
5.344444274902344,-1.5811619932246936,-0.8152881041667867,1.0
5.467332363128662,-1.5929169504744882,-0.8198307415565006,1.0
5.576433181762695,-1.5996878726087898,-0.8217476172692009,1.0
5.690052032470703,-1.6068326256215153,-0.8237978197535903,1.0
5.8337836265563965,-1.6214072725961988,-0.8295877834583926,1.0
6.058387279510498,-1.6568954419420066,-0.8459753428337232,1.0
6.343771934509277,-1.706819975650481,-0.8695878091792878,1.0
4.735973834991455,-1.5053178299979402,-0.8402695325707418,1.0
4.812122344970703,-1.5074456751317744,-0.8410345563043914,1.0
4.879848957061768,-1.5063503172270665,-0.8399899250002835,1.0
4.949419021606445,-1.5052710700726777,-0.8389433766831971,1.0
5.033961772918701,-1.5081180012874147,-0.8400724706172222,1.0
5.108387470245361,-1.5072864203705125,-0.8391393540609456,1.0
5.184996604919434,-1.5064891892348071,-0.838212783884818,1.0
5.278439998626709,-1.5098898094419655,-0.8396073781746436,1.0
5.360397815704346,-1.5092897190569559,-0.8387620663428162,1.0
5.461823463439941,-1.513422275658443,-0.8405306599454485,1.0
5.591073513031006,-1.5243073739493431,-0.8460284750739246,1.0
5.705898761749268,-1.5302455762102887,-0.8487580004483428,1.0
5.827225208282471,-1.5369518681426226,-0.8518914122315319,1.0
5.956822872161865,-1.5448019540260305,-0.8556348478957468,1.0
6.094842433929443,-1.5537277836288517,-0.8599481023817463,1.0
6.332604885101318,-1.5865002450406116,-0.8774221191952369,1.0
6.71330451965332,-1.6524427579002297,-0.9131768680072374,1.0
4.655436038970947,-1.4551795458805399,-0.8684842210467495,1.0
4.728734970092773,-1.4563977311393619,-0.8696336826803357,1.0
4.793012619018555,-1.454280215486656,-0.8688023687889979,1.0
4.860147953033447,-1.4525023585407857,-0.868184550441707,1.0
4.941573143005371,-1.4543915443408397,-0.8697708784560074,1.0
5.012889385223389,-1.452684742413395,-0.8692195319770557,1.0
5.086635589599609,-1.4510981068347701,-0.8687523524545666,1.0
5.176396369934082,-1.4534147198694947,-0.8706361908567085,1.0
5.255095958709717,-1.4519401537980379,-0.8702638645716961,1.0
5.336277961730957,-1.4505063273832601,-0.8699301708406617,1.0
5.435421466827393,-1.4532204574093588,-0.8721006216053967,1.0
5.522579669952393,-1.4519713691935943,-0.8719099608081875,1.0
5.6125288009643555,-1.450740322938645,-0.871746701388637,1.0
5.706401824951172,-1.4497800512328827,-0.8717636604833919,1.0
5.820542812347412,-1.453120849711378,-0.874387204740018,1.0
5.975488662719727,-1.465534462982998,-0.8824973065353163,1.0
6.115718841552734,-1.4731132910928308,-0.8877264760108632,1.0
6.269872665405273,-1.482827558359628,-0.8942732832743726,1.0
6.4401631355285645,-1.4950122149304093,-0.9023445973828177,1.0
6.626984596252441,-1.5095501872181325,-0.9118752132542703,1.0
7.07163143157959,-1.5801471546621535,-0.9553407913450268,0.0
4.618930816650391,-1.4195806889235114,-0.9039427170744914,1.0
4.68381929397583,-1.4180339719243753,-0.9042346626879608,1.0
4.740623950958252,-1.4135544798276722,-0.902685747682008,1.0
4.799044609069824,-1.409102469186471,-0.9011822166447093,1.0
4.870204448699951,-1.4078725574794682,-0.9017715869333288,1.0
4.932456016540527,-1.4035334479876649,-0.9004031919382538,1.0
5.000324726104736,-1.400275115798347,-0.8997613598372349,1.0
5.087014198303223,-1.4016610015676585,-0.9021445656423949,1.0
5.162913799285889,-1.3994133623117064,-0.9022329073454871,1.0
5.241148471832275,-1.3971780217971344,-0.9023709957402128,1.0
5.321847438812256,-1.3949594309228754,-0.9025637578281722,1.0
5.420406341552734,-1.3966933252626428,-0.9053646266263873,1.0
5.507036209106445,-1.39460045110147,-0.9057382768441788,1.0
5.596425533294678,-1.3924958752657846,-0.9061555599775117,1.0
5.689633846282959,-1.3906041251218597,-0.9067654555347643,1.0
5.8049540519714355,-1.3932671834841348,-0.9104088617049115,1.0
5.907723426818848,-1.39202848430527,-0.911570398142047,1.0
6.015900611877441,-1.3912087040764531,-0.9130725535591881,1.0
6.136771202087402,-1.392391730901667,-0.9159628086944482,1.0
6.291955947875977,-1.4002259541977804,-0.9233197730140632,1.0
6.466007232666016,-1.4108964426259203,-0.9326587704917312,1.0
6.655871391296387,-1.4235083089599236,-0.943407389079049,1.0
6.86175012588501,-1.4379032430769496,-0.9554779105490533,1.0
7.204167366027832,-1.4786150680241448,-0.985235855177301,1.0
4.58076286315918,-1.3840146045678592,-0.9384992554286385,1.0
4.635128021240234,-1.3791693213339606,-0.9373566963513827,1.0
4.7004523277282715,-1.3771081426116991,-0.9381551466397643,1.0
4.7576141357421875,-1.3721671555399102,-0.937042452882126,1.0
4.827334880828857,-1.3703416358505134,-0.9381107921912876,1.0
4.888497829437256,-1.3655634639076593,-0.9372139123512577,1.0
4.951173782348633,-1.3607179678437664,-0.9363242071816339,1.0
5.027050971984863,-1.3589454103978689,-0.937610518928425,1.0
5.093532085418701,-1.3540624553329912,-0.9368150201369374,1.0
5.161753177642822,-1.3491073227247588,-0.9360308108554741,1.0
5.231793403625488,-1.344078549088215,-0.9352594722400198,1.0
5.316821575164795,-1.3422778756857479,-0.9368081052989682,1.0
5.395552158355713,-1.338227960824281,-0.9368664247229105,1.0
5.481288433074951,-1.3352548694593775,-0.9377597215483464,1.0
5.569797515869141,-1.3322548341560463,-0.938721859571952,1.0
5.661825656890869,-1.3293687405760708,-0.9398569087949479,1.0
5.775930404663086,-1.3308275792252495,-0.944172500936161,1.0
5.877078056335449,-1.3284248163731522,-0.9458641917950406,1.0
5.984128952026367,-1.3265132890187274,-0.9480192010214776,1.0
