X,Y,Z,label
7.894740104675293,-5.441450251692259,2.624747949090717,0.0
7.945895195007324,-5.433576883599043,2.6666576360856564,0.0
7.892220497131348,-5.36251370088334,2.5348541024739215,0.0
7.943264484405518,-5.354361874220119,2.575979170319511,0.0
7.99490213394165,-5.346201368256229,2.617532663732494,0.0
7.8867506980896,-5.282971572217026,2.4450681711859814,0.0
7.9447736740112305,-5.279271108171861,2.4876332934557435,0.0
7.996351718902588,-5.2708440052695265,2.528436064108327,0.0
8.048539161682129,-5.262407080033341,2.5696695720711875,0.0
7.88035249710083,-5.204199990935084,2.356054199270736,0.0
7.932231426239014,-5.196227040684787,2.3959489061307857,0.0
7.984732627868652,-5.188248269863433,2.4362698374657934,0.0
8.044195175170898,-5.184340097292759,2.4789763538694793,0.0
8.096890449523926,-5.1756163855482615,2.5198595220365854,0.0
8.150481224060059,-5.167042802651821,2.5612649814332182,0.0
7.872774600982666,-5.126018294316921,2.267731489413124,0.0
7.93071174621582,-5.121774232465493,2.308650307343729,0.0
7.982961654663086,-5.113415487212803,2.348168145161992,0.0
8.035847663879395,-5.1050496505877465,2.3881123905485677,0.0
8.08937931060791,-5.096673389316886,2.4284915752192533,0.0
8.143346786499023,-5.088145444693584,2.469247952083156,0.0
8.197393417358398,-5.079237488628103,2.5102754854430853,0.0
7.872835636138916,-5.0540785898978235,2.18254600996062,0.0
7.924284934997559,-5.045423734497316,2.220874814867894,0.0
7.976353168487549,-5.036759303125882,2.2596099882663188,0.0
8.029052734375,-5.028083535614041,2.2987613560561924,0.0
8.082399368286133,-5.019396117128132,2.3383379096727857,0.0
8.136406898498535,-5.010696415707502,2.378350475457094,0.0
8.198397636413574,-5.006445066092008,2.4209666086593797,0.0
8.253730773925781,-4.99765393234299,2.4618903547513145,0.0
7.865977764129639,-4.978919023851021,2.0963354540877983,0.0
7.917243957519531,-4.9699650816369045,2.133902561650186,0.0
7.969124794006348,-4.960997763578946,2.171866118270664,0.0
8.028271675109863,-4.956113354555714,2.2120644446491573,0.0
8.081558227539062,-4.947163490366638,2.250906048724614,0.0
8.135506629943848,-4.938198878055301,2.2901746267661336,0.0
8.190206527709961,-4.929263245112118,2.32990109431593,0.0
8.245823860168457,-4.920443837748037,2.3701402451381766,0.0
8.302157402038574,-4.911608597461572,2.4108416842958964,0.0
8.358793258666992,-4.9025027751094115,2.4518898531087436,0.0
7.864781856536865,-4.9085397508382975,2.0125070866524113,0.0
7.915981769561768,-4.899332682949952,2.0493735072493235,0.0
7.967799186706543,-4.890111140657633,2.0866287520964644,0.0
8.020248413085938,-4.880873951279464,2.1242817573038804,0.0
8.073343276977539,-4.871620863865851,2.162342578631606,0.0
8.127099990844727,-4.862351150630041,2.2008204459334912,0.0
8.181532859802246,-4.853063289821133,2.239725598062926,0.0
8.236848831176758,-4.84386872422802,2.2791208830482232,0.0
8.292984008789062,-4.834717283407643,2.3189961739154366,0.0
8.349852561950684,-4.825547087051201,2.3593348898857944,0.0
8.40747356414795,-4.816357503198042,2.400147857300293,0.0
7.86134147644043,-4.837890144251483,1.9289085773313177,0.0
7.912405014038086,-4.8283991913345305,1.9650601348451344,0.0
7.964085102081299,-4.8188917756632215,2.001592304313712,0.0
8.01639461517334,-4.80936559634685,2.038513021406399,0.0
8.069351196289062,-4.799821673237132,2.0758321587898747,0.0
8.122966766357422,-4.790258007746007,2.1135591294113443,0.0
8.177260398864746,-4.780674793819006,2.1517042827746446,0.0
8.232275009155273,-4.771088049973977,2.190285350186227,0.0
8.288265228271484,-4.761631891533521,2.22937631626239,0.0
8.344989776611328,-4.752154654961942,2.2689204857059915,0.0
8.402462005615234,-4.742653722241537,2.308927629092106,0.0
8.452969551086426,-4.728803100916271,2.347263126840446,0.0
7.852792263031006,-4.765255459891508,1.8449059272877797,0.0
7.9036664962768555,-4.755477654244723,1.8803269910917182,0.0
7.955155372619629,-4.7456801500750805,1.9161192476377051,0.0
8.007274627685547,-4.735863577664396,1.9522914180003998,0.0
8.060036659240723,-4.726025700006027,1.988852502173914,0.0
8.113458633422852,-4.716166234208349,2.025812023755901,0.0
8.167553901672363,-4.7062833562178135,2.0631787443218936,0.0
8.222339630126953,-4.696377085445437,2.1009636647474013,0.0
8.27798080444336,-4.686529995556687,2.139214916221894,0.0
8.334500312805176,-4.676742440207258,2.177945509061118,0.0
8.384212493896484,-4.662727430697648,2.215133202865661,0.0
8.442096710205078,-4.6528425475037585,2.2547194651491105,0.0
8.500762939453125,-4.642928840482757,2.2947793702992385,0.0
7.848238945007324,-4.696180719272783,1.7626718884032249,0.0
7.89897346496582,-4.686127073238349,1.7973982217339932,0.0
7.950322151184082,-4.676052153283767,1.8324872970927633,0.0
8.002298355102539,-4.66595451636655,1.8679471054741081,0.0
8.054919242858887,-4.655833879595068,1.9037871704756797,0.0
8.108197212219238,-4.645688951078158,1.9400162217309793,0.0
8.162148475646973,-4.635518383599428,1.9766438467217244,0.0
8.216789245605469,-4.625321926209286,2.01368010120795,0.0
8.272136688232422,-4.615097786796214,2.0511342789275715,0.0
8.321109771728516,-4.600921538832498,2.087237321577265,0.0
8.378080368041992,-4.590762450186716,2.125579507750142,0.0
8.435812950134277,-4.580573466509053,2.164373931085127,0.0
8.494327545166016,-4.5703526850375455,2.2036316010165717,0.0
8.553641319274902,-4.560099092800481,2.2433641144664325,0.0
8.605653762817383,-4.545522009417898,2.281430780125,0.0
7.8375043869018555,-4.624526658264224,1.6798713403457395,0.0
7.889051914215088,-4.614788003091458,1.7141027951736376,0.0
7.940446853637695,-4.604571923240586,1.7485253735350317,0.0
7.99222993850708,-4.59419150153373,1.7832583962254884,0.0
8.044654846191406,-4.583785702052326,1.8183623116486833,0.0
8.097737312316895,-4.57335347132379,1.8538462623912104,0.0
8.151490211486816,-4.56289274687599,1.8897185970755102,0.0
8.198906898498535,-4.548506833022788,1.9243412582903308,0.0
8.253914833068848,-4.537946524148216,1.9609676022862053,0.0
8.309696197509766,-4.527384907537908,1.9980241725198302,0.0
8.366458892822266,-4.516922725114557,2.03556815717885,0.0
8.423982620239258,-4.506427316064725,2.0735533633001193,0.0
8.47451114654541,-4.491777022113193,2.110055083664475,0.0
8.533455848693848,-4.48116757314967,2.1488951464692962,0.0
8.59321403503418,-4.470520102447217,2.1882086565164265,0.0
8.65380573272705,-4.459832977604484,2.2280075683556917,0.0
7.829870700836182,-4.55581505928413,1.5985585824076174,0.0
7.881247043609619,-4.545794073390191,1.6320921714066117,0.0
7.933261871337891,-4.535752526538506,1.66598258476334,0.0
7.985927104949951,-4.525687585675987,1.7002377900891839,0.0
8.038555145263672,-4.515203228742835,1.7347144977416868,0.0
8.091489791870117,-4.504492841297096,1.7694882619187742,0.0
8.138230323791504,-4.489963972034293,1.8031208816456281,0.0
8.192391395568848,-4.4791531074636985,1.8386142071719391,0.0
8.2472505569458,-4.468307961565039,1.8745044888566935,0.0
8.302826881408691,-4.457428521807303,1.9108021954130188,0.0
8.359332084655762,-4.446617118041489,1.9475624970294778,0.0
8.409104347229004,-4.431821259056845,1.9829862094026687,0.0
8.467101097106934,-4.420950783226183,2.0205864254261128,0.0
8.52589225769043,-4.410040618405375,2.058637650604565,0.0
8.585494041442871,-4.399088893774492,2.0971514265347575,0.0
8.63772964477539,-4.383932802149064,2.1341136541840204,0.0
8.698851585388184,-4.372850013609432,2.1735243259471067,0.0
7.821781635284424,-4.487897940006598,1.5179199993830381,0.0
7.872985363006592,-4.477597891102019,1.5507656739282227,0.0
7.924826145172119,-4.46727514173799,1.5839592218967455,0.0
7.977318286895752,-4.456927629442384,1.617508991911048,0.0
8.023721694946289,-4.442813936880292,1.650034432461732,0.0
8.077427864074707,-4.432373865396997,1.6842755164248013,0.0
8.131394386291504,-4.421668753543728,1.7188061713393987,0.0
8.185405731201172,-4.410578697579865,1.7535827498171719,0.0
8.240116119384766,-4.399453285110997,1.7887472696349278,0.0
8.288309097290039,-4.384463440537864,1.8227187133255665,0.0
8.344325065612793,-4.373222025316795,1.8586359847990976,0.0
8.401376724243164,-4.3620892718432005,1.8950342419552297,0.0
8.459219932556152,-4.350924679460389,1.9318665874272576,0.0
8.509998321533203,-4.3357146578433845,1.9673234907656167,0.0
8.569286346435547,-4.324421086178148,2.004989585547097,0.0
8.629402160644531,-4.313080775671496,2.043117366966594,0.0
8.682053565979004,-4.297577443768259,2.0797275426459962,0.0
8.7437162399292,-4.286095059918508,2.1187503171364233,0.0
7.817702293395996,-4.423282711987454,1.4387637616284206,0.0
7.868786811828613,-4.412715572354243,1.4709537024123107,0.0
7.920505046844482,-4.402121376843092,1.50348301913911,0.0
7.966268062591553,-4.387861812073383,1.5350872759189897,0.0
8.019172668457031,-4.377174443595915,1.5682763259206616,0.0
8.072755813598633,-4.366456786379837,1.6018291931272766,0.0
8.127032279968262,-4.355707874219819,1.6357546944395918,0.0
8.182022094726562,-4.3449274242242355,1.6700623534552592,0.0
8.230112075805664,-4.330099603739765,1.7031828965230982,0.0
8.285303115844727,-4.31862393255331,1.7379949046515184,0.0
8.341222763061523,-4.307105727242448,1.7732034029534012,0.0
8.398033142089844,-4.2956170031989265,1.8088496792434914,0.0
8.448088645935059,-4.280271994848043,1.8432731227861183,0.0
8.5064697265625,-4.2687355378320335,1.8797489126263052,0.0
8.565658569335938,-4.257151302711872,1.9166655155623193,0.0
8.617542266845703,-4.241513849252822,1.9521908010537954,0.0
8.678241729736328,-4.229786264787084,1.9899615631498044,0.0
8.731369018554688,-4.213932412978985,2.026246908142578,0.0
8.793646812438965,-4.202051722352606,2.064912150558154,0.0
7.808741569519043,-4.3568842004521855,1.3593941142835382,0.0
7.853325843811035,-4.34254750607544,1.3897952329194134,0.0
7.904745101928711,-4.3316430301586335,1.4216059300989077,0.0
7.956811904907227,-4.3207093058302934,1.4537550666646792,0.0
8.009537696838379,-4.309743348886009,1.4862498715891814,0.0
8.062943458557129,-4.298745940758918,1.5190998045860005,0.0
8.11008358001709,-4.2840394164718365,1.5509827612181757,0.0
8.164752960205078,-4.272934388900196,1.5845222417287717,0.0
8.220145225524902,-4.261792048415201,1.6184419834462644,0.0
8.276280403137207,-4.250612350543807,1.6527519229213985,0.0
8.325596809387207,-4.235537222345343,1.685927152504757,0.0
8.381967544555664,-4.223656494584418,1.7207585598494604,0.0
8.43933391571045,-4.211844388009687,1.7560445159345008,0.0
8.489765167236328,-4.196166859127669,1.7901208988585824,0.0
8.548639297485352,-4.184250324568497,1.8262154174721108,0.0
8.608336448669434,-4.172280356036675,1.8627490591615568,0.0
8.660630226135254,-4.1562974823811905,1.8979259219937477,0.0
8.7218656539917,-4.144173393488019,1.9353122330343175,0.0
8.775428771972656,-4.127965010838927,1.971248634057601,0.0
8.838272094726562,-4.115676719083507,2.00952784834161,0.0
7.793240070343018,-4.287876623088221,1.2796582071738558,0.0
7.843856334686279,-4.276734894635256,1.3104809979450724,0.0
7.895102500915527,-4.265562037777487,1.3416251435811182,0.0
7.947015285491943,-4.254368604523128,1.3731027218132803,0.0
7.999625205993652,-4.243160674545944,1.4049242629454162,0.0
8.046109199523926,-4.2283428429295515,1.4358781930557052,0.0
8.099955558776855,-4.217027211891571,1.4683576690856908,0.0
8.154507637023926,-4.205672975434574,1.5011994320108737,0.0
8.202587127685547,-4.190603060041153,1.533068096717933,0.0
8.258460998535156,-4.179130510153411,1.5666152169048588,0.0
8.315092086791992,-4.167615423847929,1.6005516707357013,0.0
8.364879608154297,-4.152274136320417,1.6333998900796953,0.0
8.422943115234375,-4.140637727932249,1.6680965715161873,0.0
8.481158256530762,-4.128632583924691,1.7030796482122532,0.0
8.532042503356934,-4.112649228219061,1.7368265951459636,0.0
8.591504096984863,-4.100385410587868,1.772559450924722,0.0
8.643594741821289,-4.084182558156002,1.8070148376086739,0.0
8.70458984375,-4.071758521078674,1.8435788315591892,0.0
8.766463279724121,-4.0592707946721225,1.8806032864339544,0.0
8.82054328918457,-4.0427320737878105,1.9162111886379967,0.0
8.88405990600586,-4.030068079318736,1.954128630051286,0.0
8.939496994018555,-4.013282661679464,1.9905328050896263,0.0
7.790411472320557,-4.226806524510666,1.2026893336899742,0.0
7.840994834899902,-4.215443312812752,1.2329043907635593,0.0
7.892210483551025,-4.204046841767172,1.2634337739405592,0.0
7.93754243850708,-4.189169819555735,1.293221836070107,0.0
7.989935874938965,-4.177666983199075,1.324363784015511,0.0
8.04300308227539,-4.166125843111546,1.355842792188769,0.0
8.096761703491211,-4.154546171726744,1.387667526339316,0.0
8.144183158874512,-4.139345604092733,1.4186194345224712,0.0
8.199231147766113,-4.127645964556985,1.4511166191343323,0.0
8.255017280578613,-4.115901487098293,1.483984369114259,0.0
8.304107666015625,-4.100431304591841,1.5158721455593056,0.0
8.361273765563965,-4.088555397322879,1.5494616352121977,0.0
8.4114990234375,-4.072885992063603,1.5819952153420742,0.0
8.470244407653809,-4.060935108220069,1.616366077567757,0.0
8.52999210357666,-4.049012558638525,1.6511894204106403,0.0
8.581620216369629,-4.032817221625364,1.6846826921931053,0.0
8.641701698303223,-4.020174555687103,1.72007789067734,0.0
8.69430160522461,-4.003626805598003,1.7542291519478461,0.0
8.755949020385742,-3.990813038547389,1.7904557144914033,0.0
8.809839248657227,-3.9740248252715964,1.8253487187624848,0.0
8.873125076293945,-3.961028778340931,1.862446410979363,0.0
8.928365707397461,-3.9439884610979408,1.898116785775253,0.0
7.783321857452393,-4.164299025975757,1.1256407454467183,0.0
7.827515125274658,-4.149364836369522,1.154305544528119,0.0
7.878472805023193,-4.137677782420924,1.1841632998364335,0.0
7.930072784423828,-4.125953028732248,1.2143343659831152,0.0
7.982330322265625,-4.114189187586229,1.244825876114519,0.0
8.028511047363281,-4.098938845662053,1.274574820073686,0.0
8.081997871398926,-4.087057547090017,1.305691630956457,0.0
8.136187553405762,-4.075132831933171,1.3371528588076667,0.0
8.18395709991455,-4.0596200110260865,1.3677732599694818,0.0
8.239460945129395,-4.047566327724183,1.3999047012753645,0.0
8.295717239379883,-4.0354633661069235,1.4324056926842654,0.0
8.345185279846191,-4.019668618149705,1.4639597102769824,0.0
8.402849197387695,-4.007425139460806,1.4971805300380436,0.0
8.453474044799805,-3.9914221134314265,1.529378972157167,0.0
8.51284122467041,-3.979136935741765,1.5633963644325284,0.0
8.56494140625,-3.963037715563112,1.596319878883558,0.0
8.625937461853027,-3.950629245787059,1.631146538705465,0.0
8.68732738494873,-3.937932917771666,1.6663186152014766,0.0
8.740400314331055,-3.9210346158356706,1.7001445136229727,0.0
8.802661895751953,-3.907822612158002,1.736009374059879,0.0
8.85705280303955,-3.8906744745889847,1.7705774712292526,0.0
8.912049293518066,-3.87338334447899,1.8055020507319923,0.0
8.976753234863281,-3.8598553975825687,1.842657411869428,0.0
