X,Y,Z,label
6.189706325531006,-2.1001705772509274,-0.8732125223881827,1.0
6.313213348388672,-2.113082424578141,-0.8738964708396245,1.0
6.512028694152832,-2.1498204001493577,-0.8842080455427697,1.0
6.776797294616699,-2.2063122787028018,-0.9023089650618661,1.0
5.9633469581604,-1.9910400631296896,-0.8953376816197113,1.0
6.082869052886963,-2.0030219515473098,-0.8971607742020572,1.0
6.201064586639404,-2.0135716151660117,-0.8982134771593608,1.0
6.325627326965332,-2.025173508666699,-0.8996023063150087,1.0
6.481875419616699,-2.045735329709192,-0.904813554547149,1.0
6.621369361877441,-2.0597618206288053,-0.9069657789278958,1.0
6.767197132110596,-2.074562853858907,-0.9092951830231407,1.0
7.093835353851318,-2.1427591185429273,-0.9347452571559066,1.0
5.861530303955078,-1.9255010184789136,-0.9332640263302301,1.0
5.961990833282471,-1.931141978067661,-0.9334628321856296,1.0
6.050888538360596,-1.9322621042909995,-0.9314035073663661,1.0
6.144663333892822,-1.9341970638198773,-0.9296661529322778,1.0
6.259392261505127,-1.941870140449068,-0.9306038614866154,1.0
6.362671375274658,-1.9450934564250506,-0.9293210319400408,1.0
6.495774269104004,-1.9564562456184682,-0.931829720898329,1.0
6.6624226570129395,-1.9766629415614665,-0.9384232948333859,1.0
6.810295581817627,-1.9899773382589665,-0.9416091078173217,1.0
6.965884685516357,-2.004279005837841,-0.9451300720454171,1.0
7.162380218505859,-2.028870512903389,-0.9533466694398484,1.0
7.52596378326416,-2.0983926382691735,-0.9824178346413422,1.0
5.754652976989746,-1.8596414764565252,-0.9685773826929724,1.0
5.849919319152832,-1.8635873189415513,-0.96911583917038,1.0
5.934725284576416,-1.8634662810951983,-0.9674972892053513,1.0
6.022204875946045,-1.863487995231732,-0.9659123426392634,1.0
6.131882190704346,-1.8695708478217195,-0.9674214395146641,1.0
6.228130340576172,-1.870714514494,-0.9663241299855015,1.0
6.329407691955566,-1.8725648716098495,-0.9655429807238499,1.0
6.453316688537598,-1.8801851598653292,-0.9676798141420095,1.0
6.562767028808594,-1.882633262034368,-0.9670945336207418,1.0
6.675974369049072,-1.8852504487875366,-0.9665382550907716,1.0
6.824949264526367,-1.8968860655730329,-0.9705356240295626,1.0
6.981333255767822,-1.909310168315288,-0.9748529145844407,1.0
7.146787166595459,-1.9228747129496877,-0.9796630109699042,1.0
7.323996543884277,-1.9381747319529228,-0.9852604171668164,1.0
7.518998146057129,-1.9566299978446176,-0.9923545979522591,1.0
8.017679214477539,-2.0511481037634343,-1.037818115617499,0.0
5.700920104980469,-1.8120236948312698,-1.0114729778206675,1.0
5.78276252746582,-1.8115084724104231,-1.0106773656907335,1.0
5.856558322906494,-1.807848669334348,-1.0081152113320149,1.0
5.9322662353515625,-1.8041854419689738,-1.005539437692856,1.0
6.024401664733887,-1.8048426697200846,-1.0053580980123011,1.0
6.10676908493042,-1.801869901124135,-1.003140427002551,1.0
6.197459697723389,-1.8006580125098635,-1.00188874494489,1.0
6.315766334533691,-1.8066155093742249,-1.004608216106632,1.0
6.419868469238281,-1.807597473991303,-1.00454152443978,1.0
6.528019905090332,-1.8088556404035459,-1.00460964981601,1.0
6.660846710205078,-1.8159620445173474,-1.007904062322512,1.0
6.777693748474121,-1.8176866405368217,-1.008188554136683,1.0
6.898805141448975,-1.8195849709363692,-1.008547400021052,1.0
7.024644374847412,-1.8217235097877538,-1.0090161440479293,1.0
7.156677722930908,-1.824416242401526,-1.0097671571182325,1.0
7.343375205993652,-1.8397273274331578,-1.0174706596058356,1.0
7.540889739990234,-1.8561482397840823,-1.0257490809863052,1.0
7.764123916625977,-1.8771447353373503,-1.036512668623948,1.0
8.021177291870117,-1.9043082076639515,-1.0506309177499478,1.0
8.590115547180176,-2.0020086277437867,-1.1035753644893755,0.0
5.6513991355896,-1.7664940300999812,-1.0542837812266803,1.0
5.731806755065918,-1.7653327303511788,-1.054102714141005,1.0
5.8030524253845215,-1.7607432882183776,-1.0518866465548398,1.0
5.877323150634766,-1.7564950258040228,-1.0498859699963345,1.0
5.9670491218566895,-1.7562069271019627,-1.0502657622963467,1.0
6.047210216522217,-1.7524205133151871,-1.048567587959234,1.0
6.13015604019165,-1.7487900836545964,-1.0469764193825335,1.0
6.2311930656433105,-1.749577648745471,-1.0480460934863398,1.0
6.320757865905762,-1.7463736981248204,-1.0467414414342369,1.0
6.412862300872803,-1.7431432332717098,-1.0454369370126906,1.0
6.525444030761719,-1.74465008653081,-1.0469921631852828,1.0
6.624897003173828,-1.7417876038941769,-1.045944841377305,1.0
6.740379333496094,-1.7422699158673718,-1.0469262021073866,1.0
6.859982013702393,-1.742860918539617,-1.047995393739002,1.0
6.984329700469971,-1.7436646813242744,-1.049216303385696,1.0
7.139196872711182,-1.7509428102149747,-1.0543609544142378,1.0
7.276567459106445,-1.7527307988400498,-1.0562293726006216,1.0
7.424638271331787,-1.7559301396352789,-1.0589777657879182,1.0
7.583134174346924,-1.7603402443996898,-1.0624886467023624,1.0
7.754454612731934,-1.7663747627480453,-1.067015439974439,1.0
7.9998674392700195,-1.7875603706779566,-1.0807406980846803,1.0
8.286009788513184,-1.8156280719345574,-1.0986872355329989,1.0
8.659836769104004,-1.8601417835843412,-1.126662584666585,0.0
5.610281944274902,-1.7242621545762826,-1.0979539390496913,1.0
5.686138153076172,-1.721487719699207,-1.0977373522688822,1.0
5.755412578582764,-1.7161430787156924,-1.0959166611411697,1.0
5.828195095062256,-1.7112831740083732,-1.0944398919814746,1.0
5.916349411010742,-1.7102910538790246,-1.0954768941536461,1.0
5.993912696838379,-1.7055717406617046,-1.0941686006948481,1.0
6.0754218101501465,-1.7013419582624525,-1.0932149983002744,1.0
6.174210548400879,-1.7012237983297323,-1.0949507814221549,1.0
6.261782169342041,-1.6972628139168457,-1.0942630754589073,1.0
6.352183818817139,-1.6933562646856264,-1.0936584684181443,1.0
6.445261478424072,-1.689427932650583,-1.0930901597888616,1.0
6.558961868286133,-1.6900685592446545,-1.0955363366679707,1.0
6.658516883850098,-1.6862011249579036,-1.0951214726214828,1.0
6.761105537414551,-1.6822900882550285,-1.0947368306450256,1.0
6.866955757141113,-1.6783534678439636,-1.0943969777881577,1.0
6.996716022491455,-1.6793060721543487,-1.0973165492101218,1.0
7.112753391265869,-1.6759679974264403,-1.0975083022327055,1.0
7.249038219451904,-1.6763782191663692,-1.1002338658987911,1.0
7.395470142364502,-1.677981951967,-1.1038338161973007,1.0
7.551793098449707,-1.6805929269519586,-1.1081959047977017,1.0
7.720397472381592,-1.684607042203788,-1.1135923819572404,1.0
7.90704345703125,-1.6910997172181057,-1.1207493154019423,1.0
8.109251022338867,-1.6993214293377326,-1.1291886980411592,1.0
8.377882957458496,-1.71951386590581,-1.1457523625467056,1.0
8.696942329406738,-1.7476099842256567,-1.1678000708226808,1.0
9.065532684326172,-1.7827911551898605,-1.1948428582800221,0.0
5.596457004547119,-1.6908926432269653,-1.1465930168328482,1.0
5.659210205078125,-1.683881949964737,-1.1444555745454408,1.0
5.73439884185791,-1.6800268599126345,-1.1445185781620002,1.0
5.801443576812744,-1.673223257490897,-1.1426313650681066,1.0
5.882688522338867,-1.6699261479696024,-1.1432008680373618,1.0
5.953742980957031,-1.6631314350670154,-1.1414408321549472,1.0
6.02799129486084,-1.656656786246154,-1.1399628013967942,1.0
6.118185997009277,-1.6539082179735187,-1.1411214334000042,1.0
6.198153972625732,-1.6477145552464005,-1.139979741386326,1.0
6.2867326736450195,-1.643138910141786,-1.1400343170516216,1.0
6.377819061279297,-1.6384994418056735,-1.1401283890600025,1.0
6.48897123336792,-1.638197242996077,-1.1433373596272105,1.0
6.586289405822754,-1.6335596679632014,-1.1436222250615793,1.0
6.686647415161133,-1.628883070991768,-1.1439770626619312,1.0
6.790098667144775,-1.6241420479776032,-1.1443888915870106,1.0
6.896924018859863,-1.619363683339281,-1.1448818489843255,1.0
7.027836322784424,-1.6192782902192215,-1.148817510173072,1.0
7.144103527069092,-1.614816711461915,-1.1497807793364274,1.0
7.264775276184082,-1.6103965920253023,-1.1509020743601477,1.0
7.3932318687438965,-1.6066968861565867,-1.1526762493944058,1.0
7.5286478996276855,-1.6034429071894145,-1.1549196099116932,1.0
7.672863006591797,-1.6009303388923355,-1.157858875778544,1.0
7.849144458770752,-1.6038019497566458,-1.1648827995995406,1.0
8.046768188476562,-1.609500760903524,-1.174188652304705,1.0
8.300202369689941,-1.6245012726284884,-1.19056373336498,1.0
8.526947975158691,-1.632296013183309,-1.2019661441165295,1.0
8.768294334411621,-1.6409608335482422,-1.2143153364464374,1.0
9.038103103637695,-1.6528475227403585,-1.2293910684053986,1.0
9.52472972869873,-1.7012404895902915,-1.2721436463657558,0.0
5.582650184631348,-1.657851699332476,-1.195123623785353,1.0
5.645086288452148,-1.650478577745386,-1.193528095082232,1.0
5.719888687133789,-1.6461793795750834,-1.194234431513802,1.0
5.786448955535889,-1.6389487866179182,-1.1928970065326552,1.0
5.8552470207214355,-1.631821627700835,-1.1917146913867545,1.0
5.937992095947266,-1.6279793628513557,-1.1930233911044152,1.0
6.011659145355225,-1.6210256000781442,-1.1921487124042014,1.0
6.0877485275268555,-1.6141341770094135,-1.1914132982350263,1.0
6.1798272132873535,-1.6108102006442588,-1.1934190778404692,1.0
6.2614665031433105,-1.604070209907079,-1.1930076464651502,1.0
6.345211029052734,-1.5972136185218475,-1.1926186441463884,1.0
6.431247234344482,-1.5902601245946686,-1.1922713585253175,1.0
6.535771369934082,-1.587113817604854,-1.1949102054588572,1.0
6.6270904541015625,-1.579975057946672,-1.1946811537045485,1.0
6.720959663391113,-1.57270746825855,-1.1944864145929885,1.0
6.819310665130615,-1.5657229279757174,-1.1946461365561716,1.0
6.927116870880127,-1.5600838498386806,-1.195985686463288,1.0
7.059776306152344,-1.5590686661164401,-1.2010542398014719,1.0
7.177204608917236,-1.5536767181959028,-1.2029466016519497,1.0
7.30051851272583,-1.5485889757633002,-1.2052655000392103,1.0
7.430175304412842,-1.5438259114778698,-1.208042232479437,1.0
7.569243431091309,-1.5399316593395103,-1.2117216889504716,1.0
7.7166428565979,-1.5365715921685277,-1.2160647313285025,1.0
7.876179218292236,-1.5343818519580508,-1.2216007892788157,1.0
8.046939849853516,-1.5330345793274485,-1.228101652270782,1.0
8.226862907409668,-1.532004135970024,-1.2351759871161105,1.0
8.457030296325684,-1.5386505945792917,-1.248824295767043,1.0
8.693929672241211,-1.5446022977081133,-1.2623584551408298,1.0
8.954479217529297,-1.5527112445947409,-1.2781461871031337,1.0
