X,Y,Z,label
7.042457103729248,-6.0599851590752705,3.6644317685572685,0.0
7.071172714233398,-5.991939760264443,3.5814567029039774,0.0
7.102993488311768,-5.92773621530379,3.500800519872062,0.0
7.1653642654418945,-5.9367715229294955,3.556376183835304,0.0
7.133882522583008,-5.86388991424878,3.420358743525257,0.0
7.196343898773193,-5.872408406810073,3.4750297207956558,0.0
7.260556697845459,-5.881747782154249,3.530898395288711,0.0
7.163876533508301,-5.800420194066348,3.3401438856377976,0.0
7.2267584800720215,-5.808698972755578,3.394077801220718,0.0
7.290719032287598,-5.8172405852036935,3.4488670246037043,0.0
7.193017959594727,-5.7373492995127595,3.2601706333998295,0.0
7.256317138671875,-5.745388666632573,3.313368964573129,0.0
7.320708751678467,-5.753689530532561,3.36741456578554,0.0
7.378678798675537,-5.7563722411899585,3.4188360211429374,0.0
7.224686145782471,-5.67732214308086,3.1819220986136885,0.0
7.288442611694336,-5.685135961144212,3.234416485348657,0.0
7.3457112312316895,-5.687329948026236,3.284354868690039,0.0
7.4115400314331055,-5.695581200551065,3.3384494853958144,0.0
7.479040622711182,-5.704489702334408,3.393660079864135,0.0
7.248261451721191,-5.611987660216559,3.1007218495208355,0.0
7.312285423278809,-5.619473527993882,3.152407883770312,0.0
7.3774261474609375,-5.627216994559029,3.204922515609145,0.0
7.443716526031494,-5.6352246763348175,3.258290556458253,0.0
7.5030059814453125,-5.6373542322203205,3.308927965209023,0.0
7.281588077545166,-5.555196984037069,3.024248630077715,0.0
7.346103191375732,-5.562469624108963,3.0752615978380313,0.0
7.404056072235107,-5.564216137152127,3.1238489144683395,0.0
7.470694065093994,-5.5719210383051685,3.1764293097839738,0.0
7.538167953491211,-5.579627550243447,3.2297234592643576,0.0
7.598773002624512,-5.581663682903952,3.2804131541268577,0.0
7.30346155166626,-5.490643481476598,2.943559937803736,0.0
7.3682541847229,-5.4976045536736855,2.9937776694580855,0.0
7.434192180633545,-5.504820454875078,3.0448063266927385,0.0
7.493325233459473,-5.506431504314907,3.0933754975493195,0.0
7.561072826385498,-5.513797491373194,3.1458333158255276,0.0
7.621844291687012,-5.515491999529237,3.1957253060368447,0.0
7.335343837738037,-5.4345689812848095,2.867429764026737,0.0
7.393006324768066,-5.435715771835559,2.9139731581002493,0.0
7.4592719078063965,-5.442631677022073,2.964228529626902,0.0
7.518595218658447,-5.443917623603467,3.012051023509081,0.0
7.586689472198486,-5.450980463852297,3.0637186546491946,0.0
