X,Y,Z,label
6.9475579261779785,-6.071494132992364,3.712871698279201,0.0
6.96635103225708,-5.9944964440719355,3.624831160890842,0.0
7.026419639587402,-6.003229027926122,3.680887187793489,0.0
6.977130889892578,-5.91225110732097,3.5338259272997274,0.0
7.037265300750732,-5.920579209589578,3.588894792413343,0.0
7.098398208618164,-5.929156577462413,3.644813584405808,0.0
6.990977764129639,-5.834254635318438,3.4455922930283145,0.0
7.051225185394287,-5.842202943176578,3.4997258157004976,0.0
7.1124773025512695,-5.8503975894385984,3.55469608896011,0.0
7.1747612953186035,-5.858844062318486,3.610526923787369,0.0
7.003694534301758,-5.7568781637420825,3.3579394813741703,0.0
7.0640459060668945,-5.764450110875962,3.4111450394353615,0.0
7.12540864944458,-5.7722648178417,3.465173997258049,0.0
7.187809467315674,-5.780327598318771,3.520050817194123,0.0
7.251277923583984,-5.788644798369383,3.5757993655490243,0.0
7.015325546264648,-5.680141808698642,3.2708823072955746,0.0
7.075773239135742,-5.6873403838993415,3.3231669848324112,0.0
7.137236595153809,-5.694777759348819,3.376262481885773,0.0
7.199745178222656,-5.702459836214154,3.430192371017299,0.0
7.263327598571777,-5.710392102709338,3.4849804632072066,0.0
7.320362091064453,-5.7126091407782,3.5369543358824473,0.0
7.025945663452148,-5.604088152352017,3.184446841548078,0.0
7.086451530456543,-5.610892956621172,3.235805347199935,0.0
7.148008823394775,-5.617956466182627,3.287975293476794,0.0
7.2032880783081055,-5.619543427983823,3.337570381716643,0.0
7.26680850982666,-5.627007092055656,3.3913031669129174,0.0
7.331438064575195,-5.634723204468331,3.445903312578515,0.0
7.39730167388916,-5.642769675515169,3.5014409134463844,0.0
7.039816379547119,-5.5320474782909885,3.100501253394117,0.0
7.100399971008301,-5.538458665687753,3.150968186274668,0.0
7.154916763305664,-5.5396094594067655,3.199048207642519,0.0
7.217513084411621,-5.5464765203326944,3.25105241730147,0.0
7.281193256378174,-5.553585389709498,3.3038855314390934,0.0
7.338321685791016,-5.555138004334538,3.354068673485584,0.0
7.40446138381958,-5.562940847298966,3.408700785258152,0.0
7.472135066986084,-5.571264466304536,3.4644032311101873,0.0
7.045846462249756,-5.45526733990565,3.014131183795954,0.0
7.1064066886901855,-5.461256393733296,3.0636514294917023,0.0
7.168012619018555,-5.4674843641111766,3.113948840705778,0.0
7.230752468109131,-5.474001322298578,3.1650710427562907,0.0
