X,Y,Z,label
6.059686183929443,-5.731072967818535,3.6882836252566054,0.0
6.076327800750732,-5.707391182363888,3.721172944970904,0.0
6.0939507484436035,-5.684541542610473,3.754714417822211,0.0
6.110690116882324,-5.660775836603278,3.787764512331266,0.0
6.128465175628662,-5.637875682253755,3.8215107925135663,0.0
6.14525842666626,-5.613977104699212,3.854699818712183,0.0
6.162836074829102,-5.590699501720522,3.888436068855093,0.0
6.179478645324707,-5.566478018516046,3.92163753381466,0.0
6.1961669921875,-5.5422063307977965,3.9549208423596043,0.0
6.213978290557861,-5.518839282853175,3.988978529598088,0.0
6.230785369873047,-5.49447788529474,4.022450732570115,0.0
6.247642993927002,-5.470063680029178,4.0560112375190105,0.0
6.265709400177002,-5.446601397830988,4.090418481485392,0.0
6.282699108123779,-5.42209493088494,4.124185872290752,0.0
6.299745082855225,-5.397533148864515,4.158049619951622,0.0
6.318087577819824,-5.373968985276898,4.192834484953003,0.0
6.335277557373047,-5.349309275469809,4.226921053693098,0.0
6.352530002593994,-5.324592220058246,4.261112860073524,0.0
6.369846343994141,-5.299816437590453,4.2954118028840735,0.0
6.3872270584106445,-5.274980816975283,4.32982072603001,0.0
6.4060564041137695,-5.2512167736121595,4.365283158483471,0.0
6.423593044281006,-5.226265583464467,4.39993775207019,0.0
6.440521717071533,-5.20070406231787,4.434243801374465,0.0
6.457515239715576,-5.175079923002698,4.468659784247746,0.0
6.4745774269104,-5.149394581206074,4.503191490592168,0.0
6.491708278656006,-5.1236448439537075,4.53783911205993,0.0
6.508910655975342,-5.097830521886735,4.572606612206284,0.0
6.526186466217041,-5.071950503914011,4.607496834936497,0.0
6.54353666305542,-5.046002757212106,4.642511504505845,0.0
6.560963153839111,-5.019986441050487,4.677654409935068,0.0
6.578468322753906,-4.9939006827565855,4.712928808082524,0.0
6.5960540771484375,-4.967743346268699,4.748336482808136,0.0
6.61372184753418,-4.941513590856295,4.783881223132643,0.0
6.631471633911133,-4.915208287429145,4.819564285033007,0.0
6.649307727813721,-4.88882782670382,4.855390398366021,0.0
6.66723108291626,-4.862370239740955,4.891362351711726,0.0
6.685243129730225,-4.835832739107176,4.927481754395533,0.0
6.70334529876709,-4.809214619252256,4.963752867995916,0.0
6.721540927886963,-4.782514117713376,5.000178361883631,0.0
6.739830017089844,-4.7557291623129,5.03676108424336,0.0
6.758214473724365,-4.728857577634916,5.073503942864438,0.0
6.776696681976318,-4.701898419710621,5.110410786372246,0.0
6.7933173179626465,-4.673499995216373,5.145998481720181,0.0
6.811964988708496,-4.646346000176818,5.183207772911469,0.0
6.830715179443359,-4.619098453776618,5.220590006496642,0.0
6.849570274353027,-4.591755522256715,5.258148443613477,0.0
6.868529796600342,-4.564314005230643,5.295884932005961,0.0
6.887597560882568,-4.53677220411965,5.333803205369613,0.0
6.904605865478516,-4.507712388075702,5.370220396459047,0.0
6.923856735229492,-4.479952456821762,5.408476589906916,0.0
6.943219184875488,-4.452085199043806,5.446923589717168,0.0
6.962695598602295,-4.424108812924808,5.485565189189965,0.0
6.982507228851318,-4.396159456480964,5.524578808375336,0.0
7.00037956237793,-4.366809987431219,5.562160374772928,0.0
7.020415782928467,-4.338629420461436,5.601566267355639,0.0
7.040029048919678,-4.3099944565553425,5.640746120274484,0.0
6.081977367401123,-5.660568665057085,3.608195017845579,0.0
6.098394870758057,-5.63669528197496,3.640540288199077,0.0
6.115680694580078,-5.613539131590266,3.673452640609358,0.0
6.13212776184082,-5.589527260978674,3.7059109030226733,0.0
6.149562358856201,-5.566327439372594,3.7390175044902283,0.0
6.166114330291748,-5.54223778091411,3.771639057624394,0.0
6.182708263397217,-5.518100346600691,3.8043366473241176,0.0
6.200371742248535,-5.49482235294364,3.8377460641760472,0.0
6.2170820236206055,-5.470603561384648,3.870622219888871,0.0
6.233842849731445,-5.446336408776449,3.903582458487048,0.0
6.251756191253662,-5.422975724582097,3.9373226272623216,0.0
6.268646240234375,-5.398623947632287,3.970478184443705,0.0
6.285590171813965,-5.374220793486828,4.003724521320514,0.0
6.302591800689697,-5.349766279263401,4.03706548223871,0.0
6.320862770080566,-5.326279345025151,4.071282684937314,0.0
6.338009834289551,-5.3017338273915335,4.1048408173317465,0.0
6.355220794677734,-5.277134887207822,4.1385019223900095,0.0
6.372496128082275,-5.252480698127133,4.17226760515809,0.0
6.389837741851807,-5.227770355534866,4.206140590331964,0.0
6.407247543334961,-5.203002954816422,4.240123602607607,0.0
6.4247283935546875,-5.178178068194359,4.2742201925871806,0.0
6.442161560058594,-5.153198497468138,4.308352130271846,0.0
6.459094047546387,-5.12770420601525,4.342215771671985,0.0
