X,Y,Z,label
5.749131202697754,-5.437359830561448,3.4992620813001705,0.0
5.769735336303711,-5.419414222084919,3.5334140367483786,0.0
5.792028427124023,-5.402903027650198,3.56868862327226,0.0
5.81285285949707,-5.384867318249397,3.603147528222437,0.0
5.835435390472412,-5.368303245837443,3.6387868605635485,0.0
5.856490612030029,-5.35017438971723,3.673566036192929,0.0
5.879374980926514,-5.333554140289972,3.709586334758995,0.0
5.900674343109131,-5.315330522166677,3.7447015799633676,0.0
5.920945644378662,-5.296032560124422,3.779251096636974,0.0
5.941989421844482,-5.277276455612106,3.8143786491913008,0.0
5.961613655090332,-5.257114816913056,3.848679640019887,0.0
5.981328964233398,-5.2368952394709165,3.883118696580819,0.0
6.0027642250061035,-5.218030975078017,3.9187612918606667,0.0
6.022878646850586,-5.197864768591851,3.953630390336999,0.0
6.043464183807373,-5.177955386746098,3.9888952079118716,0.0
6.065961837768555,-5.159518429302647,4.025517292792009,0.0
6.08679723739624,-5.139500279284038,4.06113397486549,0.0
6.1077446937561035,-5.119416923956845,4.096917144606286,0.0
6.128806114196777,-5.099267284171953,4.132870178082046,0.0
6.1499857902526855,-5.079051853884206,4.168997745544916,0.0
6.173260688781738,-5.0603876311293,4.206649077438895,0.0
6.194716453552246,-5.04005091065678,4.2431654716099825,0.0
6.216298580169678,-5.019644161793367,4.279867656179953,0.0
6.238007068634033,-4.99916520912315,4.316758538938139,0.0
6.2598466873168945,-4.978613656810722,4.353842202649082,0.0
6.281818389892578,-4.957987122963625,4.391121674311402,0.0
6.303926467895508,-4.937285275630518,4.428602101014408,0.0
6.326171398162842,-4.916504843128692,4.466285922269114,0.0
6.348557949066162,-4.895646112936444,4.504177927536957,0.0
6.371087074279785,-4.8747068702836565,4.542282148536678,0.0
6.393762588500977,-4.853685074934726,4.580601965615346,0.0
6.416585922241211,-4.832579195433238,4.619142117188594,0.0
6.439561367034912,-4.811387636438716,4.657906277347296,0.0
6.462689399719238,-4.79010818318104,4.6968984778101905,0.0
6.4859747886657715,-4.768739407442072,4.736123397388269,0.0
6.509418964385986,-4.747278856033115,4.775584654847178,0.0
6.533026218414307,-4.725725235916336,4.815287401555645,0.0
6.556797981262207,-4.704076229083342,4.855235728837056,0.0
6.578725814819336,-4.680898319797302,4.893937582216512,0.0
6.600675582885742,-4.6575399027113,4.93276953021666,0.0
6.622768402099609,-4.634083565250809,4.971822643204246,0.0
6.6450066566467285,-4.610527537540836,5.01110124664181,0.0
6.665305137634277,-4.5854332963575635,5.049028080468686,0.0
6.68845796585083,-4.562103476285037,5.089231590970237,0.0
6.711772441864014,-4.538666411919237,5.1296842243953,0.0
6.735249042510986,-4.515118108909546,5.170388837487401,0.0
6.758893013000488,-4.491457512636708,5.211350994568362,0.0
6.7827043533325195,-4.467680628750105,5.252573552381711,0.0
6.803820610046387,-4.441914132291866,5.291832248439882,0.0
6.827932834625244,-4.417886609837613,5.333546943699533,0.0
6.85222053527832,-4.393735599913669,5.375535556800425,0.0
6.876686096191406,-4.369458506738859,5.417802890042257,0.0
6.901333332061768,-4.345052392875151,5.460353392376285,0.0
6.923075199127197,-4.31858811440207,5.500738446886572,0.0
6.948044300079346,-4.293903944264855,5.5438216934723075,0.0
6.973202228546143,-4.269082521200087,5.587202222305538,0.0
6.9985504150390625,-4.244119914741213,5.630883954454556,0.0
7.024092197418213,-4.2190131677731,5.674871900835319,0.0
7.046507835388184,-4.191783106434219,5.716476533311411,0.0
5.789699077606201,-5.388541930294072,3.4347980545419765,0.0
5.810488700866699,-5.370585699780294,3.468669828482136,0.0
5.832989692687988,-5.354059272353571,3.5036514787184836,0.0
5.854008674621582,-5.336017738935802,3.5378318368552972,0.0
5.876809120178223,-5.319442373703908,3.573179812278338,0.0
5.898068428039551,-5.301312555471072,3.607683140113805,0.0
5.919436931610107,-5.283129394625551,3.6423406006446837,0.0
5.942694187164307,-5.26646629938913,3.6782556936771056,0.0
5.963428020477295,-5.247405494539074,3.7127024250375995,0.0
5.9831318855285645,-5.227297401077617,3.7465892810390335,0.0
6.004510402679443,-5.208506599167541,3.781608575384569,0.0
6.0244293212890625,-5.188301952655829,3.8157945433380562,0.0
6.044445991516113,-5.168040925680634,3.8501231833919713,0.0
6.064561367034912,-5.147721342826046,3.8845974033356456,0.0
6.086490154266357,-5.128784904110387,3.9203224131852905,0.0
6.106913089752197,-5.108421945786363,3.9551702083779667,0.0
6.127943515777588,-5.088412393166989,3.9904994668254337,0.0
6.14909029006958,-5.068340304609781,4.025996975403035,0.0
6.170356750488281,-5.0482046009656285,4.0616661101784155,0.0
6.191745281219482,-5.028004441503996,4.097510660172316,0.0
6.213257789611816,-5.007737889227553,4.1335339461271605,0.0
6.234897613525391,-4.987404516358858,4.169739518645109,0.0
6.256667137145996,-4.967002417842612,4.206131230630969,0.0
6.278568267822266,-4.946530514529703,4.2427124581523845,0.0
6.302749156951904,-4.927664204476695,4.2809440738741396,0.0
6.324960231781006,-4.907064572613038,4.317949229731131,0.0
6.3473124504089355,-4.886391200367325,4.355156634813308,0.0
6.367552280426025,-4.863918985674756,4.391014081379547,0.0
6.390154838562012,-4.843076409218869,4.42860218707739,0.0
6.412906646728516,-4.822155751254616,4.466403858016836,0.0
6.4358086585998535,-4.801154113698174,4.50442241921973,0.0
6.458866596221924,-4.780071744673632,4.542663784076918,0.0
6.48207950592041,-4.758904037812907,4.581129510868006,0.0
6.5054521560668945,-4.737651138001814,4.619825572588487,0.0
6.528986930847168,-4.716310147156531,4.658755294260206,0.0
6.552687168121338,-4.694879669000953,4.697923886856533,0.0
6.576554775238037,-4.673357250346381,4.7373349691431175,0.0
6.600594520568848,-4.651741598154982,4.776993692488687,0.0
6.620852947235107,-4.627266258129108,4.81402911756614,0.0
6.643017768859863,-4.6039376884089185,4.852557519037488,0.0
6.665329456329346,-4.580512191342764,4.891307613379233,0.0
6.6877923011779785,-4.556989053968242,4.930285318261643,0.0
6.710408687591553,-4.533365958276961,4.969494725008104,0.0
6.730588436126709,-4.507903957379229,5.007010601137548,0.0
6.753690242767334,-4.484202449419025,5.046814231539506,0.0
6.777411937713623,-4.460693744939202,5.087206915244998,0.0
6.801305770874023,-4.437073668928516,5.127858262589337,0.0
6.8225178718566895,-4.411492936819208,5.166609968957134,0.0
6.846717834472656,-4.387629797989016,5.207747978679299,0.0
6.871098041534424,-4.363647746115184,5.249157815800715,0.0
6.895658493041992,-4.339543366922525,5.290843103366452,0.0
6.917372226715088,-4.313423904788813,5.3304729679058545,0.0
6.942258358001709,-4.28905558358345,5.372677895413916,0.0
6.967334270477295,-4.264557882648569,5.415173357159973,0.0
6.992602348327637,-4.239926343061323,5.457962478108457,0.0
7.014847278594971,-4.213225758528909,5.4985285629197,0.0
7.040460109710693,-4.188308016284002,5.541872200164797,0.0
7.0662713050842285,-4.163247242061583,5.585523614047043,0.0
7.088925838470459,-4.136080661262943,5.6268217999957235,0.0
7.115095138549805,-4.1107149831649945,5.671053393639082,0.0
5.830837249755859,-5.341102439206141,3.3710859510635625,0.0
5.8518218994140625,-5.32313543153162,3.4046891957428547,0.0
5.874540328979492,-5.306593377570821,3.439389148985756,0.0
5.895761966705322,-5.28854411737412,3.473301969743558,0.0
5.917091369628906,-5.270445245966915,3.507363465245979,0.0
