X,Y,Z,label
6.603595733642578,-6.245486956623818,4.019339220228339,0.0
6.6501264572143555,-6.246350883944395,4.072570033720875,0.0
6.662077903747559,-6.200475392759287,3.952345589836988,0.0
6.709309101104736,-6.201358210428719,4.005236235715796,0.0
6.721808433532715,-6.157239936393903,3.8861985773221037,0.0
6.769761562347412,-6.158143268869195,3.9387618828095774,0.0
6.781118869781494,-6.1141909373584555,3.8198728856856827,0.0
6.829805374145508,-6.115116674870556,3.872108310060598,0.0
6.840054512023926,-6.071356136567544,3.753382231325872,0.0
6.8894829750061035,-6.072304421708935,3.805288591054174,0.0
6.939573764801025,-6.073361602144521,3.8578346509163857,0.0
6.894936561584473,-6.025507885164559,3.684749634418892,0.0
6.9450225830078125,-6.026419840012876,3.736260712734468,0.0
7.001441955566406,-6.032315276881932,3.791474846241383,0.0
6.954868316650391,-5.984615372156831,3.618856035153423,0.0
7.0057291984558105,-5.9855515458578274,3.67004809602358,0.0
7.0572896003723145,-5.986603939651569,3.7218844377192037,0.0
7.009865760803223,-5.93998977822311,3.550405661078315,0.0
7.061368942260742,-5.940857734067822,3.6011872639774265,0.0
7.113587379455566,-5.941844245131355,3.6526129007245847,0.0
7.066549301147461,-5.8973221796083966,3.482838947761721,0.0
7.118764877319336,-5.89816242246425,3.533247824251364,0.0
7.171714782714844,-5.899123857967643,3.584301964889488,0.0
7.122918128967285,-5.854877419311129,3.415101732769195,0.0
7.175856590270996,-5.85569053666573,3.4651369930591174,0.0
7.22954797744751,-5.856627897049681,3.5158185093793777,0.0
7.179017066955566,-5.812678899945103,3.3472030793644154,0.0
7.232686996459961,-5.813463874240068,3.3968620073174844,0.0
7.287129878997803,-5.81437706367848,3.447169302832734,0.0
7.342365264892578,-5.815420077892996,3.4981411053161406,0.0
7.234889507293701,-5.770747465403808,3.279148572651812,0.0
7.289302825927734,-5.771505980393541,3.328430746756092,0.0
7.344508647918701,-5.772394903060314,3.378362224979186,0.0
7.394199371337891,-5.768480360718102,3.4260273054777284,0.0
7.2921462059021,-5.730333991731536,3.211633274023853,0.0
7.347324371337891,-5.731065049268673,3.2605469790177195,0.0
7.397017955780029,-5.727053802427872,3.30729497439869,0.0
7.453670501708984,-5.727957753738781,3.3574270053968998,0.0
7.343100070953369,-5.685416765097369,3.1412925653498456,0.0
7.398926734924316,-5.686057385083984,3.1897601877562667,0.0
7.455166339874268,-5.6865143407868395,3.2386950450912404,0.0
7.511610984802246,-5.686624092214328,3.288009857852256,0.0
7.4014973640441895,-5.646677482881902,3.0740506323192887,0.0
7.457376003265381,-5.646725777014887,3.121843268401023,0.0
7.507450103759766,-5.6419175965418855,3.167472241003457,0.0
7.564562797546387,-5.641931556853,3.2163407584349737,0.0
7.450986385345459,-5.601550342404726,3.003017324564816,0.0
7.507202625274658,-5.601276685867505,3.050233252241895,0.0
7.5642571449279785,-5.601129998734448,3.0980767931482567,0.0
7.615620136260986,-5.596299294300537,3.1438608258293956,0.0
