X,Y,Z,label
4.492170810699463,-4.248563405135096,2.7342011761699174,0.0
4.5155110359191895,-4.241342565576723,2.765321100459831,0.0
4.541345119476318,-4.236244322219637,2.7980952028263895,0.0
4.565118312835693,-4.229000453937454,2.829728371300147,0.0
4.591489791870117,-4.223936763915584,2.863103055136272,0.0
4.615724563598633,-4.216677151821765,2.8952782980952665,0.0
4.642656326293945,-4.2116476581217395,2.92927964791652,0.0
4.667373180389404,-4.204372468806453,2.962021095761297,0.0
4.692317962646484,-4.197077827781076,2.995036412222944,0.0
4.7201104164123535,-4.192085786690875,3.0300105298165065,0.0
4.745569229125977,-4.184773547087275,3.0636295580669413,0.0
4.771270751953125,-4.177440161781502,3.097540501688852,0.0
4.799979209899902,-4.172484529616374,3.1335518597046987,0.0
4.826228618621826,-4.165131477609241,3.1681068020396013,0.0
4.852735996246338,-4.157755888210497,3.202973183778445,0.0
4.882419586181641,-4.15283450278237,3.2400907548636066,0.0
4.909510612487793,-4.1454365836593485,3.2756439681216865,0.0
4.936877250671387,-4.138014076671433,3.3115296263734466,0.0
4.9645256996154785,-4.130566984111958,3.347754886148434,0.0
4.99246072769165,-4.123093663874064,3.384326201558718,0.0
5.023869037628174,-4.118200647734266,3.423418378137465,0.0
5.0524516105651855,-4.110698747700639,3.4607539144999446,0.0
5.081356048583984,-4.103181449237421,3.4984699989331194,0.0
5.111044883728027,-4.096012750843536,3.536890012201124,0.0
5.141417026519775,-4.089098192159931,3.5759528641517937,0.0
5.172133922576904,-4.082157721328391,3.6154293138733156,0.0
5.2032036781311035,-4.0751901337250045,3.6553277653133556,0.0
5.234632968902588,-4.068194733505052,3.6956579804881446,0.0
5.2664289474487305,-4.061170006329807,3.736428542159283,0.0
5.298600196838379,-4.054115288296581,3.777649744505383,0.0
5.331153392791748,-4.0470285488752795,3.819330468311268,0.0
5.364097595214844,-4.039909601000377,3.8614818336617374,0.0
5.397440433502197,-4.032755866008379,3.904112487202455,0.0
5.431190490722656,-4.025566982299244,3.9472342003898913,0.0
5.465356349945068,-4.01834111840725,3.990857390891371,0.0
5.499946117401123,-4.011076339628399,4.034992535978863,0.0
5.534969806671143,-4.00377187140956,4.079651645527416,0.0
5.570435523986816,-3.9964253660936433,4.124845435227578,0.0
5.606353759765625,-3.989035668116456,4.17058668553536,0.0
5.642733097076416,-3.9816004617629415,4.216886644303693,0.0
5.679632663726807,-3.9741527497419553,4.263795082925147,0.0
5.717076301574707,-3.9666985045168186,4.311334982194333,0.0
5.750155925750732,-3.9558511323317633,4.355794224686692,0.0
5.788512706756592,-3.948263555193009,4.404465510068209,0.0
5.827383041381836,-3.9406205623260386,4.45376179037612,0.0
5.866780757904053,-3.932921737952254,4.503699273179885,0.0
5.906713485717773,-3.925162327992252,4.5542895129145,0.0
5.947941303253174,-3.917832733375084,4.606127039444102,0.0
