X,Y,Z,label
7.223254680633545,-5.937351759154721,3.4632082278984604,0.0
7.233134746551514,-5.856496801812942,3.372435394132973,0.0
7.28487491607666,-5.855411474352961,3.4213725646163,0.0
7.241929531097412,-5.776362909148197,3.2823397532709646,0.0
7.29369592666626,-5.774984474585448,3.330436891860973,0.0
7.346177577972412,-5.773706517609221,3.379129586783709,0.0
7.393466472625732,-5.767908364821723,3.425687462244427,0.0
7.253814220428467,-5.700211614774718,3.1947509816056736,0.0
7.305650234222412,-5.698558372042397,3.2420531344248107,0.0
7.352392196655273,-5.692502463455971,3.287342019647937,0.0
7.405562400817871,-5.6909875768098255,3.3357569010745363,0.0
7.459484100341797,-5.689573014920042,3.38478614761059,0.0
7.257901668548584,-5.619451694065815,3.1048460909252573,0.0
7.310079097747803,-5.6177781025356035,3.151456870662886,0.0
7.362987995147705,-5.616204015506577,3.198650554045362,0.0
7.416628360748291,-5.614717631873568,3.2464334038398097,0.0
7.4645795822143555,-5.6084824243302425,3.2919810777267373,0.0
7.519227981567383,-5.606831856796159,3.340740786946187,0.0
7.2699432373046875,-5.546313139635343,3.019412336006949,0.0
7.322197437286377,-5.5443684337446975,3.0652540781622934,0.0
7.369317531585693,-5.53810946959075,3.109192286979279,0.0
7.422940254211426,-5.536304145289007,3.1561246921070025,0.0
7.477334022521973,-5.534599268925087,3.2036592779346162,0.0
7.526288986206055,-5.528420905087047,3.2491218257012817,0.0
7.582153797149658,-5.526862108965592,3.297830202483317,0.0
7.6323699951171875,-5.520723877510461,3.3443493144936904,0.0
7.2711615562438965,-5.466360864112363,2.9305415473970133,0.0
7.3233208656311035,-5.464078976852844,2.9755208013897128,0.0
7.376217842102051,-5.461892361857483,3.0210622771372706,0.0
7.423889636993408,-5.45540733028882,3.0647114456950466,0.0
7.47819185256958,-5.453357700165557,3.1113499235971838,0.0
7.527069568634033,-5.446908918876143,3.15598742040448,0.0
7.582844257354736,-5.444999976607455,3.203777474767968,0.0
7.6329851150512695,-5.438587365824534,3.2494517990444556,0.0
7.690304279327393,-5.436823212521642,3.2984510779410656,0.0
7.281327724456787,-5.394550046113363,2.846314588670475,0.0
7.327808380126953,-5.387778863507548,2.888275082523441,0.0
7.380655288696289,-5.385269231958914,2.9329871873575004,0.0
7.428287982940674,-5.37852964068222,2.975872626811302,0.0
7.4825439453125,-5.3761525872341425,3.0216617032816226,0.0
7.531384468078613,-5.369445412128412,3.0655178628599553,0.0
7.587117671966553,-5.3672045758793026,3.112437420948542,0.0
7.6372246742248535,-5.360529641345683,3.1573112033839315,0.0
7.695186138153076,-5.358901735449013,3.2057010374290242,0.0
