X,Y,Z,label
6.96425199508667,-6.086082953668678,3.7217928686184085,0.0
6.993696689605713,-6.06865598558639,3.762446449026346,0.0
6.994424343109131,-6.0186528816742015,3.6394382143685378,0.0
7.024021148681641,-6.00117985596782,3.6796305509049048,0.0
7.053826808929443,-5.9836667148433795,3.7200585812802784,0.0
7.083841323852539,-5.966108883874832,3.7607243959366463,0.0
7.022100925445557,-5.950357565240679,3.5566024832848755,0.0
7.050870895385742,-5.932025701924917,3.595833220831843,0.0
7.080659866333008,-5.914340133549767,3.635705583220106,0.0
7.110789775848389,-5.8967196663070345,3.675879531591995,0.0
7.141137599945068,-5.879056273976346,3.716295751403671,0.0
7.171707630157471,-5.861347876967891,3.756958746931614,0.0
7.051208019256592,-5.88451935306669,3.4752779069356037,0.0
7.080101490020752,-5.866128170861491,3.514057810026731,0.0
7.109191417694092,-5.847695071953381,3.553054074576598,0.0
7.139283657073975,-5.82987320227273,3.5926736668780586,0.0
7.169766902923584,-5.812148593941653,3.6326181233664836,0.0
7.200477123260498,-5.794381729011975,3.672808870175173,0.0
7.231418609619141,-5.776571147323524,3.7132500539527364,0.0
7.079348087310791,-5.819063895586307,3.3942119232523367,0.0
7.108363151550293,-5.800614062981028,3.4325450107681,0.0
7.137578010559082,-5.782123250229469,3.4710922672090105,0.0
7.166998863220215,-5.763592015170537,3.5098594271519805,0.0
7.1974029541015625,-5.7456367690914005,3.5492322691285128,0.0
7.228250503540039,-5.7278107061604135,3.588952840542254,0.0
7.259334564208984,-5.709943468073274,3.6289234827381587,0.0
7.28776741027832,-5.689774905527178,3.6676933198875123,0.0
7.319284915924072,-5.671795794339297,3.708142055744841,0.0
7.106560707092285,-5.754012643591644,3.3134202284247594,0.0
7.135693550109863,-5.735503017553106,3.351308812108044,0.0
7.165032386779785,-5.716955810819126,3.389411253854988,0.0
7.194580554962158,-5.69836891185786,3.4277315257796874,0.0
7.2243428230285645,-5.679742227136543,3.466275187924541,0.0
7.252269744873047,-5.659471694243104,3.5040544462223786,0.0
7.283439636230469,-5.641521688950692,3.543521719359108,0.0
7.314855575561523,-5.623530906630871,3.5832421370430025,0.0
7.346521854400635,-5.605497744530989,3.6232210294567264,0.0
7.375434875488281,-5.585142692383614,3.661969695062726,0.0
7.407562255859375,-5.566996757155059,3.70244371889294,0.0
7.132885456085205,-5.689386062258468,3.232916334667808,0.0
7.162136077880859,-5.67081837560079,3.2703643695150233,0.0
7.191596031188965,-5.652213870269788,3.3080247212639766,0.0
7.218699932098389,-5.631567130381935,3.344711295561989,0.0
7.248541355133057,-5.612862055578189,3.3827782435331497,0.0
7.27860689163208,-5.5941188958864805,3.421072004558495,0.0
7.3094706535339355,-5.575770482910711,3.459866858320376,0.0
7.338113307952881,-5.5555171025596115,3.4977325693148527,0.0
7.369870662689209,-5.537404811123873,3.5372081947610057,0.0
7.401889324188232,-5.519251221350522,3.5769460753988853,0.0
7.431097507476807,-5.498778823853523,3.61545525327328,0.0
7.463595867156982,-5.480513765988177,3.6556957709262226,0.0
7.49535608291626,-5.461464643695784,3.6957150289402674,0.0
7.16076135635376,-5.627088464397414,3.1537679642969336,0.0
7.1901445388793945,-5.608461531907705,3.1907948551312546,0.0
7.217208385467529,-5.587838195939057,3.2268996937149717,0.0
7.246973514556885,-5.569116473026562,3.2643226863818477,0.0
7.276961326599121,-5.550357520780987,3.301965390898586,0.0
7.304498195648193,-5.529533688800215,3.338609400479689,0.0
7.334893703460693,-5.510674918866336,3.3766747852993846,0.0
7.366008758544922,-5.49213612361864,3.415198538263889,0.0
7.394949913024902,-5.471763590982052,3.4528373674482578,0.0
7.4270806312561035,-5.453531640774968,3.4920919095452816,0.0
7.459479808807373,-5.4352575195577035,3.5316119636923893,0.0
7.489011287689209,-5.414667196103479,3.569904013214065,0.0
7.519561290740967,-5.394596993137778,3.608807020855737,0.0
7.547064304351807,-5.37213487123973,3.646366614334807,0.0
7.577610492706299,-5.351631669838889,3.6855157595107033,0.0
7.185362815856934,-5.563287927837194,3.0738145806620243,0.0
7.2148284912109375,-5.544578563615883,3.110393519767808,0.0
7.244511127471924,-5.525834969090253,3.147181629567419,0.0
7.274416446685791,-5.507057018785506,3.1841839379408747,0.0
7.301907062530518,-5.486259464277903,3.2202406985316654,0.0
7.332218647003174,-5.467385695754309,3.257654017843215,0.0
7.360028266906738,-5.446448207646382,3.294070174822209,0.0
7.390765190124512,-5.42747565611055,3.3319127349198143,0.0
7.422140121459961,-5.408749371555912,3.370170874686434,0.0
7.451389312744141,-5.3882593087975055,3.407588492753541,0.0
7.483903408050537,-5.369907987297372,3.446626740962873,0.0
7.5126519203186035,-5.348634936232665,3.4840581366572523,0.0
7.5428619384765625,-5.328194029969504,3.5222875961007474,0.0
7.570453643798828,-5.305701045352358,3.559411310381402,0.0
7.601100921630859,-5.2851431416678425,3.5980904375791787,0.0
7.629034996032715,-5.262490170163359,3.635606048975377,0.0
7.660136699676514,-5.241809794603508,3.6747539721244897,0.0
7.214332580566406,-5.503887259586472,2.9963154618766485,0.0
7.24387264251709,-5.485060711689728,3.0324654120897745,0.0
7.27108907699585,-5.464290232876807,3.0677489092472956,0.0
7.301023483276367,-5.445374452306343,3.1042878982961954,0.0
7.331187725067139,-5.426424205306315,3.141042801615376,0.0
7.3589019775390625,-5.405467017643486,3.176860262769083,0.0
7.389566898345947,-5.386479916999735,3.2140653641614345,0.0
7.4176740646362305,-5.365427619493793,3.250273605523877,0.0
7.448782444000244,-5.3463425959793565,3.2879151595570533,0.0
7.47747802734375,-5.32531766714457,3.324611402382652,0.0
