X,Y,Z,label
6.491483688354492,-6.139454524822594,3.9511012342186542,0.0
6.541985034942627,-6.144775494386343,4.0063436537069945,0.0
6.599027633666992,-6.1556855512718265,4.065911298280739,0.0
6.6511101722717285,-6.161406256741852,4.1227487334088355,0.0
6.509004592895508,-6.058008129959193,3.8615332143308136,0.0
6.559659004211426,-6.063037696649937,3.9158999299285555,0.0
6.616878509521484,-6.07358521756642,3.974502996750726,0.0
6.669127464294434,-6.07901090735605,4.030443688470365,0.0
6.728240966796875,-6.090123065311468,4.090862061381612,0.0
6.528914928436279,-5.980547703518506,3.7746776956478745,0.0
6.579756736755371,-5.985304372745986,3.828213634268175,0.0
6.63719367980957,-5.995513742565936,3.8859024654085137,0.0
6.689645290374756,-6.000663907701264,3.9409935246076047,0.0
6.742873668670654,-6.005982038934341,3.996847101571411,0.0
6.803147315979004,-6.016998785149725,4.057209889047668,0.0
6.547534942626953,-5.903579949616396,3.6882926105952056,0.0
6.5985541343688965,-5.908064183393421,3.741001910327833,0.0
6.65031623840332,-5.91270771002426,3.794425326724937,0.0
6.7088446617126465,-5.922813842470778,3.8520278518979425,0.0
6.762274265289307,-5.9278570513615065,3.9070275943673676,0.0
6.8165082931518555,-5.933070787363625,3.962800489290306,0.0
6.871567726135254,-5.938459076237613,4.01936733776604,0.0
6.564905166625977,-5.8271287351728,3.6023983170558,0.0
6.616095066070557,-5.831343696824964,3.6542874106157197,0.0
6.668033123016357,-5.835715422259336,3.706880518313699,0.0
6.72074031829834,-5.840248254363392,3.760196606343295,0.0
6.77423620223999,-5.844945439757807,3.8142541726197448,0.0
6.8348236083984375,-5.855193251896637,3.8726332908124754,0.0
6.890091419219971,-5.860305136563751,3.9283322940373817,0.0
6.9462151527404785,-5.865594405476986,3.9848368306193547,0.0
7.0032172203063965,-5.871065386699469,4.042169178935533,0.0
6.579289436340332,-5.749662820277054,3.516063535009765,0.0
6.630435943603516,-5.753443294002693,3.567020782634183,0.0
6.688384532928467,-5.762590562281586,3.6219454126928574,0.0
6.741314888000488,-5.766869794002934,3.674467485129085,0.0
6.795042514801025,-5.771312693407605,3.727723172585726,0.0
6.8495869636535645,-5.7759223325817635,3.781731624349692,0.0
6.904971599578857,-5.780703595134107,3.8365136968454885,0.0
6.961216926574707,-5.785659172139742,3.8920893099409866,0.0
7.018347263336182,-5.790794249510013,3.9484807973385476,0.0
7.076385021209717,-5.796112059041248,4.005709969136993,0.0
6.598494052886963,-5.677957864725666,3.4334223135033795,0.0
6.649639129638672,-5.681315433851383,3.4835054482379904,0.0
6.701629161834717,-5.684902086132535,3.534315814787608,0.0
6.754651069641113,-5.688860160653867,3.5859611920658785,0.0
6.808474063873291,-5.692979103426303,3.6383291367226716,0.0
6.863121032714844,-5.697263050860773,3.691438734160833,0.0
6.918611526489258,-5.70171558382263,3.745310491735841,0.0
6.974969387054443,-5.7063398063400745,3.7999640908969874,0.0
7.03334903717041,-5.7120597918794545,3.8560421079870877,0.0
7.092945575714111,-5.718189966225965,3.913120509924019,0.0
7.153529167175293,-5.724526653000618,3.971083983775863,0.0
6.610577583312988,-5.60164267959224,3.3481713254107714,0.0
6.662140369415283,-5.604979621615108,3.3975869237206155,0.0
6.714137077331543,-5.608190910255023,3.447507292281721,0.0
6.76689338684082,-5.611539176228415,3.498104556403756,0.0
6.820729732513428,-5.615275232028861,3.5495532598175505,0.0
6.875468730926514,-5.619235650608537,3.6017715638537022,0.0
6.932145595550537,-5.624244571685099,3.6553138315390616,0.0
6.989999294281006,-5.629655576401444,3.7097961923052547,0.0
7.048795700073242,-5.635260556545013,3.7651042401282964,0.0
7.108560562133789,-5.641064825795284,3.8212624373600765,0.0
7.169320583343506,-5.647072537680868,3.8782937137494042,0.0
7.231103420257568,-5.653288831346729,3.936223183019839,0.0
6.623965740203857,-5.527968341798762,3.2647058753848124,0.0
6.675621032714844,-5.531001063514069,3.3133027243244473,0.0
6.728047847747803,-5.534183515049003,3.3625647013407147,0.0
6.781265735626221,-5.537518911082208,3.4125097721864717,0.0
6.836275577545166,-5.541805071754879,3.463652435090794,0.0
6.89267110824585,-5.546683712834296,3.515803661187237,0.0
6.950104713439941,-5.5518535559611815,3.5687987720818044,0.0
7.008154392242432,-5.556961791356798,3.6224296107109972,0.0
7.0671539306640625,-5.562261647642548,3.67687538249895,0.0
7.120013236999512,-5.562198423177401,3.728433564790135,0.0
7.180837631225586,-5.5678161878373915,3.7844742434108896,0.0
7.24268913269043,-5.573638240449899,3.8413985252275435,0.0
