X,Y,Z,label
6.214656829833984,-5.87763976827467,3.7826079318179473,0.0
6.2389631271362305,-5.860152001796351,3.8207715436867633,0.0
6.26542329788208,-5.844493715166798,3.8603648824891006,0.0
6.290032386779785,-5.826913702161648,3.8989313865333064,0.0
6.316878795623779,-5.811206782487558,3.9389993435809916,0.0
6.3418049812316895,-5.793531526220154,3.9779864374861673,0.0
6.369054317474365,-5.777772898057687,4.0185489583236,0.0
6.394311904907227,-5.759999672153215,4.057975284890801,0.0
6.419722080230713,-5.742166672150087,4.097612315369406,0.0
6.4475860595703125,-5.726314039014263,4.1389399399266855,0.0
6.473350524902344,-5.708378614771803,4.17904520393105,0.0
6.499277114868164,-5.690379925740419,4.219374199280251,0.0
6.52779483795166,-5.674425280747978,4.261515048059325,0.0
6.554099082946777,-5.6563187124343015,4.302342406006848,0.0
6.5805768966674805,-5.638145690944077,4.343408000010497,0.0
6.60978889465332,-5.62208128274802,4.386414450812367,0.0
6.636667251586914,-5.603793275120172,4.428009490161219,0.0
6.663731098175049,-5.585435896288765,4.469858215392956,0.0
6.690982818603516,-5.567007511559114,4.511965424527862,0.0
6.7184271812438965,-5.548507201492272,4.554337154445491,0.0
6.748211860656738,-5.531690731516662,4.598438533266191,0.0
6.77550745010376,-5.512584913292154,4.64098696378693,0.0
6.802997589111328,-5.493402374003509,4.683805436925253,0.0
6.830686092376709,-5.4741407956423345,4.726898044004544,0.0
6.858575820922852,-5.454797892142275,4.770269408510572,0.0
6.20573091506958,-5.775748071911625,3.6816134736885915,0.0
6.229861736297607,-5.7582089747511445,3.719021559860751,0.0
6.2561235427856445,-5.742450763458001,3.757811445345675,0.0
6.280558109283447,-5.724823610892347,3.7956139473026504,0.0
6.307207107543945,-5.70902082990819,3.834867845992823,0.0
6.331959247589111,-5.691303006212997,3.873081690839236,0.0
6.3568572998046875,-5.673529137527993,3.9114936251167145,0.0
6.384098529815674,-5.657642931998396,3.951464673000459,0.0
6.409337520599365,-5.6397749699643205,3.9903163549846608,0.0
6.434732913970947,-5.621848917585991,4.029378319368333,0.0
6.46260404586792,-5.6058718681152975,4.070113747157346,0.0
6.488362789154053,-5.587846139576803,4.109643459670776,0.0
