X,Y,Z,label
7.320882797241211,-2.812958295773195,-0.5035915103906525,0.0
6.713905334472656,-2.5409116204980577,-0.5224762740034853,1.0
6.8547587394714355,-2.5625398497206775,-0.5151478526504925,1.0
7.0306220054626465,-2.595901036824834,-0.5096683726314247,1.0
7.18718957901001,-2.62071625686535,-0.5019692857300145,1.0
7.404970169067383,-2.666244278270215,-0.49761729178362674,1.0
7.674050807952881,-2.728128122202275,-0.4954914304810562,1.0
7.958715438842773,-2.793141298489156,-0.4929798532624747,1.0
6.466244220733643,-2.4101158995108363,-0.5615859580194715,1.0
6.591552734375,-2.426396413100114,-0.5549031275619686,1.0
6.7020344734191895,-2.4362345485827075,-0.546403607394947,1.0
6.84221076965332,-2.45581781125574,-0.5397194325952168,1.0
6.985306739807129,-2.475254665137551,-0.5325759737090443,1.0
7.139569282531738,-2.49739399579414,-0.5255596368088434,1.0
7.330647945404053,-2.530943882567605,-0.5204061094447413,1.0
7.497915744781494,-2.554751405449633,-0.5126838162007004,1.0
7.671457290649414,-2.579260247642246,-0.504561240144608,1.0
7.887211799621582,-2.616311883482123,-0.49826251128046345,1.0
8.081589698791504,-2.6445355237854744,-0.48961039068674056,1.0
8.418098449707031,-2.716996515485777,-0.48825740870202067,1.0
8.9894380569458,-2.8613055337321005,-0.4982470045089071,0.0
6.344877243041992,-2.3288164327014633,-0.6083269927311453,1.0
6.442324638366699,-2.3348808409404973,-0.6005210741844128,1.0
6.565466403961182,-2.3493418802405692,-0.594581637989953,1.0
6.674892425537109,-2.3579276992259355,-0.5868416629836375,1.0
6.7912211418151855,-2.3680193104932727,-0.5791700662082965,1.0
6.935226917266846,-2.386674729618332,-0.5732313188302579,1.0
7.063045978546143,-2.3986242092123984,-0.5652991437744258,1.0
7.195598125457764,-2.41110161088658,-0.5571225370606713,1.0
7.358640193939209,-2.4325608216032024,-0.5505937422466545,1.0
7.500763416290283,-2.4458310996127945,-0.5417643343818946,1.0
7.6586527824401855,-2.4629962464117425,-0.5333542478614753,1.0
7.873677730560303,-2.4969676169732544,-0.5280176213823681,1.0
8.066346168518066,-2.522130857627289,-0.520189721231517,1.0
8.279146194458008,-2.551886541646858,-0.5126772626753949,1.0
8.527056694030762,-2.5905224988992277,-0.506217912352438,1.0
8.80701732635498,-2.6366628147237066,-0.50037242522244,1.0
9.23554801940918,-2.724261576193246,-0.5012238430474528,0.0
6.230891227722168,-2.2518582126159066,-0.6536584820570338,1.0
6.3328776359558105,-2.2595476405525465,-0.6475168782577496,1.0
