X,Y,Z,label
6.519786834716797,-6.166223085780085,3.9683286072905317,0.0
6.56274938583374,-6.164278739319848,4.019059506543504,0.0
6.610902309417725,-6.166762503336103,4.073227711507078,0.0
6.654967784881592,-6.164979410318975,4.125139608982572,0.0
6.53681755065918,-6.083894354132378,3.878033898525825,0.0
6.5798845291137695,-6.081732055903524,3.9279738764257917,0.0
6.628159999847412,-6.0839401480863256,3.981279319343779,0.0
6.672122001647949,-6.081740134766786,4.032253082440124,0.0
6.719674110412598,-6.082368975476289,4.085653210102366,0.0
6.763178825378418,-6.078892676154807,4.13684681999372,0.0
6.556005001068115,-6.005362657658267,3.790339979374816,0.0
6.599205493927002,-6.002996161816638,3.8395295481190472,0.0
6.647634029388428,-6.004944831158067,3.8920151550232105,0.0
6.6905999183654785,-6.001520139165342,3.9415557884539365,0.0
6.733646869659424,-5.997763684000515,3.99137771391348,0.0
6.781928062438965,-5.998231546631737,4.044555286149904,0.0
6.826079845428467,-5.99460281577212,4.095526361705293,0.0
6.573887825012207,-5.9273413531126655,3.703137647994557,0.0
6.617213249206543,-5.924771121671071,3.7515809456728193,0.0
6.660590171813965,-5.921841956512698,3.800287084845538,0.0
6.707736968994141,-5.921835886570205,3.8513916074074843,0.0
6.750901222229004,-5.91788700295574,3.900456328781788,0.0
6.794573783874512,-5.913978765331115,3.9500487379103357,0.0
6.8387651443481445,-5.910110780154255,4.000180074087216,0.0
6.888413429260254,-5.910510209532201,4.053762206814586,0.0
6.933772563934326,-5.906773853532905,4.1050828351257005,0.0
6.589582443237305,-5.849032533701622,3.6159394357870087,0.0
6.633739471435547,-5.846895489889377,3.6640329731245393,0.0
6.676825523376465,-5.8434100599505925,3.7117680040405934,0.0
6.719958782196045,-5.839568918918019,3.7597590604317426,0.0
6.763269901275635,-5.835483497049538,3.8080794590394285,0.0
6.81186056137085,-5.83552125337551,3.8596222871652945,0.0
6.856301784515381,-5.831565279453018,3.9090671647470576,0.0
6.901282787322998,-5.827652261584412,3.959060420531897,0.0
6.946816444396973,-5.823782346948843,4.0096151840448515,0.0
6.99291467666626,-5.819956063736519,4.060743814229996,0.0
6.603977203369141,-5.771237259307001,3.5292568693078485,0.0
6.64748477935791,-5.7682366285955045,3.576192230967132,0.0
6.695048809051514,-5.7683323362601735,3.6255542447911453,0.0
6.738612651824951,-5.764558120160674,3.672994600219504,0.0
6.7827019691467285,-5.760831250833259,3.720953268662441,0.0
6.827327728271484,-5.757152018049557,3.769442196110941,0.0
6.871996879577637,-5.753098171862577,3.818192556246776,0.0
6.917068958282471,-5.748966570264701,3.867405717019604,0.0
6.962697982788086,-5.74487824414104,3.9171725776193305,0.0
7.0088958740234375,-5.7408331341941965,3.9675063867802804,0.0
7.05567741394043,-5.7368320389749945,4.018420448562005,0.0
7.103055953979492,-5.732876027394865,4.0699290121395295,0.0
6.621785640716553,-5.698000192072069,3.445541714027821,0.0
6.664374828338623,-5.69390560101714,3.491225057280072,0.0
6.7074689865112305,-5.689856059201262,3.537395554384941,0.0
6.7510786056518555,-5.685851617977488,3.5840647383803215,0.0
6.795217037200928,-5.681893837918759,3.6312443721638386,0.0
6.839895248413086,-5.677983008796705,3.678946401726478,0.0
6.88512659072876,-5.674119897220114,3.7271835989654085,0.0
6.930922985076904,-5.670304999437164,3.7759677906623224,0.0
6.977298259735107,-5.666538701045583,3.8253125192953514,0.0
7.023628234863281,-5.662307799547279,3.874878685306633,0.0
7.070507049560547,-5.658089290987348,3.9249965594367544,0.0
7.117987632751465,-5.653914973982906,3.975701191345524,0.0
7.1660847663879395,-5.649785917445385,4.027006830207968,0.0
6.6329755783081055,-5.620622240201311,3.3595156909981436,0.0
6.675596237182617,-5.6162999725047325,3.404448966219341,0.0
6.718724727630615,-5.612022783695904,3.449862770925994,0.0
6.7623724937438965,-5.60779000987214,3.495767399296717,0.0
6.806552410125732,-5.603603243548413,3.5421751463915183,0.0
6.851276874542236,-5.599463870763152,3.5890984264797,0.0
6.896556854248047,-5.595370401707487,3.6365480105770316,0.0
6.942407608032227,-5.591325795523797,3.6845376071373166,0.0
6.9888410568237305,-5.58732910312444,3.7330798774072744,0.0
7.0358710289001465,-5.583381297594747,3.7821874740747847,0.0
7.083512783050537,-5.579484131159857,3.831875353011768,0.0
7.131702899932861,-5.575577355912324,3.882114978889628,0.0
7.174426078796387,-5.566983248348937,3.9296170143747955,0.0
7.2231526374816895,-5.5626319413873,3.980647376757054,0.0
6.646604537963867,-5.546861074636333,3.275863611236416,0.0
6.689286231994629,-5.5423232474659265,3.3200849721145675,0.0
6.732479572296143,-5.537828987670046,3.364779476088892,0.0
6.7761969566345215,-5.533379855821633,3.409958886057017,0.0
6.820450305938721,-5.528976316226831,3.4556344966382553,0.0
6.865251541137695,-5.5246186267152355,3.5018177216612085,0.0
6.910614013671875,-5.5203077284301525,3.548520681651373,0.0
6.9565510749816895,-5.516044181503822,3.5957562677152084,0.0
