X,Y,Z,label
6.762326240539551,-6.194354791397136,3.909624169491146,0.0
6.780900955200195,-6.113994296006391,3.819750207454337,0.0
6.8420844078063965,-6.126111018540039,3.879069925651779,0.0
6.798173904418945,-6.034182074807209,3.7304010222658364,0.0
6.859565258026123,-6.045935231282458,3.788763915287697,0.0
6.922016143798828,-6.057995397424461,3.8480738898155855,0.0
6.811360836029053,-5.952470783877449,3.6400857024516253,0.0
6.8728485107421875,-5.963791887800362,3.6974327528555473,0.0
6.942785739898682,-5.981778199186798,3.7597110266821594,0.0
7.006605625152588,-5.993813265365249,3.8190690795322824,0.0
6.830380439758301,-5.877494478258238,3.5540809830553877,0.0
6.892115592956543,-5.888482472110146,3.6105301584843468,0.0
6.954925537109375,-5.89977011200822,3.6678998329767576,0.0
7.018841743469238,-5.911365412944718,3.726216763509709,0.0
7.084165573120117,-5.923501553611706,3.7856535614033686,0.0
6.84114933013916,-5.797023450597098,3.464953035363408,0.0
6.902960300445557,-5.807585846315989,3.520401362253889,0.0
6.965851306915283,-5.8184429109395825,3.5767548918257153,0.0
7.029855251312256,-5.829603755726935,3.6340408493342937,0.0
7.095828056335449,-5.841754458021033,3.692716564232074,0.0
7.163473606109619,-5.854618498466125,3.7526454600252044,0.0
6.855000019073486,-5.720775783776432,3.378573970598872,0.0
6.916936874389648,-5.730940350861264,3.4330747923427105,0.0
6.979960918426514,-5.741395976336744,3.48846693377958,0.0
7.044214725494385,-5.7522407333693115,3.544832524579508,0.0
7.1107940673828125,-5.764342499404721,3.602739218068883,0.0
7.178609371185303,-5.776784464349094,3.661654770052485,0.0
7.247696876525879,-5.789574596428313,3.7216087175286012,0.0
6.8679046630859375,-5.645262116597807,3.292834898109628,0.0
6.929799556732178,-5.6549012066763105,3.3463187554568576,0.0
6.992946624755859,-5.664957936899632,3.4007562991016056,0.0
7.057889461517334,-5.6758478564325205,3.456425730101764,0.0
7.124619960784912,-5.687534623109506,3.513340872762748,0.0
7.192595481872559,-5.699557056449118,3.5712498712796568,0.0
7.261850833892822,-5.711922647840078,3.6301814367445924,0.0
7.323867321014404,-5.7179592676593085,3.6858613587357767,0.0
6.879628658294678,-5.570271320115554,3.20761379562267,0.0
6.941671371459961,-5.579552513764165,3.260185456991501,0.0
7.004852294921875,-5.589148495781893,3.3136380411686486,0.0
7.070478916168213,-5.600076189132485,3.3686056673527163,0.0
7.13735294342041,-5.611351183660706,3.4245367562250393,0.0
7.197296619415283,-5.616572102909592,3.4774930180367245,0.0
7.266513824462891,-5.62841138434338,3.5352869671023215,0.0
7.337053298950195,-5.640596067715162,3.5941159527104687,0.0
6.889437675476074,-5.495205188442936,3.1225754907713417,0.0
6.951895713806152,-5.504354374854876,3.174364424121458,0.0
7.016008377075195,-5.514211116680865,3.2272568090853793,0.0
7.074206352233887,-5.518842238477289,3.277761477105775,0.0
7.141029357910156,-5.529610748319105,3.3326040699069064,0.0
7.209105014801025,-5.540701664622548,3.388404676618839,0.0
7.278470516204834,-5.552123432450656,3.4451936601460464,0.0
7.3405938148498535,-5.55739519301353,3.4989150904613315,0.0
7.412454128265381,-5.569400352111226,3.557646753952446,0.0
6.902528762817383,-5.424163940573851,3.040036710292663,0.0
6.9651265144348145,-5.4329425613648334,3.0909372803489537,0.0
7.022265434265137,-5.4369059516706795,3.1397384712813943,0.0
7.088363170623779,-5.4472280822174755,3.1928780800056082,0.0
7.155884742736816,-5.458008728549894,3.247025961250626,0.0
7.216231346130371,-5.462715400375119,3.29826611527602,0.0
7.285608291625977,-5.473647004337314,3.353985811316343,0.0
7.356318950653076,-5.484911465292239,3.4107059408133718,0.0
7.419623374938965,-5.490020326997499,3.4643578914033317,0.0
7.492914199829102,-5.501871841089118,3.5230461168904728,0.0
6.9074811935424805,-5.348137448968063,2.954940047118042,0.0
6.970237731933594,-5.356610808959754,3.0049475863715336,0.0
7.035243034362793,-5.3662131300596245,3.056270628157852,0.0
7.1014533042907715,-5.376116307480579,3.108473826758194,0.0
7.1609344482421875,-5.380339954478328,3.1580695950950832,0.0
7.229714870452881,-5.390952130444059,3.2121121204342855,0.0
7.291346073150635,-5.395623100008809,3.263330490651882,0.0
7.362454414367676,-5.406685205421878,3.319149383151498,0.0
7.434549808502197,-5.4177926789239494,3.3758059802421676,0.0
7.499068260192871,-5.4227369431928425,3.4293921848023197,0.0
7.5738325119018555,-5.434434512269076,3.488042651537176,0.0
6.922936916351318,-5.281578592379506,2.8752907666454903,0.0
6.986461639404297,-5.290149094708432,2.924706482932462,0.0
7.043954849243164,-5.293596673824655,2.9719185572635465,0.0
7.110199928283691,-5.303050704548642,3.0231521224270907,0.0
7.177690029144287,-5.312807739654261,3.0752767175120357,0.0
7.238362789154053,-5.316925238131571,3.1248230992969916,0.0
7.308509349822998,-5.32739456746236,3.1788098955443833,0.0
7.371338844299316,-5.331912125852944,3.2299709276520088,0.0
7.444051742553711,-5.34294718971846,3.2858269061571916,0.0
7.508996963500977,-5.347764687372752,3.338625154607572,0.0
7.583841323852539,-5.358979525738737,3.396202042321121,0.0
7.650768756866455,-5.363936732105534,3.4506160412126046,0.0
6.926070213317871,-5.206925955761401,2.7914574143244137,0.0
6.989933013916016,-5.215331383728564,2.840062692555764,0.0
7.055108547210693,-5.224119367780716,2.8895461077585645,0.0
7.113598823547363,-5.227391459685355,2.936617784468369,0.0
7.1810526847839355,-5.236673311409167,2.987723357721092,0.0
7.241530418395996,-5.240280619024574,3.0362654232106494,0.0
7.311614990234375,-5.25023902159771,3.0891822555374566,0.0
7.374416351318359,-5.254354583001273,3.139376164933212,0.0
7.447099208831787,-5.264884526514459,3.194137904231449,0.0
7.512147903442383,-5.269379686177859,3.245993516154883,0.0
7.5875563621521,-5.280490258057118,3.3027017329966095,0.0
7.654979228973389,-5.285379678273128,3.356317399368964,0.0
7.732667922973633,-5.2966821065209695,3.4148232417759883,0.0
6.940217971801758,-5.141830295685321,2.7129725113974144,0.0
6.996842861175537,-5.1444359043730685,2.7578240742645863,0.0
7.0620341300964355,-5.152788255172181,2.8063707987452235,0.0
7.120543003082275,-5.155703437492272,2.8525858713417818,0.0
7.188018798828125,-5.1645384308788085,2.9027243442014856,0.0
7.248520374298096,-5.167779511174064,2.9503826995316804,0.0
7.318455696105957,-5.17715022554507,3.002224882411562,0.0
7.381285190582275,-5.180887174393382,3.051503139374019,0.0
