X,Y,Z,label
6.325698375701904,-5.982660021486039,3.850194743756276,0.0
6.34330415725708,-5.9581578324026445,3.8846704946596575,0.0
6.361971855163574,-5.934555749617546,3.9198522137278764,0.0
6.379684925079346,-5.909964942374093,3.9545030142775652,0.0
6.398515701293945,-5.8863083945831445,3.989905586549987,0.0
6.41634464263916,-5.861626859941122,4.024742565389624,0.0
6.43535041809082,-5.837914691580129,4.06037877132226,0.0
6.453304767608643,-5.813140797138188,4.095413883001669,0.0
6.471312522888184,-5.78831201539931,4.130541800934425,0.0
6.490583896636963,-5.764501837350217,4.166541829887668,0.0
6.50910758972168,-5.739909963906211,4.202128722414013,0.0
6.528024196624756,-5.715548854420092,4.238036631708873,0.0
6.548407554626465,-5.69234319048583,4.2749716530907165,0.0
6.567492961883545,-5.667877761613454,4.311134705070961,0.0
6.586652755737305,-5.643351862633048,4.3474185637275875,0.0
6.607377529144287,-5.620029840118088,4.384813896111353,0.0
6.6267194747924805,-5.595393289449226,4.421371970325196,0.0
6.64614200592041,-5.5706929673409284,4.4580599150936,0.0
6.665645599365234,-5.545926428016675,4.494879693090422,0.0
6.685234546661377,-5.521094610326432,4.531836268311613,0.0
6.706557273864746,-5.497545494411888,4.570053721305497,0.0
6.726353168487549,-5.4725930913902765,4.607318328085602,0.0
6.746240139007568,-5.447570567509347,4.644728033946135,0.0
6.766219139099121,-5.422476843619989,4.682286214954745,0.0
6.786294460296631,-5.397310634096541,4.719996366388368,0.0
6.806466102600098,-5.372070621371312,4.757861451361559,0.0
6.826737880706787,-5.346755313342095,4.795885084360544,0.0
6.847111225128174,-5.321363154022621,4.834069815546786,0.0
6.867588520050049,-5.295893128147841,4.872420085312696,0.0
6.888171672821045,-5.270343266778393,4.910938682238317,0.0
6.908862590789795,-5.244712284288615,4.949629101600585,0.0
6.334183692932129,-5.895300320846422,3.7578189459568843,0.0
6.351727485656738,-5.870848560276756,3.7917716900456937,0.0
6.370324611663818,-5.847275246443391,3.8264076687893973,0.0
6.387979507446289,-5.822740093511387,3.8605335466170385,0.0
6.406745433807373,-5.799118811271202,3.895388279564117,0.0
6.424520969390869,-5.774499491423728,3.929699301005639,0.0
6.442347526550293,-5.749829635111137,3.964097313121847,0.0
6.461371421813965,-5.726122663304892,3.9992933391483034,0.0
6.4793314933776855,-5.701364928085668,4.0338929537046955,0.0
6.497348785400391,-5.676554593929199,4.068587907558213,0.0
6.516654014587402,-5.652756826582958,4.10415405299327,0.0
6.53481912612915,-5.627854997354792,4.139068664600421,0.0
6.553047180175781,-5.602898029880095,4.174086138220954,0.0
6.571340560913086,-5.577885702857974,4.209209905247739,0.0
6.5910468101501465,-5.55395028142707,4.245308672499104,0.0
6.609506130218506,-5.528839795079709,4.280676317240661,0.0
6.628502368927002,-5.504057531013709,4.3164617791077164,0.0
6.647846221923828,-5.479435999892059,4.352547573110117,0.0
6.667274475097656,-5.454752063958385,4.388764651060869,0.0
6.686789512634277,-5.430005057016664,4.425116150609043,0.0
6.706393241882324,-5.4051934550226575,4.46160515407848,0.0
6.72608757019043,-5.380315940408673,4.498234624583739,0.0
6.745874404907227,-5.35537119560702,4.535007525239371,0.0
6.7657575607299805,-5.330359269677415,4.5719282325537245,0.0
6.787506103515625,-5.306660670394407,4.61020005477148,0.0
6.807619094848633,-5.281523623529419,4.647452885837753,0.0
6.827834606170654,-5.2563144104506705,4.68486300895286,0.0
6.846283435821533,-5.229602647134198,4.721143588696991,0.0
6.866674900054932,-5.204229492007046,4.758847682490509,0.0
6.8871750831604,-5.178779805009965,4.796718196095103,0.0
6.907784938812256,-5.153251442669077,4.834758569462488,0.0
6.928508281707764,-5.127644041091007,4.872973417519587,0.0
6.949873924255371,-5.10234155181358,4.911737370008213,0.0
6.971566677093506,-5.077102783977976,4.950835089480228,0.0
6.993388652801514,-5.051777295093266,4.990128787465961,0.0
7.015340328216553,-5.026362155133596,5.029621256824877,0.0
6.34426212310791,-5.8114043013280465,3.6679214542645275,0.0
6.361757755279541,-5.787000753969821,3.7013783489379306,0.0
6.380299091339111,-5.7634555988318885,3.73549757110317,0.0
6.397910118103027,-5.7389750131178765,3.7691266840486297,0.0
6.41556978225708,-5.71444762234093,3.8028373297179807,0.0
6.434360504150391,-5.690827826957665,3.837275498114726,0.0
6.4521484375,-5.666219892310315,3.8711747016731457,0.0
6.469992637634277,-5.641563884092055,3.9051627775783575,0.0
6.4878926277160645,-5.616858039840067,3.9392423952011133,0.0
6.507043838500977,-5.593126779722484,3.974144105781613,0.0
6.525091171264648,-5.568336443483686,4.008435483696195,0.0
6.543202877044678,-5.543495305005829,4.042827220229077,0.0
6.561379432678223,-5.518601537942029,4.0773209204262475,0.0
6.579623222351074,-5.493654714514845,4.1119201348898695,0.0
6.599274158477783,-5.469763119999199,4.147467771722163,0.0
6.6176886558532715,-5.444724220892717,4.182309003318305,0.0
6.6361775398254395,-5.419630234892756,4.21726462996572,0.0
6.654743194580078,-5.394479606013045,4.2523372018258705,0.0
6.673386573791504,-5.369271429638983,4.287529443594732,0.0
6.692111015319824,-5.344005722888257,4.322845199618269,0.0
6.7109174728393555,-5.318679356670638,4.358285725873443,0.0
6.729808807373047,-5.29329258652239,4.393855279659308,0.0
6.7493720054626465,-5.268301044513908,4.429941065146986,0.0
6.769205093383789,-5.24337946660653,4.4662848842768845,0.0
6.789139270782471,-5.218392106140641,4.502778455621676,0.0
6.809174537658691,-5.193336104386626,4.539423980273797,0.0
6.829314708709717,-5.168211065509077,4.57622554099779,0.0
6.8495612144470215,-5.143014543731472,4.613185100467511,0.0
6.869916915893555,-5.117746413579015,4.650307686562979,0.0
6.888452529907227,-5.090977188762335,4.686282269579772,0.0
6.908997058868408,-5.065544627193302,4.723708469160592,0.0
6.929656982421875,-5.040035233745029,4.761306767804179,0.0
6.951000690460205,-5.014855524131937,4.799471804066308,0.0
6.9726362228393555,-4.989712011760294,4.837939146461719,0.0
6.994401931762695,-4.9644837792209415,4.876600210953189,0.0
7.014044761657715,-4.93758007802561,4.913877528117731,0.0
7.036041259765625,-4.912162707116033,4.952902170803127,0.0
7.058175563812256,-4.886655210587673,4.992131915485064,0.0
7.080450057983398,-4.861055548204925,5.0315701425106125,0.0
7.102867126464844,-4.835361060302547,5.0712205898547085,0.0
7.122976303100586,-4.807914348318238,5.109327881112092,0.0
6.353011131286621,-5.728187682697411,3.578715299201393,0.0
6.370453834533691,-5.7038331448081125,3.6116824919893964,0.0
6.387942790985107,-5.679435056420902,3.6447249336443126,0.0
6.406498908996582,-5.655892373756239,3.678429775233972,0.0
6.424111843109131,-5.631421521429982,3.711648023970645,0.0
6.441778182983398,-5.606906771830122,3.7449499808471187,0.0
6.459497928619385,-5.582345408819522,3.778336663421776,0.0
6.478402614593506,-5.55870567595674,3.8124747007939033,0.0
6.496265888214111,-5.534068903634031,3.8460607419221,0.0
6.514190196990967,-5.509384313276675,3.8797399126961447,0.0
6.532177925109863,-5.4846521284789,3.9135159382527127,0.0
6.550231456756592,-5.459871825637167,3.9473907727068176,0.0
6.568352699279785,-5.435041880707238,3.9813674983823044,0.0
6.586543083190918,-5.410161563609026,4.015448188603478,0.0
6.604805946350098,-5.385230891460214,4.0496366877163,0.0
6.6245012283325195,-5.3613477275889805,4.084773111270781,0.0
6.642943382263184,-5.336327538481174,4.119207105675377,0.0
6.661465644836426,-5.311254995734707,4.153758321918827,0.0
6.680068016052246,-5.286127447096511,4.188428841884279,0.0
6.6972737312316895,-5.259781805253839,4.222288466950167,0.0
6.716012954711914,-5.234526161548875,4.257181055146066,0.0
