X,Y,Z,label
5.460827827453613,-5.1646909462656145,3.32378347243704,0.0
5.488849639892578,-5.1555830546140955,3.361398167439306,0.0
5.5198588371276855,-5.149018852482325,3.4009948986533094,0.0
5.548403263092041,-5.139888568818972,3.4392259838087678,0.0
5.580048084259033,-5.133359893272407,3.4795356084314704,0.0
5.609138488769531,-5.1242067499334025,3.5184108839521184,0.0
5.641444683074951,-5.1177124990542335,3.5594648720069677,0.0
5.67110538482666,-5.10853517052754,3.5990120827795766,0.0
5.7010345458984375,-5.099331464849942,3.6388850631329013,0.0
5.734359264373779,-5.092873612822821,3.6810935761039603,0.0
5.764894962310791,-5.083642813103863,3.7216825676541903,0.0
5.795717716217041,-5.074385198218878,3.7626185046299683,0.0
5.8301262855529785,-5.067961752271406,3.8060586764139326,0.0
5.861595153808594,-5.0586739131904945,3.8477581319244316,0.0
5.893369674682617,-5.0493563751519135,3.889827671379168,0.0
5.928929805755615,-5.042963167095784,3.9345795436620645,0.0
5.961393356323242,-5.03361314967261,3.9774640086605255,0.0
5.994101524353027,-5.024163033798187,4.020688174837889,0.0
6.026404857635498,-5.014067814834977,4.06381732855654,0.0
6.059028148651123,-5.00393311839468,4.107338729973947,0.0
6.095649719238281,-4.9967680015074585,4.153762459410844,0.0
6.1289963722229,-4.9865807940999085,4.19814944450437,0.0
6.162685394287109,-4.976351655494405,4.2429554217427246,0.0
6.196731090545654,-4.966086150320016,4.288194797717764,0.0
6.2314653396606445,-4.956041274064687,4.334102416485155,0.0
6.266571521759033,-4.945953349869249,4.3804638096044055,0.0
6.302053928375244,-4.935818567623105,4.427286682885126,0.0
6.337921619415283,-4.925636914795242,4.474581505040441,0.0
6.374182224273682,-4.915406424739629,4.522358221179942,0.0
6.410843849182129,-4.905125647001605,4.570626478389987,0.0
6.44791316986084,-4.894792305220319,4.619396400594101,0.0
6.485400199890137,-4.884405592900607,4.668679465504951,0.0
6.523312091827393,-4.87396323368162,4.718485797046057,0.0
6.5616583824157715,-4.863463428039667,4.768826345047125,0.0
6.600193500518799,-4.852717453092022,4.819527058195927,0.0
6.638410568237305,-4.841351358882338,4.870217993813235,0.0
6.677063941955566,-4.82991624073875,4.921453133794301,0.0
6.716162204742432,-4.818409647765897,4.97324325343432,0.0
6.755713939666748,-4.806829057772176,5.025599719795511,0.0
6.795730113983154,-4.795173140658882,5.078535964705556,0.0
6.836217880249023,-4.783438142787309,5.13206241439062,0.0
6.877187252044678,-4.7716218442685,5.186191913190782,0.0
6.9134063720703125,-4.7561159188751025,5.23696705138804,0.0
6.955277919769287,-4.744097694288449,5.292254324654981,0.0
6.997971057891846,-4.732201023214343,5.348420660477294,0.0
5.489121913909912,-5.108791268883277,3.2564776575025784,0.0
5.517148494720459,-5.099454196286197,3.2935556861756523,0.0
5.548171043395996,-5.092625898032538,3.3325714886644895,0.0
5.576913356781006,-5.0834413216809295,3.3703714122545585,0.0
5.608782768249512,-5.076836467996546,3.410216260135711,0.0
5.638082027435303,-5.067630937024584,3.4486565211861637,0.0
5.6676435470581055,-5.058402185347306,3.4874075149436607,0.0
5.700509071350098,-5.0518397342235,3.52835386712719,0.0
5.730663776397705,-5.042588770884566,3.567788320615699,0.0
5.761099338531494,-5.033313703930072,3.607554388912282,0.0
5.7950239181518555,-5.026791407058183,3.6496751219958274,0.0
5.826092720031738,-5.017492173262677,3.690170377780736,0.0
5.857458114624023,-5.008164934501585,3.7310176707552754,0.0
5.889129638671875,-4.99881129811423,3.7722259837958734,0.0
5.924551963806152,-4.992327789690119,3.8160179806419126,0.0
5.956911087036133,-4.982945336849617,3.858020383891587,0.0
5.98959493637085,-4.973532983161569,3.900407303353879,0.0
6.022609233856201,-4.964089015222875,3.9431857849078873,0.0
6.055963039398193,-4.954614452885252,3.9863657012202904,0.0
6.089221000671387,-4.944749583533189,4.029663042984382,0.0
6.122424125671387,-4.934528029837347,4.0731040982844355,0.0
