X,Y,Z,label
4.892582416534424,-4.627260955594604,2.977915540301599,0.0
4.916481018066406,-4.61796667848251,3.0108767711455564,0.0
4.942853927612305,-4.610778679044548,3.045480128011399,0.0
4.967168807983398,-4.601448692550906,3.078942653076044,0.0
4.9940505027771,-4.594272062841926,3.1141269402253555,0.0
5.018800258636475,-4.584905341464007,3.148112825145773,0.0
5.046213150024414,-4.57773989900515,3.1839034757224423,0.0
5.071416854858398,-4.568335068171201,3.2184360888770587,0.0
5.096833229064941,-4.558899058643739,3.2532322724977587,0.0
5.124992370605469,-4.551675030745029,3.28991899345098,0.0
5.150795936584473,-4.542113372421284,3.325234260382031,0.0
5.176825046539307,-4.532519365015482,3.3608291904187575,0.0
5.205804347991943,-4.525256505119276,3.3984848195241324,0.0
5.232342720031738,-4.5156162924280885,3.4346944713984953,0.0
5.259121894836426,-4.505942068604796,3.471202365295522,0.0
5.289013385772705,-4.498670286326255,3.5099159008244825,0.0
5.316335201263428,-4.488946073398003,3.5470786928329026,0.0
5.343911647796631,-4.479183788277457,3.584557488433632,0.0
5.371421813964844,-4.469111064972819,3.6221389816303753,0.0
5.399153709411621,-4.458966474564046,3.6600179982363694,0.0
5.429684638977051,-4.450858619778316,3.699953701790005,0.0
5.457324981689453,-4.440105810890407,3.7380781575069824,0.0
5.485225677490234,-4.429305299002106,3.776530784415397,0.0
5.513391971588135,-4.418455886901676,3.815318330371123,0.0
5.5418291091918945,-4.407556138958804,3.8544471302769425,0.0
5.570542335510254,-4.396605334798912,3.893924757894913,0.0
5.599535942077637,-4.385600839286616,3.933757139454147,0.0
5.628816604614258,-4.374542273704192,3.9739522020651483,0.0
5.658389091491699,-4.363427479753412,4.014516697863213,0.0
5.688259601593018,-4.352255324106608,4.055458439028979,0.0
5.718433380126953,-4.341023783645858,4.096784650255478,0.0
5.748917102813721,-4.329731860223801,4.138503616281086,0.0
5.779714584350586,-4.318376299275412,4.180621620962781,0.0
5.810834884643555,-4.3069572947462245,4.2231490138044006,0.0
5.842281818389893,-4.295471282356394,4.266092257476857,0.0
5.8740620613098145,-4.283916851005467,4.309459875137105,0.0
5.906182765960693,-4.272292311820198,4.353261100918416,0.0
5.938650608062744,-4.260595737508768,4.397504756000967,0.0
5.971124649047852,-4.248577443089604,4.441940763523802,0.0
6.003868579864502,-4.236423363479889,4.4867679098049855,0.0
6.036970615386963,-4.224188969738973,4.5320543785639105,0.0
6.070436000823975,-4.211871031831692,4.5778086419117265,0.0
6.100044250488281,-4.196558797344662,4.620837826442551,0.0
6.134187698364258,-4.184043671066288,4.667488895612826,0.0
6.168606281280518,-4.171363901940606,4.714552169350333,0.0
6.2027082443237305,-4.158117650688526,4.761577451162263,0.0
6.237190246582031,-4.144772351879258,4.809098749594264,0.0
6.272058963775635,-4.131324974542011,4.857126073639989,0.0
6.302789211273193,-4.114812771804998,4.902143081060952,0.0
6.338379383087158,-4.101130333703767,4.951139181540587,0.0
6.374378204345703,-4.087336660278112,5.00067027029014,0.0
6.410792350769043,-4.073428713145065,5.050748012395054,0.0
6.447629451751709,-4.059402416686171,5.101381918768346,0.0
6.479987621307373,-4.0421917145999275,5.148682518057673,0.0
6.517614841461182,-4.027897739632325,5.2003833197223255,0.0
6.555433750152588,-4.013319279135353,5.252469712041505,0.0
