X,Y,Z,label
6.122352123260498,-5.790341007272568,3.726426151211211,0.0
6.142923831939697,-5.769943588993259,3.7619562186286735,0.0
6.16507625579834,-5.750888503995826,3.7985376434414753,0.0
6.185842037200928,-5.730394479019875,3.834348133243554,0.0
6.208256244659424,-5.711279024656489,3.871265592781483,0.0
6.229227066040039,-5.690686236979004,3.9073704136330183,0.0
6.251917362213135,-5.671510609488531,3.944641413929458,0.0
6.273104667663574,-5.650816490151528,3.98105471291387,0.0
6.294389247894287,-5.630061956646217,4.0176146646716475,0.0
6.317497730255127,-5.6107783062166305,4.055431462461318,0.0
6.339015007019043,-5.58991795221417,4.092321204523778,0.0
6.36063814163208,-5.5689957261765635,4.129368902537757,0.0
6.384193420410156,-5.549596439466676,4.167768379028516,0.0
6.406065940856934,-5.528563110130137,4.205168188518526,0.0
6.428051471710205,-5.507464464834567,4.242736201372286,0.0
6.452083587646484,-5.487941849794774,4.281757485630809,0.0
6.474337100982666,-5.466726501271495,4.319701766037672,0.0
6.496710300445557,-5.445442011854238,4.357825267801478,0.0
6.519207954406738,-5.424087747289017,4.396131660733678,0.0
6.541830539703369,-5.402662183531592,4.434624027158117,0.0
6.566697597503662,-5.382898617659892,4.474749082868319,0.0
6.589617729187012,-5.361344529094231,4.5136592300983285,0.0
6.612672805786133,-5.3397156506461,4.552768378254007,0.0
6.6358642578125,-5.318009806899587,4.5920794351246865,0.0
6.659196853637695,-5.296227110798476,4.631597841543478,0.0
6.682915687561035,-5.274556769474826,4.671496818637003,0.0
6.7075934410095215,-5.25344004493588,4.712183980426924,0.0
6.732434272766113,-5.2322396783139995,4.753107739606111,0.0
6.757441997528076,-5.210954479809621,4.794273187938647,0.0
6.782619476318359,-5.189582163356388,4.835684948910299,0.0
6.807969093322754,-5.168121268794128,4.877347169169676,0.0
6.834062099456787,-5.146996832603521,4.919672976321703,0.0
6.860432147979736,-5.1258462525617485,4.9623337786288735,0.0
6.8869948387146,-5.104600764402086,5.005271269625145,0.0
6.913752555847168,-5.083258010761934,5.04849066456331,0.0
6.940709590911865,-5.0618161824120955,5.091997412835322,0.0
6.125268459320068,-5.700860487895304,3.6338779260201,0.0
6.145752906799316,-5.680467866648352,3.668811672624726,0.0
6.167809009552002,-5.661387655472761,3.704764498427242,0.0
6.1884918212890625,-5.640904383406974,3.7399746781847054,0.0
6.210813045501709,-5.6217690754295315,3.776258842783674,0.0
6.2317047119140625,-5.601192345168347,3.811759189824303,0.0
6.25269079208374,-5.580560043232181,3.8473978877822375,0.0
6.275418281555176,-5.5613293792133565,3.8841968606603197,0.0
6.296628952026367,-5.5405993047786755,3.9201463867015547,0.0
6.317941665649414,-5.519811279069891,3.956244447188262,0.0
6.341103553771973,-5.500478375748583,3.993593036229012,0.0
6.362658500671387,-5.479588359064264,4.030024182086301,0.0
6.384322643280029,-5.45863736013505,4.066613871382713,0.0
6.406098365783691,-5.4376245062883735,4.103365360976609,0.0
6.429872989654541,-5.418136904126795,4.1414964760256625,0.0
6.4519147872924805,-5.397015158925799,4.1786120145277295,0.0
6.474077224731445,-5.375828830139192,4.215900839598789,0.0
6.49636173248291,-5.354576187246189,4.253366152771974,0.0
