X,Y,Z,label
7.146402835845947,-5.963963105162415,3.522195538510869,0.0
7.169554233551025,-5.940242892084048,3.558455818701956,0.0
7.192814350128174,-5.916479051028347,3.5948470035091726,0.0
7.216109752655029,-5.892608854075975,3.631334831585853,0.0
7.174825668334961,-5.897544510503137,3.4399892110332275,0.0
7.1980509757995605,-5.8738018672376935,3.4758544436434975,0.0
7.2213897705078125,-5.850018820911242,3.511850921380083,0.0
7.244843006134033,-5.826193196107872,3.5479815520323146,0.0
7.268375873565674,-5.802293724694016,3.5842308014140047,0.0
7.291943073272705,-5.778281956330028,3.6205773711133555,0.0
7.20230770111084,-5.8315366202219465,3.3580622299399914,0.0
7.225605487823486,-5.807772215258781,3.3935364338499228,0.0
7.249019145965576,-5.783968407675308,3.429140754677339,0.0
7.272552013397217,-5.760125484949821,3.4648799818836786,0.0
7.296207427978516,-5.736241859154015,3.500756133468022,0.0
7.318239212036133,-5.710952389089139,3.5359286870722406,0.0
7.341998100280762,-5.68687905827838,3.5720112712237344,0.0
7.365870952606201,-5.662750600687763,3.608232500036338,0.0
7.389877796173096,-5.638579013661325,3.6446036167763114,0.0
7.412137508392334,-5.6129362032577506,3.6801927047117853,0.0
7.228888034820557,-5.7659605828083125,3.276428814142992,0.0
7.252257347106934,-5.742174401323078,3.3115153015361654,0.0
7.275745391845703,-5.718350739390517,3.3467318972879814,0.0
7.297677516937256,-5.693179934283401,3.381304606667913,0.0
7.321374893188477,-5.669260020374234,3.41676838375924,0.0
7.345202922821045,-5.6453024389522115,3.4523733892940087,0.0
7.369162082672119,-5.621304092869141,3.4881214114115635,0.0
7.391371726989746,-5.595837885266729,3.523118500002513,0.0
7.415434837341309,-5.571639620991839,3.55907719945526,0.0
7.439637660980225,-5.547398355049259,3.5951879154849053,0.0
7.4620561599731445,-5.5216872004149185,3.630517483941459,0.0
7.486509799957275,-5.497339497903226,3.6669192530723476,0.0
7.256844520568848,-5.70259317335105,3.1960855110112782,0.0
7.280298233032227,-5.678783108398572,3.23080256706088,0.0
7.302227973937988,-5.6536633866991854,3.2649130085806974,0.0
7.325891017913818,-5.629762627519166,3.2998701829730277,0.0
7.349684238433838,-5.605825629044432,3.33496390699781,0.0
7.371850967407227,-5.580519987543311,3.369393671952674,0.0
7.395872592926025,-5.556488123130398,3.4047469915862663,0.0
7.420033931732178,-5.53241740140507,3.440246631427384,0.0
7.442452430725098,-5.506912391771347,3.4750172493178257,0.0
7.466727256774902,-5.48264337401787,3.5107332371869835,0.0
7.49114990234375,-5.458333325829403,3.546605609582542,0.0
7.5137481689453125,-5.432552260740346,3.581695833964312,0.0
7.5384345054626465,-5.408136746774766,3.6178647556194474,0.0
7.561223030090332,-5.382212933664163,3.6532069816798587,0.0
7.586185455322266,-5.357687669267053,3.6896864890275425,0.0
7.282382965087891,-5.638406050523344,3.1153185354977997,0.0
7.305881977081299,-5.614552826727418,3.1496475562248123,0.0
7.3295063972473145,-5.5906656645274815,3.1841051909149276,0.0
7.353260040283203,-5.5667450259363465,3.2186955776579125,0.0
7.375421047210693,-5.541493564991148,3.25266128661332,0.0
7.399404048919678,-5.517483379792321,3.2875037930152415,0.0
7.421725273132324,-5.492104170556046,3.321683110928207,0.0
7.445950031280518,-5.468000948059259,3.3567907644224957,0.0
7.470319747924805,-5.443859711273923,3.392048105633116,0.0
7.492919921875,-5.4182910664836195,3.4265807118408147,0.0
7.517452239990234,-5.393980262494422,3.4620774579819176,0.0
7.540122032165527,-5.368192168599831,3.4967978802467354,0.0
7.564889907836914,-5.343754352215307,3.5325738829705826,0.0
7.5877556800842285,-5.31782690975001,3.5675459960525546,0.0
7.61280632019043,-5.293282265547635,3.603631447701279,0.0
7.637048244476318,-5.26801788742555,3.639424911623856,0.0
