X,Y,Z,label
6.2998785972595215,-5.95824006525288,3.834478949388713,0.0
6.332540988922119,-5.948047696907777,3.8780787972339934,0.0
6.368705749511719,-5.940837319718288,3.9240011789684712,0.0
6.4019856452941895,-5.930623992330815,3.968326710466298,0.0
6.438899993896484,-5.923460111439158,4.015087797232528,0.0
6.47282600402832,-5.913224961510087,4.060170895359441,0.0
6.510522365570068,-5.906107922627614,4.107808479245389,0.0
6.545121669769287,-5.8958493246355985,4.153682568139849,0.0
6.580038070678711,-5.885562445666375,4.199939687410229,0.0
6.618937969207764,-5.8784973282349275,4.24893701923965,0.0
6.654572010040283,-5.86818480989816,4.296037600611344,0.0
6.690546035766602,-5.857843653570813,4.343547296874519,0.0
6.730725288391113,-5.850826593998063,4.393993052140842,0.0
6.767463207244873,-5.840456114896367,4.442402296325325,0.0
6.289015293121338,-5.853261661853938,3.731022545815074,0.0
6.32161283493042,-5.843013380291625,3.7737940809266495,0.0
6.357483386993408,-5.835488058215877,3.818694124958339,0.0
6.390501976013184,-5.82503948834698,3.862058119748411,0.0
6.427117824554443,-5.817559146469171,3.90777516936348,0.0
6.460779190063477,-5.80708908142335,3.9518772706342395,0.0
6.494742393493652,-5.79659218868049,3.9963367860436745,0.0
6.532506465911865,-5.7891632148368135,4.043322502833142,0.0
6.567154407501221,-5.778642650436779,4.08856928387345,0.0
6.602123737335205,-5.768093677291405,4.1341969666401495,0.0
6.641109466552734,-5.760713429631127,4.182535466495741,0.0
6.676809310913086,-5.750138180570886,4.2290031246456605,0.0
6.712852954864502,-5.7395328630085904,4.275877419968505,0.0
6.749248027801514,-5.728896923692003,4.323166930946453,0.0
6.789958953857422,-5.721563980635918,4.37342890988492,0.0
6.827146530151367,-5.710895736633905,4.421632354286174,0.0
6.864709377288818,-5.700195164354502,4.470279529810267,0.0
6.279260635375977,-5.751862142680978,3.6303407839221866,0.0
6.312160491943359,-5.741884333268944,3.6725217352117094,0.0
6.348616123199463,-5.734835590674634,3.716947857862991,0.0
6.382160663604736,-5.724847797419214,3.7598487068750956,0.0
6.415546417236328,-5.71442647385146,3.8028231108061505,0.0
6.452304363250732,-5.7066980224275765,3.8479764308401214,0.0
6.486081123352051,-5.696019202789923,3.891533376245605,0.0
6.520165920257568,-5.685313285094618,3.935446790674289,0.0
6.554566383361816,-5.674580303577028,3.9797243628181014,0.0
6.592877388000488,-5.666905149898881,4.026566448061279,0.0
6.627990245819092,-5.6561475328121205,4.071647259266267,0.0
6.66343879699707,-5.64536092178575,4.117117018517442,0.0
6.699230194091797,-5.634544048311793,4.162983065437706,0.0
6.735372543334961,-5.62369772576542,4.209255391903026,0.0
6.775794982910156,-5.616071000972241,4.2584062806156995,0.0
6.812727928161621,-5.60519325665069,4.305571658403296,0.0
6.850032806396484,-5.594281178583683,4.353168710672299,0.0
6.887720108032227,-5.58333581856497,4.40120784225177,0.0
6.925795555114746,-5.572354701169333,4.4496976401827295,0.0
6.964266777038574,-5.561336002343221,4.498646866040709,0.0
6.268208980560303,-5.651726365970166,3.5309457122781036,0.0
6.3008928298950195,-5.64155102074091,3.5722452186699543,0.0
6.333865642547607,-5.631355477832787,3.613870230547415,0.0
6.370428562164307,-5.624048216276671,3.6577193623522573,0.0
6.404058456420898,-5.613842529814999,3.70006161114039,0.0
6.437997341156006,-5.60361585859031,3.7427518440023086,0.0
6.472252368927002,-5.593367760000818,3.785796923723755,0.0
6.509962558746338,-5.585785504538657,3.831047536840559,0.0
6.544170379638672,-5.574877839923077,3.874422211001249,0.0
6.578699111938477,-5.563942634648054,3.918160216970883,0.0
6.613555431365967,-5.552979541937896,3.9622700140223475,0.0
6.648746967315674,-5.54198818307488,4.00675952926615,0.0
6.684280872344971,-5.530967734446154,4.051636396068994,0.0
6.720163345336914,-5.519916546532683,4.096908724634741,0.0
6.756402015686035,-5.508834955872481,4.142585680933175,0.0
6.796962261199951,-5.500923962910954,4.191114979865423,0.0
6.834004878997803,-5.4898090750689725,4.237682216023775,0.0
6.8714280128479,-5.47866002801605,4.2846804752918635,0.0
6.909237861633301,-5.467475887488887,4.332119106732825,0.0
6.943199634552002,-5.452922698770022,4.377332032820209,0.0
6.9817352294921875,-5.441632411204307,4.425618210970518,0.0
7.020679950714111,-5.4303024158519255,4.474371101345527,0.0
7.060043811798096,-5.4189318742756765,4.52360164949552,0.0
6.255919456481934,-5.552867059145625,3.432846500824779,0.0
6.2883806228637695,-5.542500664460499,3.473280088560801,0.0
6.32112979888916,-5.532113116128854,3.514030373440517,0.0
6.354175567626953,-5.5217070858147785,3.5551062744562905,0.0
6.3875226974487305,-5.511281241126231,3.596514066906258,0.0
6.424559593200684,-5.503732043274693,3.640176372451275,0.0
6.458589553833008,-5.493294931410434,3.6823147144303063,0.0
6.492941379547119,-5.482836360239338,3.724807371106485,0.0
6.527623176574707,-5.472356570473317,3.767661911962447,0.0
6.5626397132873535,-5.46185343575618,3.810885621295871,0.0
6.5978684425354,-5.451219038224666,3.8544103123369378,0.0
6.632797718048096,-5.440029784073067,3.89793765141783,0.0
6.668067932128906,-5.428811516570838,3.9418429376694015,0.0
6.703686237335205,-5.41756392088432,3.9861351625269212,0.0
6.739658832550049,-5.406284838715289,4.030821078125686,0.0
6.775994777679443,-5.394975083438912,4.075910676341662,0.0
6.812699317932129,-5.3836318773273275,4.121411066938015,0.0
6.849782466888428,-5.372255795337125,4.167331828837621,0.0
6.8872504234313965,-5.36084391714796,4.213681255337696,0.0
6.925111770629883,-5.349396372821299,4.260468631617314,0.0
6.96337366104126,-5.337911195711112,4.307703902786063,0.0
7.00204610824585,-5.32638807098374,4.3553960602792126,0.0
7.041136264801025,-5.314824142202904,4.403554461718744,0.0
7.075891971588135,-5.299653230533082,4.449196159458299,0.0
7.114348888397217,-5.286921970089002,4.497357333721539,0.0
7.153215408325195,-5.274138308669502,4.545983738959449,0.0
6.243814468383789,-5.456490250661401,3.336781172450808,0.0
6.276033401489258,-5.445916622641382,3.3763603877144033,0.0
6.311716556549072,-5.438060012889817,3.4179691296950563,0.0
6.344574928283691,-5.427477862250926,3.4582178446717706,0.0
6.3777337074279785,-5.416874734793366,3.498789761950053,0.0
6.4112019538879395,-5.406253334123255,3.539694332684649,0.0
6.444983005523682,-5.395610548268052,3.580936657198482,0.0
6.479085922241211,-5.3849468563582485,3.6225247179272846,0.0
6.513516902923584,-5.374261879676121,3.664466441981561,0.0
6.548282623291016,-5.363554730724753,3.7067683984032525,0.0
6.5833892822265625,-5.352824172938203,3.7494384589776417,0.0
6.6188459396362305,-5.342070066017324,3.792484963768326,0.0
6.65465784072876,-5.331291379872719,3.8359156653513,0.0
6.6908345222473145,-5.320487767728698,3.8797390229994524,0.0
6.726586818695068,-5.309030087351641,3.923499523819378,0.0
6.7626953125,-5.297536884493909,3.9676505395239396,0.0
6.799172878265381,-5.286011228948332,4.012204062870503,0.0
