X,Y,Z,label
6.179376602172852,-5.84427274887039,3.7611342915786117,0.0
6.252103328704834,-5.87249436090723,3.8288186771573405,0.0
6.335756301879883,-5.910101912225511,3.903700080442422,0.0
6.412115097045898,-5.940007349705711,3.974605159347061,0.0
6.500088691711426,-5.979750228107138,4.05324275492707,0.0
6.580372333526611,-6.011473380795044,4.127630948610205,0.0
6.673020362854004,-6.053519820850366,4.210336154469917,0.0
6.232418537139893,-5.800586496236229,3.697446108675177,0.0
6.305388927459717,-5.828017877881101,3.764108912516503,0.0
6.390351295471191,-5.865657595308618,3.838437108086038,0.0
6.467914581298828,-5.895602443923851,3.9088420591863584,0.0
6.557310581207275,-5.935404226615081,3.98693413512825,0.0
6.638902187347412,-5.967190129167748,4.060830199945985,0.0
6.72248649597168,-5.999855454417586,4.136472152509429,0.0
6.293757915496826,-5.76514213833223,3.638722583843942,0.0
6.363278865814209,-5.788384607054861,3.702263678999928,0.0
6.447274684906006,-5.82395598451706,3.774709805968358,0.0
6.526101589202881,-5.853964194482348,3.8446470523476264,0.0
6.606815338134766,-5.8847926262797845,3.9161980836627266,0.0
6.699951171875,-5.925727869319157,3.995666383974219,0.0
6.784961223602295,-5.958493177618474,4.0708563787448515,0.0
6.3549065589904785,-5.7298969662466295,3.579783298472273,0.0
6.42567253112793,-5.753273498280197,3.642988208201652,0.0
6.497969627380371,-5.777257952482392,3.7075016547309425,0.0
6.583893775939941,-5.8125030493354695,3.7802848230101698,0.0
6.665938377380371,-5.843408265751802,3.8513675575299424,0.0
6.749995708465576,-5.8751782220971736,3.9241330783595276,0.0
6.836143493652344,-5.907845266883264,3.9986469515078658,0.0
6.415909290313721,-5.69487725844052,3.520638959077379,0.0
6.487942218780518,-5.718391268060209,3.5835040603350827,0.0
6.56155252456665,-5.742525863388585,3.6476858040098903,0.0
6.636794567108154,-5.767300201207058,3.7132292915494713,0.0
6.714233875274658,-5.793174503900763,3.780470073138521,0.0
6.810192108154297,-5.834091709511701,3.858676891839362,0.0
6.897802352905273,-5.866863245595919,3.932728495898591,0.0
6.987646102905273,-5.9005800283804986,4.008604712271708,0.0
6.4702677726745605,-5.654388412514267,3.457801060942207,0.0
6.543386936187744,-5.677907607222031,3.5201901996460045,0.0
6.627367973327637,-5.710019889608545,3.5889032989763883,0.0
6.7040276527404785,-5.734972352473046,3.6541435260718154,0.0
6.782431125640869,-5.76060122522911,3.7208047152999124,0.0
6.862640857696533,-5.78692992425054,3.788938869101631,0.0
6.950967311859131,-5.819210390954559,3.8620698209820596,0.0
7.042072296142578,-5.8528601977705,3.937296450794578,0.0
6.533195972442627,-5.621768976476188,3.3994452596788096,0.0
6.607652187347412,-5.645442810321101,3.4615100094744995,0.0
6.683774948120117,-5.6697567562004965,3.5248999499062745,0.0
6.761622905731201,-5.694732259255481,3.5896627154655856,0.0
6.8412604331970215,-5.72039352982401,3.655849299593845,0.0
6.922750473022461,-5.7467633329082135,3.7235115301974937,0.0
7.00616455078125,-5.7738690102296095,3.792706301270527,0.0
7.095985412597656,-5.805345120065957,3.8658936511496687,0.0
6.587050437927246,-5.581706327625411,3.336255029951588,0.0
6.66262674331665,-5.605389092784928,3.397835047058996,0.0
6.739911079406738,-5.62971907118325,3.460741110357372,0.0
6.818964958190918,-5.654720170855687,3.5250227360102744,0.0
6.899853229522705,-5.680414822559695,3.590729742483903,0.0
6.982644081115723,-5.706828492610189,3.657916252309899,0.0
7.067409038543701,-5.733987600996403,3.7266380398322707,0.0
7.154221534729004,-5.7619178695695155,3.796953484881714,0.0
6.64288330078125,-5.543755664811072,3.2740296910748214,0.0
6.719623565673828,-5.567458439190279,3.335142255639765,0.0
6.798114776611328,-5.5918175460116935,3.3975833098788653,0.0
6.878422737121582,-5.616856416473468,3.4614015440494925,0.0
6.9606122970581055,-5.642598228530826,3.526648547639508,0.0
7.0447540283203125,-5.669068210080105,3.5933780302274605,0.0
7.130921840667725,-5.696292813052572,3.6616462983197393,0.0
7.219193458557129,-5.7243003967281245,3.731512962047477,0.0
6.6985039710998535,-5.506018827174555,3.211615378283408,0.0
6.776426315307617,-5.5297445801535146,3.272256573517016,0.0
6.856143474578857,-5.554134211674128,3.3342274077234664,0.0
6.937723159790039,-5.579211836248254,3.397577277857026,0.0
7.021234512329102,-5.605002617888161,3.462358829171477,0.0
7.106749057769775,-5.631530688223393,3.528625302967052,0.0
7.194345474243164,-5.658825232440031,3.5964358325377224,0.0
7.272738933563232,-5.678042031198312,3.660130117273136,0.0
6.753956317901611,-5.468517167388541,3.1490190347503417,0.0
6.8330769538879395,-5.492267088766814,3.2091837688885314,0.0
