X,Y,Z,label
4.47703742980957,-4.234250506494977,2.724990208991617,0.0
4.502410888671875,-4.229037990609464,2.75729840305012,0.0
4.530637741088867,-4.226256473422188,2.791497874429602,0.0
4.556550979614258,-4.2210635658521465,2.8244174808853373,0.0
4.585427761077881,-4.218359654285795,2.859322620058741,0.0
4.611905097961426,-4.213188079901001,2.8928823756803372,0.0
4.64146089553833,-4.210563277524454,2.928525350809163,0.0
4.668527603149414,-4.205412600603119,2.9627535879709996,0.0
4.69587516784668,-4.200259200094269,2.9973066022171966,0.0
4.726477146148682,-4.197740469340939,3.0340974635205638,0.0
4.754455089569092,-4.192609061498006,3.069365678946171,0.0
4.782769680023193,-4.187508321199644,3.105006016175959,0.0
4.81511926651001,-4.185645323363863,3.14343570341062,0.0
4.84463357925415,-4.181015777380184,3.180188765846076,0.0
4.874481201171875,-4.176387291793214,3.21732608834339,0.0
4.908071041107178,-4.174652903263361,3.257113644285347,0.0
4.938668251037598,-4.170056254139441,3.295098135673972,0.0
4.969622611999512,-4.165460372282926,3.3334940359647787,0.0
5.000940322875977,-4.160864633145338,3.3723105154069737,0.0
5.032630920410156,-4.156268753835049,3.4115570975982097,0.0
5.068430423736572,-4.154728738670125,3.453783931532957,0.0
5.10095739364624,-4.150163044175169,3.4939782955410728,0.0
5.133882999420166,-4.145596965437926,3.5346342876468997,0.0
5.167313575744629,-4.141107112301706,3.5758288100439044,0.0
5.201385021209717,-4.136792302305214,3.6176617325746543,0.0
5.2358903884887695,-4.132477891260737,3.6599960251266737,0.0
5.270839214324951,-4.128162834254528,3.7028427524595386,0.0
5.306241035461426,-4.123846666448273,3.746213745634364,0.0
5.342106819152832,-4.119528478108532,3.790120541968463,0.0
5.378446102142334,-4.115208106699637,3.834576449800805,0.0
5.41526985168457,-4.110883784639928,3.8795929511234792,0.0
5.45258903503418,-4.106555961411204,3.9251846527393797,0.0
5.490415096282959,-4.102222901373838,3.9713635688029765,0.0
5.528759479522705,-4.09788453781826,4.018144604140388,0.0
5.567633628845215,-4.093539334169216,4.065541309788584,0.0
5.607048988342285,-4.089185889031761,4.1135677093422744,0.0
5.64702033996582,-4.084824676417547,4.162240597858527,0.0
5.6878204345703125,-4.080641316410099,4.211767753090675,0.0
5.729884147644043,-4.076930056028756,4.2624814424033435,0.0
5.7725701332092285,-4.073215571351496,4.313915531645029,0.0
5.815892219543457,-4.069496001263898,4.3660870628502195,0.0
5.859865665435791,-4.065770303145552,4.419014257308035,0.0
5.898695945739746,-4.058040075002136,4.468314652179927,0.0
5.943907260894775,-4.0542560684434825,4.522704879335527,0.0
5.989818096160889,-4.050463172179559,4.577907975213734,0.0
6.036442279815674,-4.046657976521847,4.633941875918707,0.0
6.083799362182617,-4.042840345757871,4.690829234573135,0.0
6.131906509399414,-4.039008332652621,4.748590997162116,0.0
6.174269676208496,-4.030908238176137,4.802184360410472,0.0
6.223804950714111,-4.02699687064435,4.861640447044123,0.0
6.274143695831299,-4.023065161003635,4.922037147355841,0.0
6.325308799743652,-4.0191123270226,4.9833996901526785,0.0
6.377187728881836,-4.01505255609336,5.0456482273979235,0.0
6.422666072845459,-4.006434754427927,5.103137585768676,0.0
6.476016044616699,-4.002189567799865,5.167191786537916,0.0
6.5302653312683105,-3.997910593456081,5.232303383426339,0.0
6.585549831390381,-3.993664534420166,5.2985924394128245,0.0
6.643007278442383,-3.9901148507693107,5.366987444664905,0.0
6.693414688110352,-3.9817374485420283,5.430030153781966,0.0
6.752768516540527,-3.97807595661102,5.500679464173039,0.0
6.814055442810059,-3.974884108114069,5.573290325521004,0.0
6.867846488952637,-3.966681199282042,5.640138827084131,0.0
6.9313225746154785,-3.963420260609192,5.7153179517979265,0.0
6.995993137359619,-3.9601261040201634,5.791894967609303,0.0
7.061891078948975,-3.9567954102676115,5.869909782571117,0.0
4.506667613983154,-4.194409584153624,2.673626682129504,0.0
4.532294273376465,-4.189161465926443,2.705630024172685,0.0
4.560810565948486,-4.186335554558769,2.73950273990526,0.0
4.586989879608154,-4.1811108889930235,2.7721174772279893,0.0
4.616171836853027,-4.17836595075508,2.8066950177306174,0.0
4.642928123474121,-4.173165128035169,2.839949005870116,0.0
4.669959545135498,-4.167963944209179,2.8735137432198448,0.0
4.700166702270508,-4.165327984154789,2.909187937422524,0.0
4.7278151512146,-4.160151404132413,2.9434366357879536,0.0
4.755756378173828,-4.154973341675131,2.9780165525115527,0.0
4.787058353424072,-4.152449450237139,3.014863801937557,0.0
4.815993785858154,-4.147584591742999,3.0503872238884964,0.0
4.845468997955322,-4.142907711188942,3.0864121860937392,0.0
4.875277996063232,-4.138233747027177,3.122813178947689,0.0
4.908806800842285,-4.136409458183905,3.161773874679017,0.0
4.939365863800049,-4.131770882766187,3.199002916786064,0.0
4.970282077789307,-4.127134080175412,3.2366334269651285,0.0
5.00156307220459,-4.122499792490511,3.2746759888592045,0.0
5.03321647644043,-4.117866544726962,3.3131380613004833,0.0
5.065250873565674,-4.113235110905727,3.352030760094343,0.0
5.097674369812012,-4.108603944746045,3.3913621358400006,0.0
5.130495548248291,-4.103973955449185,3.43114377690057,0.0
5.163723468780518,-4.0993433189616,3.4713844448515854,0.0
5.197366714477539,-4.0947127380080115,3.512095847265452,0.0
5.235492706298828,-4.093253370254684,3.5560435586311865,0.0
5.270069599151611,-4.088653534945495,3.5977921675392173,0.0
5.305178642272949,-4.084118416197126,3.6401046720260775,0.0
5.336659908294678,-4.07646132879015,3.680118746448075,0.0
5.372869968414307,-4.0720798146793395,3.7235880337829883,0.0
5.40956449508667,-4.06769732441662,3.7676051851980263,0.0
5.446753025054932,-4.063312464019217,3.812182568196107,0.0
5.484447956085205,-4.058924864474917,3.857333610325492,0.0
5.522658824920654,-4.054532822086127,3.9030708579030327,0.0
5.561399459838867,-4.050136611800129,3.9494095691032944,0.0
5.600680828094482,-4.045734458623092,3.996362882010157,0.0
5.64051628112793,-4.041325676415805,4.043946059077607,0.0
5.680917263031006,-4.036909237382208,4.092174009411181,0.0
5.722469329833984,-4.0328866642065675,4.1414756387289895,0.0
5.759556770324707,-4.025312633620918,4.1877797643361,0.0
5.802621841430664,-4.021502247012181,4.23866961469347,0.0
5.846334934234619,-4.017687369892887,4.290294361132303,0.0
5.890712261199951,-4.013867642956329,4.342672931638615,0.0
5.935769081115723,-4.010040959257333,4.395823611385592,0.0
5.975538730621338,-4.002199147290845,4.44531506815613,0.0
6.02188777923584,-3.9983123944498886,4.4999617321816165,0.0
6.068965911865234,-3.994414994027514,4.555438247359552,0.0
6.116787910461426,-3.9905039738181545,4.61176449962969,0.0
6.158923149108887,-3.982407241884469,4.664077418738763,0.0
6.2080864906311035,-3.9783711062379052,4.721992270195808,0.0
6.257878303527832,-3.97420872333474,4.780690289859489,0.0
6.3084821701049805,-3.970024359041291,4.840319408162427,0.0
6.352991104125977,-3.961496093278296,4.895565117940962,0.0
6.405141830444336,-3.95721526911166,4.956998646073239,0.0
6.458165645599365,-3.952906442196357,5.019435574793067,0.0
6.512084484100342,-3.9485667335934975,5.0829017928380145,0.0
6.559433460235596,-3.9396971348943,5.141556245130338,0.0
6.615294456481934,-3.9353807469392046,5.207204808236727,0.0
6.673232555389404,-3.931680010617537,5.274846801896812,0.0
6.724066257476807,-3.9232010412522866,5.3372152967402124,0.0
6.783931255340576,-3.9193867418659085,5.407101045978039,0.0
6.844884395599365,-3.9155378588356284,5.478237362307548,0.0
6.898313045501709,-3.906756967998516,5.543713790362926,0.0
6.96168327331543,-3.9029637363381853,5.617550624622935,0.0
7.026899814605713,-3.8994946149885337,5.693287673939243,0.0
7.084026336669922,-3.890859422506784,5.762860720118121,0.0
4.537107467651367,-4.156033411523724,2.6231188483681747,0.0
4.5629987716674805,-4.150751934841519,2.654829807990557,0.0
4.5918169021606445,-4.147883015331876,2.6883881823455256,0.0
4.618273735046387,-4.142627532913727,2.7207101710607455,0.0
4.644998550415039,-4.137372129697956,2.753328889670909,0.0
4.674821376800537,-4.134615222700336,2.7879348139009674,0.0
4.702150821685791,-4.129387066367906,2.821206785525504,0.0
4.729766845703125,-4.124159583605464,2.854796066843369,0.0
4.757676124572754,-4.118932570229798,2.8887099335933977,0.0
4.788924694061279,-4.116318208805289,2.924811590515815,0.0
4.817497730255127,-4.111122449891422,2.9594419183943876,0.0
4.84693717956543,-4.10639466766164,2.9947612121912113,0.0
4.876710891723633,-4.101671593935666,3.0304472428988265,0.0
4.906825542449951,-4.096952913879839,3.0665090019525034,0.0
4.940707206726074,-4.095071128071999,3.105102604374167,0.0
4.971588611602783,-4.0903900047639565,3.1419911609834017,0.0
5.002834796905518,-4.0857122667410195,3.179281355919745,0.0
5.034453868865967,-4.081037972768414,3.2169830661292975,0.0
5.066454887390137,-4.076367014489026,3.2551051638380413,0.0
5.098845481872559,-4.07169845763956,3.293656998109115,0.0
5.13163423538208,-4.067031916090115,3.332648152144815,0.0
5.164829730987549,-4.062367274071404,3.3720891542629152,0.0
5.198441505432129,-4.057704280633834,3.4119900602234488,0.0
5.232478141784668,-4.053041517264774,3.4523610492751606,0.0
5.266950607299805,-4.04837955150864,3.4932133564327197,0.0
5.30186653137207,-4.043716893556564,3.534557752711896,0.0
5.337237358093262,-4.039053594761595,3.576405771150582,0.0
5.373072624206543,-4.034388642152021,3.618769008670733,0.0
5.4093828201293945,-4.029721364412983,3.661659415542756,0.0
5.441716194152832,-4.02175283940735,3.70205316784293,0.0
5.479281902313232,-4.017304832360061,3.7462067035292455,0.0
5.517362594604492,-4.012853958397743,3.7909317696973357,0.0
5.555971622467041,-4.008400802182496,3.836243445707834,0.0
5.595120429992676,-4.0039431438253645,3.882154575900814,0.0
5.634821891784668,-3.999481155035355,3.9286804780554876,0.0
5.670012474060059,-3.9914403445097806,3.9722797357125197,0.0
5.710761070251465,-3.986927560410746,4.019993435627947,0.0
5.752852439880371,-3.9829282836586763,4.068898394279522,0.0
5.795767307281494,-3.9790613324992674,4.118637653934485,0.0
5.839329242706299,-3.9751927130302125,4.169094763357003,0.0
5.87783670425415,-3.967461832718242,4.216186511015921,0.0
5.922626972198486,-3.9635424821535357,4.268031801026465,0.0
5.968110084533691,-3.9596175882201816,4.320647833650265,0.0
6.008257865905762,-3.9517096960556235,4.3696576715485556,0.0
6.05502986907959,-3.9477074733098503,4.423745515870607,0.0
6.102332592010498,-3.9435579111252435,4.478505370652764,0.0
6.150386810302734,-3.939393328290875,4.534105860441406,0.0
6.192728042602539,-3.9310966881501574,4.585768306272116,0.0
6.242214679718018,-3.9268537552197964,4.642999771384864,0.0
6.292508602142334,-3.9225910487892652,4.701136833829491,0.0
6.336765766143799,-3.914066097573692,4.7550514715995424,0.0
6.3885979652404785,-3.909711836152287,4.814943861292028,0.0
6.441295623779297,-3.9053303370959234,4.875810578419049,0.0
6.487612724304199,-3.896553353366764,4.932150778903234,0.0
6.541963577270508,-3.8920650171281697,4.994908836007889,0.0
6.589696407318115,-3.883093673398816,5.052928820229531,0.0
6.646146774291992,-3.8787008306988886,5.117955844118365,0.0
6.704573154449463,-3.874841291157665,5.1848625154668175,0.0
6.755839824676514,-3.866252507591442,5.246574221375439,0.0
6.816224098205566,-3.8622775789047092,5.3157146905074075,0.0
6.877713203430176,-3.8582664124683705,5.3860995238758305,0.0
6.931615829467773,-3.849372509869324,5.450905041589535,0.0
6.9952216148376465,-3.845226978983804,5.523710270853488,0.0
7.050946235656738,-3.836097882682401,5.590668440618194,0.0
7.11677885055542,-3.831803069049719,5.666025463580528,0.0
7.184797763824463,-3.8279494769793465,5.743547652276978,0.0
4.56696081161499,-4.117796987151578,2.5726151239475996,0.0
4.593116283416748,-4.112480881213039,2.6040338842425395,0.0
4.619533538818359,-4.107165946157005,2.635735529651648,0.0
4.6489715576171875,-4.104282447814329,2.6693072765369017,0.0
4.675980091094971,-4.098997292070918,2.7016331826554905,0.0
4.703270435333252,-4.0937141080541695,2.734262434477344,0.0
4.730846405029297,-4.088431976325132,2.76720106888202,0.0
4.761679649353027,-4.085694862085867,2.802200810392459,0.0
4.789902210235596,-4.0804441011200865,2.83582225192748,0.0
4.818431377410889,-4.075194431264055,2.869775077796341,0.0
4.847502708435059,-4.070138068916272,2.9042043427269593,0.0
4.877232551574707,-4.065361964865045,2.9391848327942873,0.0
4.907303810119629,-4.060591872060968,2.9745324088414327,0.0
