X,Y,Z,label
5.106026649475098,-4.829129910347078,3.1078300650206487,0.0
5.1331281661987305,-4.821460073611507,3.143552933880367,0.0
5.163173675537109,-4.816296410319341,3.1812271914768853,0.0
5.190804481506348,-4.808618843700055,3.2175651431597836,0.0
5.221490383148193,-4.803504924226086,3.255950693091186,0.0
5.249673366546631,-4.795818953582719,3.2929316470185497,0.0
5.281254768371582,-4.790961380441941,3.332203229869029,0.0
5.310548305511475,-4.7837451734371275,3.3701947720322525,0.0
5.340126037597656,-4.776514554683411,3.4085227948800694,0.0
5.373146057128906,-4.772068433865345,3.449217998261257,0.0
5.403364658355713,-4.764835494898142,3.4882868220225425,0.0
5.433887004852295,-4.757587627458499,3.5277155501720725,0.0
5.467324733734131,-4.752589114231786,3.5692125572752214,0.0
5.497236728668213,-4.744225444090371,3.6085807211371628,0.0
5.5274434089660645,-4.735835850866516,3.6483035744418033,0.0
5.5612711906433105,-4.730244417595038,3.6905927476611384,0.0
5.592142581939697,-4.721829387957856,3.7310983794378587,0.0
5.623329162597656,-4.713387156492578,3.771983665522851,0.0
5.654836177825928,-4.704916422749197,3.8132554133766337,0.0
5.686670780181885,-4.696416633475475,3.854922201481386,0.0
5.722463607788086,-4.690857105149603,3.899461993963891,0.0
5.7548747062683105,-4.682193380301757,3.9418891107015583,0.0
5.787384033203125,-4.67329713567214,3.9845638972472224,0.0
5.820240020751953,-4.664364854131645,4.027659778910718,0.0
5.853450298309326,-4.655396427323162,4.071185627918027,0.0
5.887020587921143,-4.646388831688071,4.11514979717101,0.0
5.920958995819092,-4.637341990811292,4.15956169105803,0.0
5.955273628234863,-4.628254247761615,4.204431075874742,0.0
5.989971160888672,-4.619124700217775,4.249767832846665,0.0
6.025059223175049,-4.609950666278007,4.295580668224109,0.0
6.060546398162842,-4.600731513981657,4.34188040834807,0.0
6.096441268920898,-4.591465856758127,4.3886777646296755,0.0
6.132750988006592,-4.582151283066263,4.4359823884347085,0.0
6.169485092163086,-4.572786779934353,4.483805876685127,0.0
6.206650733947754,-4.56336952286815,4.532158119165294,0.0
6.243697166442871,-4.553489515700646,4.580639879510191,0.0
6.280711650848389,-4.543211346401258,4.629314628392851,0.0
6.3181610107421875,-4.532869568324552,4.678527702176541,0.0
6.356053829193115,-4.522462549069173,4.728291055411089,0.0
6.3943986892700195,-4.511987663205249,4.7786161147633575,0.0
6.433204174041748,-4.5014413635706205,4.829513187250225,0.0
6.472480297088623,-4.49082255848516,4.880996117652463,0.0
6.507197380065918,-4.476661835761222,4.929259649133889,0.0
6.547355651855469,-4.465859513494735,4.9818671508580925,0.0
6.588012218475342,-4.454976937255922,5.03509691914779,0.0
6.629177093505859,-4.444010481174209,5.088961508878676,0.0
6.6708598136901855,-4.432957202692729,5.14347418162334,0.0
6.713072776794434,-4.421814906452383,5.19864996997603,0.0
6.7500739097595215,-4.4068252868502436,5.250029459043804,0.0
