X,Y,Z,label
7.445833683013916,-5.764958311536973,3.185241039522109,0.0
7.4975810050964355,-5.761872697012507,3.232290988499361,0.0
7.454575061798096,-5.687170698949236,3.0960950514820404,0.0
7.506345748901367,-5.683805365291135,3.1423429391606255,0.0
7.553067684173584,-5.676199636198217,3.186718429729465,0.0
7.452303886413574,-5.602541227454643,3.0035486474775968,0.0
7.503927707672119,-5.598833189978311,3.048902547321392,0.0
7.556253433227539,-5.595203627108488,3.094798634429552,0.0
7.603471755981445,-5.587372040435076,3.138845870698583,0.0
7.657507419586182,-5.584120788311821,3.185955110715945,0.0
7.4590983390808105,-5.526255522171265,2.9158062242555336,0.0
7.505117416381836,-5.518145519919011,2.9581619715631864,0.0
7.557343482971191,-5.514189150860678,3.0032011430821153,0.0
7.60445499420166,-5.5060851846765315,3.0464475865604537,0.0
7.658102512359619,-5.502290049485635,3.0925570961751423,0.0
7.706682205200195,-5.4944224712740795,3.1368695803991513,0.0
7.463918209075928,-5.4499068612816135,2.828310479244799,0.0
7.509891986846924,-5.441555303986064,2.869934082094544,0.0
7.562064170837402,-5.43728871197598,2.914161273496241,0.0
7.609133720397949,-5.428940723267664,2.9566593777854737,0.0
7.662649631500244,-5.4247728539199045,3.0019049014843016,0.0
7.710984230041504,-5.416510686979618,3.0453665681395257,0.0
7.766287803649902,-5.41270808841398,3.091832222770416,0.0
7.463411808013916,-5.371098573699754,2.7398594941790146,0.0
7.50929069519043,-5.362500926821237,2.780728793403004,0.0
7.561352729797363,-5.357916018158728,2.824119495569199,0.0
7.608327865600586,-5.349318312235708,2.8658455688983984,0.0
7.661734104156494,-5.344827274568855,2.9102342790996008,0.0
7.709857940673828,-5.336230142790978,2.952859708083413,0.0
7.764852523803711,-5.331958448011802,2.998365044719774,0.0
7.814513206481934,-5.323585935043379,3.042063309378762,0.0
7.864749431610107,-5.315193299911484,3.086223585747103,0.0
7.461880683898926,-5.293000831957743,2.6521275643382043,0.0
7.507873058319092,-5.2843104519597,2.692327459839826,0.0
7.559820175170898,-5.279412186668544,2.734893124806661,0.0
7.6066975593566895,-5.270569040240893,2.7758579125150713,0.0
7.6599907875061035,-5.2657604456503995,2.819401435789304,0.0
7.708017349243164,-5.256914007317575,2.861247438864958,0.0
7.756585121154785,-5.248045132170562,2.9035204501420417,0.0
7.812142372131348,-5.243473063317399,2.948659065185923,0.0
7.862279415130615,-5.234822246496744,2.9920059468142477,0.0
