X,Y,Z,label
7.57808256149292,-5.697099812332353,3.0542417435009948,0.0
7.612079620361328,-5.6395955706324195,2.9756075282350225,0.0
7.654638767242432,-5.6280809901809885,3.0170960514680867,0.0
7.644088268280029,-5.581461381432696,2.896582685678713,0.0
7.686281204223633,-5.569364259298062,2.93734212053081,0.0
7.734267234802246,-5.561106132448645,2.980522298347972,0.0
7.672974586486816,-5.521912018761625,2.816791356448436,0.0
7.715391635894775,-5.509680294635274,2.857048717654853,0.0
7.7632365226745605,-5.500968895409601,2.899521529143461,0.0
7.806539058685303,-5.488678071083888,2.940506222457119,0.0
7.699672222137451,-5.461675642355586,2.736644549550556,0.0
7.742437839508057,-5.449405883541746,2.7764426420902724,0.0
7.790693759918213,-5.440642901949286,2.8184155535056186,0.0
7.834364414215088,-5.428316043817481,2.858938721734917,0.0
7.883737564086914,-5.419572316149765,2.901755605095109,0.0
7.726954936981201,-5.402725042181165,2.6571407193734484,0.0
7.769933223724365,-5.390313786647832,2.6964357635033127,0.0
7.818436622619629,-5.381378441688729,2.737854071256313,0.0
7.862332344055176,-5.368909910009583,2.7778676859178852,0.0
7.906654357910156,-5.35639380027267,2.8182275695713046,0.0
7.753604888916016,-5.344173059930046,2.577825206164723,0.0
7.7967963218688965,-5.331619816015714,2.6166196881621313,0.0
7.845546722412109,-5.322512267400132,2.6574860530646958,0.0
7.889666557312012,-5.309901745046652,2.6969919490642664,0.0
7.934218883514404,-5.29724348492524,2.7368414532437746,0.0
7.979214668273926,-5.284537521271266,2.777042254295148,0.0
7.779660701751709,-5.286032516559118,2.4987016198239362,0.0
7.823062419891357,-5.273336792602279,2.536998025966285,0.0
7.866884708404541,-5.260596089194356,2.5756199296498994,0.0
7.911135673522949,-5.247809312361887,2.614574019126008,0.0
7.961185932159424,-5.23850326124161,2.6556568512659022,0.0
8.006418228149414,-5.225654876842525,2.6953463277278895,0.0
8.050318717956543,-5.2115990787742374,2.7347836632882525,0.0
7.802776336669922,-5.226721114547045,2.419034440901694,0.0
7.8514251708984375,-5.217240883204067,2.4584041460579145,0.0
7.895486831665039,-5.204358594130558,2.496542874433167,0.0
7.939983367919922,-5.191429627027212,2.5350108340452002,0.0
7.98492431640625,-5.1784535712342725,2.573815419842138,0.0
8.030318260192871,-5.165428951767217,2.6129640906561726,0.0
8.080389976501465,-5.155043034937238,2.6538483315981707,0.0
8.124244689941406,-5.1403295701589125,2.6928994808751052,0.0
7.82769250869751,-5.16942339050872,2.340310174626735,0.0
7.871450424194336,-5.1564107059598765,2.3775898116675376,0.0
7.9156365394592285,-5.143351736923272,2.415187440651034,0.0
7.965580463409424,-5.133674139228774,2.454749831713064,0.0
8.010749816894531,-5.12055466454336,2.493051377658992,0.0
8.056379318237305,-5.107386879426759,2.5316941093915264,0.0
8.102063179016113,-5.0939077710871405,2.5705529235428117,0.0
8.146063804626465,-5.079033578686166,2.6090724838801314,0.0
8.190496444702148,-5.064097982243171,2.6479215184594804,0.0
7.849639415740967,-5.110955038303485,2.261067510495631,0.0
7.898687362670898,-5.101092256197221,2.2993278218761293,0.0
7.943112850189209,-5.087890686229982,2.336446715943674,0.0
7.987984657287598,-5.074643119253277,2.37388839141535,0.0
8.033309936523438,-5.061347158550299,2.4116591874733593,0.0
8.07909870147705,-5.048001742089619,2.449766324531313,0.0
8.125361442565918,-5.034605839781843,2.4882175551652037,0.0
8.169963836669922,-5.01984019990384,2.5263567440950223,0.0
8.214566230773926,-5.004742132786396,2.564687859981017,0.0
7.876101493835449,-5.056175465388689,2.18345134997734,0.0
7.920234203338623,-5.042844779920766,2.219739595735262,0.0
