X,Y,Z,label
4.075019359588623,-3.854033663180129,2.4802980237075585,0.0
4.091874599456787,-3.843428275082163,2.50588380193106,0.0
4.110290050506592,-3.834149154981845,2.532505986264651,0.0
4.127374649047852,-3.8234868642105053,2.558389457845248,0.0
4.146079063415527,-3.81418140578132,2.5853594135105715,0.0
4.16340446472168,-3.8034619465626633,2.6115539463918815,0.0
4.18241024017334,-3.7941295275494666,2.638888000167688,0.0
4.199985980987549,-3.7833498221463184,2.665406383364562,0.0
4.217678070068359,-3.77253258899729,2.6920807806217057,0.0
4.237144470214844,-3.763147712701435,2.7199770042068803,0.0
4.255104064941406,-3.7522677699415397,2.746996495787909,0.0
4.273187160491943,-3.7413479911328826,2.7741815931903466,0.0
4.293143272399902,-3.7319064117219876,2.8026760247688793,0.0
4.311469078063965,-3.720883960917427,2.830200657374548,0.0
4.329889297485352,-3.709788341165073,2.8578765537083344,0.0
4.350271224975586,-3.7002055622685206,2.8869441963300244,0.0
4.368990898132324,-3.6890385330028237,2.9150071003549924,0.0
4.387849807739258,-3.6778275598617944,2.943256151792215,0.0
4.4068498611450195,-3.666571428516014,2.9716942541516027,0.0
4.425994396209717,-3.655269330176981,3.000325728616277,0.0
4.447278022766113,-3.6455532786642073,3.0305115086159713,0.0
4.466752529144287,-3.6341711815598035,3.059570188442689,0.0
4.486380577087402,-3.6227402142594856,3.088834378017874,0.0
4.50616455078125,-3.611259400852414,3.1183073938045296,0.0
4.5261077880859375,-3.5997274163587214,3.1479938550090014,0.0
4.546213150024414,-3.5881431816292952,3.177897137698937,0.0
4.566483020782471,-3.5765056101028474,3.208022274033774,0.0
4.586888313293457,-3.5647878803037267,3.2383495107358096,0.0
4.6070661544799805,-3.5527071044127947,3.268623714029869,0.0
4.627411365509033,-3.540568989962048,3.299124283804149,0.0
4.64792537689209,-3.52837115505903,3.32985424705727,0.0
4.668612480163574,-3.5161127515610326,3.3608190489017638,0.0
4.689475059509277,-3.5037920808893044,3.392022423033146,0.0
4.710516929626465,-3.491407953244284,3.4234694612155003,0.0
4.731740951538086,-3.478958908465799,3.455164310097434,0.0
4.75314998626709,-3.466442660487492,3.4871115931647143,0.0
4.774747848510742,-3.4538584324628943,3.519316163762846,0.0
4.79653787612915,-3.4412039383256485,3.551782645377595,0.0
4.818522930145264,-3.428478020218227,3.5845166619354263,0.0
4.8407063484191895,-3.4156781217136594,3.617521891806632,0.0
4.863091945648193,-3.402802775239599,3.6508041377316127,0.0
4.885663032531738,-3.389835861333261,3.6843528845381064,0.0
4.905644416809082,-3.3748646746529873,3.7160690183806624,0.0
4.928549289703369,-3.361694608426957,3.7501215793281704,0.0
4.951669216156006,-3.3484410142907683,3.7844695863884548,0.0
4.975006580352783,-3.3351019600998435,3.8191191105228146,0.0
4.998566150665283,-3.321674953311279,3.854074894426308,0.0
5.022351264953613,-3.308158300199078,3.8893434220133267,0.0
5.043343544006348,-3.292576245459274,3.922579521435879,0.0
5.067543029785156,-3.278859141770906,3.9584422542001523,0.0
5.091979503631592,-3.2650456735928888,3.9946348238818663,0.0
5.116656303405762,-3.251132438914964,4.031161947653175,0.0
5.141577243804932,-3.2371170926394637,4.06802993489396,0.0
5.163486957550049,-3.2209633537189637,4.102654908061228,0.0
5.1888580322265625,-3.2067236587021486,4.140172744004719,0.0
5.214485168457031,-3.1923736885859215,4.178049371116626,0.0
5.240372180938721,-3.177910633700385,4.216291366997732,0.0
5.266524314880371,-3.163332161212799,4.254906135155003,0.0
5.289158344268799,-3.146382072155056,4.290827799555789,0.0
5.31526517868042,-3.131238452454324,4.329715997612865,0.0
5.34163761138916,-3.115969961437378,4.368984077862895,0.0
5.364686489105225,-3.0984969054382465,4.405686152351213,0.0
5.391549110412598,-3.0829575693182445,4.445676075529025,0.0
5.418690204620361,-3.0672838685475714,4.4860656775862005,0.0
