X,Y,Z,label
5.349588394165039,-5.059483583858676,3.256076187331973,0.0
5.373957633972168,-5.047667195493238,3.291038107264916,0.0
5.400743007659912,-5.037905364023611,3.327602638105494,0.0
5.425496578216553,-5.0260315108885285,3.3630415222620367,0.0
5.452755928039551,-5.01625745029522,3.40016041408902,0.0
5.477911472320557,-5.004324804585123,3.4360968508263894,0.0
5.505666732788086,-4.994539396714041,3.4737954728996017,0.0
5.531240940093994,-4.982545423706313,3.5102512979931446,0.0
5.557011127471924,-4.970508559845996,3.546957083218403,0.0
5.585524082183838,-4.960688220098448,3.5855507831718136,0.0
5.6117401123046875,-4.948586687722718,3.622809270241261,0.0
5.638165473937988,-4.936441570943015,3.6603346359882,0.0
5.667482852935791,-4.92658034467019,3.6998808109439874,0.0
5.6943817138671875,-4.914365153391827,3.737993384116024,0.0
5.721502780914307,-4.902103555508582,3.7763898822794633,0.0
5.751674652099609,-4.892195886190407,3.8169490031248077,0.0
5.779300212860107,-4.879859237896034,3.855970820221638,0.0
5.807161808013916,-4.8674729478427725,3.8952938470423573,0.0
5.835262775421143,-4.855034348953205,3.9349234776536934,0.0
5.86361026763916,-4.842544539787463,3.974867336863508,0.0
5.895284175872803,-4.832522784206762,4.01722727903574,0.0
5.924186706542969,-4.81994647611608,4.057861981622671,0.0
5.953351020812988,-4.807315024457166,4.098830803027254,0.0
5.9827799797058105,-4.794625110780932,4.140138962781704,0.0
6.01248025894165,-4.781876975799291,4.181794030368659,0.0
6.042455673217773,-4.769067571423765,4.223802170435807,0.0
6.0727128982543945,-4.756196486994598,4.266170777931275,0.0
6.103255271911621,-4.743261357737017,4.308906724199645,0.0
6.134090900421143,-4.730261360038172,4.3520176426076205,0.0
6.165222644805908,-4.717193580989893,4.395510170360629,0.0
6.196658611297607,-4.704058047415371,4.43939365224239,0.0
6.2284016609191895,-4.690850002941869,4.483672486158351,0.0
6.2610273361206055,-4.677994343750923,4.528768139777039,0.0
6.295793533325195,-4.666405892244639,4.575603282003222,0.0
6.330938339233398,-4.654750269277705,4.622913834760068,0.0
6.36646842956543,-4.643025849860941,4.670710096505611,0.0
6.40239143371582,-4.631229300720912,4.719000598955648,0.0
6.438714504241943,-4.619359267229052,4.767796585683689,0.0
6.475446701049805,-4.607413028129388,4.817107886869451,0.0
6.512594223022461,-4.595387997346251,4.866944805250389,0.0
6.550166130065918,-4.583281962402858,4.917318529074791,0.0
6.5886406898498535,-4.571418847698314,4.968594847043426,0.0
6.623243808746338,-4.556496613016179,5.017165892669316,0.0
6.663243293762207,-4.544904927758618,5.070045782155846,0.0
6.703728675842285,-4.533226964180188,5.123536550055795,0.0
6.744709014892578,-4.5214596126016815,5.1776504532216325,0.0
6.78619384765625,-4.509599382332831,5.232400519086791,0.0
6.828195095062256,-4.4976444909676285,5.287801541826937,0.0
6.8651885986328125,-4.481978562557133,5.3395626883012985,0.0
6.90815544128418,-4.469793195585639,5.396211749544455,0.0
6.951666831970215,-4.457501940837048,5.453550735033027,0.0
6.9957356452941895,-4.445102563598053,5.511595801290673,0.0
5.338237762451172,-4.968361833298116,3.1669642580436412,0.0
5.362369060516357,-4.956392472914388,3.20115720579255,0.0
5.388882160186768,-4.946416188310755,3.2368930060744714,0.0
5.413395404815674,-4.934392234418012,3.2715502482414167,0.0
5.440380573272705,-4.924405812811524,3.307825436520139,0.0
5.465291976928711,-4.912323713128768,3.342966092743334,0.0
5.490390300750732,-4.900202641061133,3.3783401310626515,0.0
5.51812744140625,-4.890211885993401,3.4154685046368836,0.0
5.543697357177734,-4.878071147059752,3.4513868824179395,0.0
5.569467067718506,-4.865889677865075,3.4875556247249624,0.0
5.597999095916748,-4.85588556718779,3.525589744489061,0.0
5.624222755432129,-4.843639921139207,3.562308702362875,0.0
5.650659084320068,-4.831350181907461,3.599293180845615,0.0
5.677310943603516,-4.819015334227505,3.6365476203296914,0.0
5.706930160522461,-4.8089487533076465,3.6758473063124764,0.0
5.734076023101807,-4.796544088958629,3.713700367050252,0.0
5.761451721191406,-4.784091525902522,3.751840967265656,0.0
5.789062976837158,-4.771590415060987,3.79027608895372,0.0
5.816913604736328,-4.759039121739341,3.8290105301347244,0.0
5.845007419586182,-4.7464360751269625,3.8680501531537117,0.0
5.873351573944092,-4.733781483993732,3.90740199533094,0.0
5.901949405670166,-4.721073364575936,3.9470721574300316,0.0
5.930806636810303,-4.7083103844815355,3.9870669147491227,0.0
5.959926128387451,-4.695490289586204,4.027391422936363,0.0
5.992569923400879,-4.685157321926895,4.070264709584672,0.0
6.0222883224487305,-4.672243822608999,4.1113198373079545,0.0
6.0522871017456055,-4.6592696413848245,4.152727147721181,0.0
6.079148769378662,-4.643619261593281,4.192133671543654,0.0
6.109665870666504,-4.63049478637456,4.234213597022276,0.0
6.140478610992432,-4.617305076527864,4.2766659530378845,0.0
6.171592712402344,-4.604047457563601,4.319497789748997,0.0
6.2030134201049805,-4.590720248020704,4.362716685197094,0.0
6.234746932983398,-4.5773216631998315,4.4063302770283,0.0
6.266798496246338,-4.56384950544855,4.450346441307319,0.0
6.299174785614014,-4.550301783590972,4.494772934889565,0.0
6.332125663757324,-4.536851560234344,4.539793401155655,0.0
6.367607593536377,-4.524877504604626,4.586822540611892,0.0
6.403486728668213,-4.512830921122897,4.634342847007621,0.0
6.435305595397949,-4.497588515733139,4.679117324862187,0.0
6.471924304962158,-4.4853615729478316,4.727578129413676,0.0
6.508960247039795,-4.47305315940279,4.776557288259769,0.0
6.547446250915527,-4.461358951268859,4.826821534525597,0.0
6.586498260498047,-4.449655744211066,4.877731328917932,0.0
6.621006488800049,-4.43451015796025,4.925490894789534,0.0
6.660923004150391,-4.42260830781934,4.977492147534107,0.0
6.701328277587891,-4.410617293804753,5.030097135000816,0.0
6.74222993850708,-4.398533458103884,5.083317879902973,0.0
6.778282642364502,-4.382889861863833,5.1331109376508905,0.0
6.820117950439453,-4.370583560265438,5.187515631403228,0.0
6.8624796867370605,-4.358174758874111,5.242574155891767,0.0
6.905379772186279,-4.345661191034511,5.298302135477785,0.0
6.94310188293457,-4.329467915709264,5.350300021528168,0.0
6.987009525299072,-4.316703772209977,5.407311320365736,0.0
7.031485557556152,-4.3038235568732555,5.465033289530024,0.0
7.076542377471924,-4.290822913748441,5.523480557221031,0.0
5.334138870239258,-4.8861218438743075,3.0839209764193583,0.0
5.356832981109619,-4.872866331810676,3.1166959136070624,0.0
5.381678104400635,-4.861380817068158,3.150831406406461,0.0
