X,Y,Z,label
7.611632823944092,-2.419339038146174,-1.3504768503949829,1.0
7.8362555503845215,-2.4547857364450194,-1.3695748181456124,1.0
8.03995132446289,-2.481835835829602,-1.3839523774722748,1.0
8.253194808959961,-2.5100512611758217,-1.3989446278136004,1.0
8.510016441345215,-2.54950463896952,-1.4201598680924097,1.0
8.728297233581543,-2.5753807474825487,-1.4337708514632568,1.0
8.949516296386719,-2.60026194890294,-1.4467895432271278,0.0
9.219606399536133,-2.637254615844959,-1.466503328992581,0.0
9.456328392028809,-2.6625522589495927,-1.4796680893917267,0.0
7.0875959396362305,-2.21541524220342,-1.3222101614175337,1.0
7.265439033508301,-2.2376744264170756,-1.3361439736136562,1.0
7.420713901519775,-2.251568849254492,-1.345111021451927,1.0
7.58259916305542,-2.2661334158081488,-1.354505214062113,1.0
7.787110805511475,-2.2918832076234867,-1.3706166501732069,1.0
7.975640296936035,-2.3112598950046723,-1.3829512964608237,1.0
8.177722930908203,-2.3329129868045833,-1.3966827171341922,1.0
8.434865951538086,-2.368318899973363,-1.418689461567914,1.0
8.652396202087402,-2.390586426294164,-1.432869654736155,1.0
8.872967720031738,-2.411848659659858,-1.446487942905012,0.0
9.140474319458008,-2.443807590716116,-1.4665676584762422,0.0
9.383134841918945,-2.4669710658061614,-1.4814180840124003,0.0
6.798793792724609,-2.089538993269207,-1.3305503249266941,1.0
6.966708660125732,-2.109182432397886,-1.3449578099676527,1.0
7.113563060760498,-2.121114913712066,-1.354528774458578,1.0
7.264382839202881,-2.1329786670029347,-1.3641324718521468,1.0
7.448709487915039,-2.1532637320208052,-1.3792100918766212,1.0
7.611917495727539,-2.165976013565932,-1.3895299167553603,1.0
7.784919738769531,-2.180064242185291,-1.4008229881495962,1.0
8.009790420532227,-2.2069941912820616,-1.4204774328709922,1.0
8.212621688842773,-2.226039854962395,-1.4351773830675214,1.0
8.42284107208252,-2.2453491871512354,-1.450164511977758,1.0
8.638072967529297,-2.264206349562501,-1.4649821012743116,1.0
8.902605056762695,-2.293962374908143,-1.4869924241742356,0.0
9.13429069519043,-2.3131653562695185,-1.5023101471286362,0.0
9.379252433776855,-2.333734504342216,-1.5186590646796154,0.0
6.573419570922852,-1.9860683218858313,-1.3467514192553782,1.0
6.701380252838135,-1.993976860832762,-1.3552125275645146,1.0
6.85873556137085,-2.009427885471656,-1.3689230753377581,1.0
6.996271133422852,-2.0178292357194714,-1.3779601672355113,1.0
7.165329456329346,-2.034031204166966,-1.392460496280191,1.0
7.313509941101074,-2.042971552918097,-1.402132809635486,1.0
7.466084003448486,-2.0518839274054526,-1.4119227172248843,1.0
7.658194541931152,-2.0702135140835205,-1.4283531377701015,1.0
7.833079814910889,-2.0823425348703686,-1.440679312739728,1.0
8.023163795471191,-2.0969830725032303,-1.4549181921638326,1.0
8.227165222167969,-2.1136071556451252,-1.4707258759625093,1.0
8.482048034667969,-2.14136689623779,-1.4945115839868242,1.0
8.705110549926758,-2.159078922878521,-1.5115276601778567,1.0
8.93759536743164,-2.1772193093807526,-1.5290778115602,1.0
9.183585166931152,-2.196646622805746,-1.5477820997641416,0.0
9.448646545410156,-2.2184956064595536,-1.568465065942699,0.0
6.403157711029053,-1.9015137039035261,-1.3707763732466554,1.0
6.525111675262451,-1.9077755783700951,-1.3795900077154961,1.0
6.674990653991699,-1.9210569851739259,-1.3936466739451336,1.0
6.806417942047119,-1.9278437584302406,-1.403167158170454,1.0
6.942253112792969,-1.934763707928557,-1.4129524081856393,1.0
7.109299659729004,-1.9491087511783158,-1.4283549352898932,1.0
7.255115032196045,-1.9563195950548433,-1.4387335437634066,1.0
7.405831813812256,-1.9636169094807259,-1.449371030296658,1.0
7.593338489532471,-1.979250784807021,-1.466389787465784,1.0
7.761488437652588,-1.9883476784952752,-1.47880933624774,1.0
7.946863651275635,-2.000380917853525,-1.4936584155911174,1.0
8.14580249786377,-2.0142197046745918,-1.5101280625776479,1.0
8.39613151550293,-2.0388741657782146,-1.5350326861144563,1.0
8.615996360778809,-2.05415319112798,-1.5532258682957265,1.0
8.844382286071777,-2.0695894134024235,-1.5718730004086046,1.0
9.084526062011719,-2.085819317859066,-1.5914795525462564,0.0
9.340837478637695,-2.1036875467641742,-1.6127211760438285,0.0
6.269267559051514,-1.8295276201592556,-1.399961365870509,1.0
6.384246826171875,-1.8337606530094286,-1.408708486878511,1.0
6.504006862640381,-1.838389354877806,-1.4179461694761302,1.0
6.651648044586182,-1.849775336931116,-1.432613612241023,1.0
6.78132438659668,-1.8550011734916998,-1.4427396346346542,1.0
6.941108703613281,-1.8672477429861338,-1.4585696181754064,1.0
7.081707954406738,-1.8730734333496721,-1.4696407827204905,1.0
7.226885795593262,-1.8789203083910448,-1.4809751848997326,1.0
7.377730369567871,-1.8850088858187242,-1.4927597435678273,1.0
7.565096855163574,-1.8990123443503388,-1.5111161640407347,1.0
7.734710693359375,-1.9070641324467128,-1.5250631243722863,1.0
7.921226978302002,-1.9177967672824483,-1.5414844702044568,1.0
8.163990020751953,-1.940340781547133,-1.5678086054581648,1.0
8.382820129394531,-1.9552533059782033,-1.5884147116145755,1.0
8.612625122070312,-1.9708460205527736,-1.6100151639764102,1.0
8.854008674621582,-1.9871153420353407,-1.6326409644218425,1.0
9.111172676086426,-2.004839460327469,-1.6569717601001053,1.0
9.391120910644531,-2.0253283857758237,-1.6841479322134858,0.0
6.163799285888672,-1.7672504859327478,-1.4334662485159884,1.0
6.295348644256592,-1.7760392743893942,-1.4473578667405098,1.0
6.411266803741455,-1.7793798180021347,-1.4570562085166736,1.0
6.554569244384766,-1.7892327535492538,-1.472350023612501,1.0
6.680765151977539,-1.793285074080242,-1.4831482189805347,1.0
6.811553001403809,-1.797500412469361,-1.4943483204577659,1.0
6.972615718841553,-1.8084810274034098,-1.5114836076657632,1.0
7.114230155944824,-1.8131492053757015,-1.5236708180199858,1.0
7.260727882385254,-1.8178635371597924,-1.5362120094411744,1.0
7.441695213317871,-1.8298375141146663,-1.5552549970955605,1.0
7.603005886077881,-1.835546001236544,-1.5693630068412132,1.0
7.7744903564453125,-1.842325653830034,-1.5847714118797083,1.0
7.9651360511779785,-1.8521350583650917,-1.6032133635475916,1.0
8.212320327758789,-1.873249994728098,-1.6319722031765331,1.0
8.433638572692871,-1.8864942234039601,-1.65445317287036,1.0
8.666085243225098,-1.9003283022218553,-1.6780205892257491,1.0
8.91019344329834,-1.9147262483737681,-1.7026951370912398,1.0
9.171562194824219,-1.9307193375814105,-1.7294476669689438,1.0
9.488722801208496,-1.9560306230116609,-1.7653196254985306,0.0
6.0836992263793945,-1.7133707488478278,-1.4713454037497709,1.0
6.2086873054504395,-1.720022422545235,-1.4850910142893592,1.0
6.321496486663818,-1.7223040444799762,-1.495348399652019,1.0
6.438507080078125,-1.724774957302338,-1.5060480155904075,1.0
6.582955837249756,-1.7334993837578743,-1.522532572642218,1.0
6.710064888000488,-1.7365196718107918,-1.5343496391983076,1.0
6.841978549957275,-1.7397058390410087,-1.5466432877188387,1.0
7.004355430603027,-1.749405117136899,-1.5651114751550366,1.0
7.146979808807373,-1.7528941765718984,-1.5784287892403532,1.0
7.294837951660156,-1.7564598548037462,-1.5922051505900439,1.0
7.4823150634765625,-1.7681612327235126,-1.6138183771194246,1.0
7.653055191040039,-1.774406370712093,-1.6309551055482663,1.0
7.838406562805176,-1.7825526755208267,-1.6503473936237905,1.0
8.043841361999512,-1.7936305743391419,-1.6730238283338046,1.0
8.313950538635254,-1.8171249777126481,-1.7079943714238877,1.0
8.556828498840332,-1.8325037892088667,-1.7361212824977255,1.0
8.814818382263184,-1.8490162358161986,-1.7661003309018124,1.0
9.092971801757812,-1.8675071230771272,-1.7988195545411505,1.0
9.402097702026367,-1.8898915800024974,-1.8362413936815334,0.0
6.03762149810791,-1.6698818297897027,-1.5164847216618031,1.0
6.141275882720947,-1.6702892409721377,-1.5262032019097327,1.0
6.272876262664795,-1.6773115569340389,-1.542297563872035,1.0
6.38959264755249,-1.6793122903227058,-1.5541310353742535,1.0
6.511566162109375,-1.6817002732441952,-1.566668969374674,1.0
6.66208553314209,-1.690316378022441,-1.5854144330389799,1.0
6.7949137687683105,-1.6932546938757274,-1.5992631852675978,1.0
6.932991027832031,-1.6963719563687167,-1.6136955856588797,1.0
7.104008674621582,-1.7062523654178157,-1.635046284552732,1.0
7.254433631896973,-1.7098389167187613,-1.6508793309735885,1.0
7.411191940307617,-1.7136385746715626,-1.667414718940483,1.0
7.608543872833252,-1.725339936470223,-1.6922261202125062,1.0
7.788562774658203,-1.7315276893720937,-1.712268429203152,1.0
7.989741802215576,-1.7408245811607854,-1.7360417244645625,1.0
8.211124420166016,-1.752750883688962,-1.7631814887661303,1.0
8.447442054748535,-1.765943366871486,-1.792418744592319,1.0
8.748064994812012,-1.7903140824239037,-1.833992960943752,1.0
9.020519256591797,-1.8065041096415237,-1.8682669520838444,1.0
9.346373558044434,-1.8308698528242775,-1.9121467054232335,0.0
5.995399475097656,-1.628065684822024,-1.5619844613244416,1.0
6.116374492645264,-1.6327449506499128,-1.5772371265258394,1.0
6.225393772125244,-1.6332697538482948,-1.5888508381709974,1.0
6.36170768737793,-1.6399255425898438,-1.6068360329760136,1.0
6.4824700355529785,-1.6414930392114448,-1.6202700932235734,1.0
6.608052730560303,-1.643254261055948,-1.6343160869757085,1.0
6.763257026672363,-1.6512025308473315,-1.6550074402651582,1.0
6.900060176849365,-1.6534321807437415,-1.670487995846837,1.0
7.042520999908447,-1.6558534294958307,-1.6866661839003678,1.0
7.218574523925781,-1.6648367164392226,-1.7101181529195153,1.0
7.373790264129639,-1.6676248669795528,-1.7278314111785655,1.0
7.535613059997559,-1.670586303682359,-1.7463302872091873,1.0
7.7446722984313965,-1.6824634892282408,-1.7748773940593008,1.0
7.941969394683838,-1.690076572637692,-1.799742275179323,1.0
8.167952537536621,-1.7020162503715701,-1.8300813384601906,1.0
8.42623519897461,-1.7186444927353677,-1.866478322486637,1.0
8.705074310302734,-1.7371979478391133,-1.9061196625038435,1.0
9.073397636413574,-1.7708651362625933,-1.96377079429559,1.0
9.432840347290039,-1.799711118531613,-2.0177171030669347,0.0
5.969686031341553,-1.5912272210612675,-1.6113767186126926,1.0
6.071019172668457,-1.59024679994476,-1.6225686856191213,1.0
6.196726322174072,-1.5947000207854967,-1.6397258765260412,1.0
6.310576438903809,-1.5950970138594183,-1.65316551883784,1.0
6.4511823654174805,-1.601187673132403,-1.6729969133860352,1.0
6.575629234313965,-1.6021542428464532,-1.6879948999316572,1.0
6.70490026473999,-1.6032378761371988,-1.7036202999071584,1.0
6.872823238372803,-1.6123124977062997,-1.7283441073515389,1.0
7.021822452545166,-1.615612135749439,-1.747537986084449,1.0
7.177253246307373,-1.6191167644138782,-1.7675965600968766,1.0
7.371084690093994,-1.6298125025296035,-1.7962626181290366,1.0
7.543567180633545,-1.6342448039472586,-1.818835242521288,1.0
7.731956481933594,-1.6406101708194636,-1.844369685446405,1.0
7.944169998168945,-1.6503457588133879,-1.8746143720954154,1.0
8.229336738586426,-1.673128553979973,-1.9208567862837778,1.0
8.493217468261719,-1.6892536868237438,-1.9607854560662974,1.0
8.777868270874023,-1.7071903298211735,-2.0041702024478862,1.0
9.091318130493164,-1.7281977768983272,-2.0526693571647874,1.0
9.527403831481934,-1.769331862002775,-2.127018582378131,0.0
5.968029022216797,-1.5610850253716506,-1.6672456886994764,1.0
6.0729899406433105,-1.560509035363715,-1.6803840835428827,1.0
6.182950973510742,-1.5603214683165405,-1.6943884635929456,1.0
6.323021411895752,-1.5666781503379164,-1.7160355138182204,1.0
6.447198390960693,-1.567981676607061,-1.7327253414094206,1.0
6.601586818695068,-1.5754564975300704,-1.7568555218665314,1.0
6.738292694091797,-1.5774822460139137,-1.7755702951643741,1.0
6.8809590339660645,-1.5797319571172468,-1.7951793689446727,1.0
7.058704853057861,-1.5886825140084742,-1.8231593301095739,1.0
7.215761661529541,-1.5915637752090424,-1.8449799622146001,1.0
7.38021993637085,-1.5947295605191536,-1.8679147253290638,1.0
7.5885396003723145,-1.6057999878032752,-1.9010425433461364,1.0
7.780777454376221,-1.611775304709902,-1.92916468963352,1.0
7.998587131500244,-1.6213195932405842,-1.962629396176721,1.0
8.243355751037598,-1.6343729519452872,-2.001579992814777,1.0
8.548355102539062,-1.657032958566457,-2.0538071968024347,1.0
8.97054386138916,-1.6992989571477997,-2.132394296583507,1.0
9.40561580657959,-1.7403329402424113,-2.21192369372496,0.0
5.973655700683594,-1.5329694533941731,-1.7254409303654168,1.0
6.0982160568237305,-1.5367521198296545,-1.7451481053761655,1.0
6.210637092590332,-1.5364767589364225,-1.760804678527899,1.0
6.329761981964111,-1.5368898202331185,-1.7778018284539947,1.0
6.477839469909668,-1.5432028231856558,-1.8022782676343478,1.0
6.608969688415527,-1.5442981037288128,-1.8213582063487304,1.0
6.771989822387695,-1.5516008217248056,-1.848508264318589,1.0
6.9162983894348145,-1.553316766419557,-1.8698004965566255,1.0
7.067070007324219,-1.5552450310987702,-1.8921244968534383,1.0
7.254540920257568,-1.5638201189089254,-1.9234489194872755,1.0
7.4289422035217285,-1.5680467763333257,-1.9504241698486275,1.0
7.627746105194092,-1.5758478405418217,-1.9828961216377234,1.0
7.852105617523193,-1.5871341610252594,-2.0209753190473845,1.0
8.168638229370117,-1.6147389292339478,-2.081443116700698,1.0
8.472556114196777,-1.6371919951870753,-2.1371620494061103,1.0
8.812050819396973,-1.6637690297480834,-2.200266810327145,0.0
9.262983322143555,-1.7079954294219473,-2.289238512847669,0.0
5.9979329109191895,-1.5096273160271467,-1.7895752270509522,1.0
6.10397481918335,-1.5080704031516547,-1.8049061565980125,1.0
6.217057704925537,-1.5073356423114999,-1.8217894945898268,1.0
6.358761310577393,-1.512461879260487,-1.846437012335806,1.0
6.488964080810547,-1.5136996328771162,-1.8670793006264463,1.0
6.6589484214782715,-1.5229400410416278,-1.898430572895465,1.0
6.810325622558594,-1.5265554614163417,-1.9236864635986508,1.0
6.969852924346924,-1.5306809140165805,-1.9504841463603515,1.0
7.170011520385742,-1.542196683238697,-1.9877672910326303,1.0
7.348699569702148,-1.5474806295422794,-2.018166485657518,1.0
7.538806438446045,-1.5536059935459834,-2.0507990216798997,1.0
7.794416427612305,-1.571328156665374,-2.1001523726704416,1.0
8.048575401306152,-1.5865754459253774,-2.147854754633821,1.0
8.339470863342285,-1.6067320220567674,-2.204014146349996,1.0
8.787763595581055,-1.6540264547419001,-2.2999313431531063,0.0
6.032074928283691,-1.4886103527866008,-1.8574932735015046,1.0
6.147067546844482,-1.488500957085287,-1.8764563081699246,1.0
6.2964277267456055,-1.4955864080523125,-1.905259653582432,1.0
6.429217338562012,-1.4975309413426066,-1.9283532243839578,1.0
6.59559965133667,-1.5060217878075053,-1.9607843841816566,1.0
6.744068145751953,-1.509076675239545,-1.9871131895727259,1.0
6.899991989135742,-1.5125072109147912,-2.0148922976398302,1.0
7.095757007598877,-1.5231682439018783,-2.0534379743169517,1.0
7.270214557647705,-1.5276741176247832,-2.0849044499345255,1.0
7.49110221862793,-1.540247098025275,-2.1287106381432475,1.0
7.719784736633301,-1.5524951078780145,-2.1736189946775677,1.0
8.03036117553711,-1.5788891739865756,-2.24024453512039,1.0
