X,Y,Z,label
6.355154991149902,-6.010519205167925,3.868123806274769,0.0
6.408937931060791,-6.019806484791276,3.9248649825549102,0.0
6.469915390014648,-6.035247378113028,3.9863603327179633,0.0
6.5255537033081055,-6.0450942286877565,4.044921391806565,0.0
6.5887322425842285,-6.061297660064453,4.108518079051465,0.0
6.646337032318115,-6.071735649898094,4.16900853513428,0.0
6.386209487915039,-5.943721684625267,3.788683897036392,0.0
6.440398216247559,-5.952805729483498,3.8447049420913495,0.0
6.501847743988037,-5.967999361604747,3.9054086733778397,0.0
6.557921409606934,-5.977644784350222,3.9632369953197606,0.0
6.62160587310791,-5.993601505485318,4.026026328676374,0.0
6.679676532745361,-6.003838984635318,4.085770854203405,0.0
6.738715648651123,-6.014339627366866,4.146458043162902,0.0
6.419299602508545,-5.8801390514443845,3.7113037682391634,0.0
6.4739274978637695,-5.889036553131369,3.7666407453149557,0.0
6.535888195037842,-5.9040025234353175,3.8265910963868106,0.0
6.59243106842041,-5.913461700725519,3.883722514568333,0.0
6.649900436401367,-5.923169582423368,3.9417372198830987,0.0
6.71523380279541,-5.93924430486643,4.004780528564922,0.0
6.7747802734375,-5.949552181545985,4.06474759883025,0.0
6.835300922393799,-5.960097724779133,4.1256560857244216,0.0
6.451329708099365,-5.816836778607545,3.634099293649412,0.0
6.506392478942871,-5.825546640856485,3.6887517344677234,0.0
6.562343597412109,-5.8344924492112575,3.7442315089540865,0.0
6.625865936279297,-5.8495570552718785,3.804383696583224,0.0
6.683815002441406,-5.859079229942344,3.861696231838995,0.0
6.742733478546143,-5.86885747034771,3.91991148014104,0.0
6.80263090133667,-5.878883266476533,3.9790442656209764,0.0
6.870802402496338,-5.895399190817995,4.043398213790523,0.0
6.932908535003662,-5.9060381794744545,4.104571549731779,0.0
6.482336044311523,-5.753838637208588,3.557089234662985,0.0
6.537829399108887,-5.7623611623221285,3.6110586165016714,0.0
6.594224452972412,-5.771119456713654,3.6658488268505365,0.0
6.651547431945801,-5.780120279398463,3.7214834935964416,0.0
6.709824562072754,-5.789369563485669,3.777986721463408,0.0
6.77609920501709,-5.804885589043568,3.8393599576200645,0.0
6.836487770080566,-5.814712931309868,3.8977704022235398,0.0
6.897902011871338,-5.824797542870639,3.9571214072864787,0.0
6.960386753082275,-5.8351590379334315,4.0174478992872285,0.0
6.509221076965332,-5.68842998465013,3.4786182049805823,0.0
6.5650410652160645,-5.696697605573281,3.5318394735177274,0.0
6.628389358520508,-5.71089994687719,3.5894567624251494,0.0
6.686208724975586,-5.719729118993103,3.644431248587187,0.0
6.744997024536133,-5.728807052520724,3.700268616618597,0.0
6.804782867431641,-5.738141285615155,3.7569947975902838,0.0
6.865550994873047,-5.747701333869298,3.814610873559191,0.0
6.927367687225342,-5.757526116515608,3.8731637506155203,0.0
6.990266799926758,-5.767625523952946,3.9326829571987187,0.0
7.054281711578369,-5.778007730883735,3.9931979110977847,0.0
6.541572570800781,-5.628977483765287,3.4038040248630037,0.0
6.597736835479736,-5.636971149945069,3.4563157091466645,0.0
6.6549458503723145,-5.645301078054775,3.5096959184725267,0.0
6.713110446929932,-5.653874277068866,3.563908042157998,0.0
6.772255897521973,-5.66269486857392,3.618974477789506,0.0
6.832406997680664,-5.671767069982617,3.6749192194406226,0.0
6.893552303314209,-5.681063685688249,3.7317447540032425,0.0
6.955763816833496,-5.690627226026309,3.789500869680372,0.0
7.019072532653809,-5.700465118501448,3.84821521323935,0.0
7.083510875701904,-5.710583932770105,3.907915376122292,0.0
7.149112224578857,-5.720992145837349,3.9686322533960543,0.0
6.567084789276123,-5.564788163270583,3.3261431748244266,0.0
6.623022079467773,-5.572068741513934,3.377637192316064,0.0
6.680503845214844,-5.5800976389326955,3.430237555450828,0.0
6.739007472991943,-5.588414102822844,3.483688857821656,0.0
6.79850435256958,-5.596977718492043,3.5379869026558812,0.0
6.859010219573975,-5.605784011927009,3.5931496899417303,0.0
6.920530319213867,-5.614820882013265,3.6491891616980143,0.0
6.983131408691406,-5.624123959182876,3.706150819179985,0.0
7.046844005584717,-5.63370022604537,3.7640620154111777,0.0
7.111700057983398,-5.64355645873373,3.8229502226244203,0.0
7.177735328674316,-5.653700450939322,3.882845629189671,0.0
6.594818592071533,-5.503643529085529,3.2503402916030626,0.0
6.651110649108887,-5.510693206999899,3.301137308443861,0.0
6.7083964347839355,-5.518019174948368,3.3527433218119778,0.0
6.767274856567383,-5.5260944990416485,3.4054693978358634,0.0
6.827160358428955,-5.534415844411815,3.4590340593529043,0.0
6.888056755065918,-5.542970522456783,3.513450138172161,0.0
6.9499921798706055,-5.551763338076837,3.5687407385769574,0.0
7.013022422790527,-5.560821675173205,3.6249456614809987,0.0
