X,Y,Z,label
6.899091720581055,-6.123758562709196,3.7857781666560784,0.0
6.914891719818115,-6.042946739148839,3.6954143056394337,0.0
6.970177173614502,-6.0482473048746614,3.749793595337175,0.0
6.9356279373168945,-5.968059149150503,3.608844652608567,0.0
6.991147518157959,-5.973093335716447,3.6624092237330923,0.0
7.047512054443359,-5.978309941738377,3.7167279679720635,0.0
6.949009418487549,-5.888421349609147,3.519582521035012,0.0
7.004622936248779,-5.893116357282497,3.5722477655832425,0.0
7.061086654663086,-5.8979911595141274,3.625655484232358,0.0
7.117766380310059,-5.9025051095429815,3.6794862766059695,0.0
6.96519660949707,-5.8127395585866335,3.4328861079961803,0.0
7.0209455490112305,-5.817115401997019,3.4846971827410127,0.0
7.077552795410156,-5.8216702585325475,3.537241271873142,0.0
7.134003162384033,-5.82556091056722,3.590016322310485,0.0
7.191171646118164,-5.829500213510967,3.643463101973087,0.0
6.980276107788086,-5.737628948121302,3.346711708287643,0.0
7.036154270172119,-5.741689505850054,3.3976762848033206,0.0
7.092673301696777,-5.745746320633535,3.44925474349044,0.0
7.149106502532959,-5.749203278705834,3.5010969389927413,0.0
7.206410884857178,-5.752827399738391,3.5536740351411162,0.0
7.264608860015869,-5.756621994235951,3.607005594175568,0.0
6.994292736053467,-5.663112065272065,3.2610754863774036,0.0
7.050290584564209,-5.666857863216059,3.3111987670784564,0.0
7.106564521789551,-5.670304591146642,3.361752949266085,0.0
7.163119792938232,-5.673451027322219,3.41274259254199,0.0
7.22055196762085,-5.676762065444417,3.4644565017751696,0.0
7.272140979766846,-5.674978929159593,3.513655597715798,0.0
7.331254005432129,-5.678556888150817,3.5667840712606647,0.0
7.007287979125977,-5.589206118356327,3.17599008180783,0.0
7.063399314880371,-5.5926405582597365,3.2252789123623162,0.0
7.119419574737549,-5.59548667219652,3.2748242718493885,0.0
7.169611930847168,-5.59327161054529,3.3219668099482154,0.0
7.227026462554932,-5.596201962173436,3.3727376327228114,0.0
7.285343647003174,-5.599296409262345,3.42423851991566,0.0
7.344590187072754,-5.602560280315841,3.476490621695071,0.0
7.397751331329346,-5.600667746355496,3.526159224256103,0.0
7.458775520324707,-5.60420406760738,3.5798788596079816,0.0
7.023242950439453,-5.519023431173492,3.0932017311289424,0.0
7.079338073730469,-5.52203037722658,3.1416218514191914,0.0
7.128940582275391,-5.519497698531042,3.187434155069108,0.0
7.185632705688477,-5.521977283832953,3.2366922826264823,0.0
7.24321174621582,-5.524615808332982,3.286651516532585,0.0
7.2949395179748535,-5.522297425772166,3.3342402310809294,0.0
7.354217529296875,-5.525192801621178,3.3855708391718538,0.0
7.414453029632568,-5.5282565074613155,3.4376593501005677,0.0
7.468477249145508,-5.5261689724946015,3.4871685381082114,0.0
7.530547618865967,-5.529505228945895,3.54074049215563,0.0
7.031976699829102,-5.4445284667037726,3.008197612064769,0.0
7.087867736816406,-5.447009160133057,3.0556590291943126,0.0
7.14384126663208,-5.449047429199138,3.103448009289201,0.0
7.200685501098633,-5.451239338608209,3.1519103211973465,0.0
7.251785755157471,-5.44860073916741,3.198136164856962,0.0
7.31029748916626,-5.45103976006343,3.2479143572042104,0.0
7.362837314605713,-5.448526895513116,3.29532739002506,0.0
7.42310094833374,-5.45122164413596,3.3464902691755216,0.0
7.4843525886535645,-5.45408567871758,3.398419859505689,0.0
7.539261341094971,-5.4518014122237135,3.4477728344930765,0.0
7.6024065017700195,-5.454937271923073,3.5012022543253427,0.0
7.049975872039795,-5.3784977003761,2.9280534801154023,0.0
7.105656147003174,-5.380403117294029,2.9746043197873555,0.0
7.155437469482422,-5.377376987566907,3.0189544506399693,0.0
7.212340354919434,-5.379231184059221,3.0665810102727034,0.0
7.270140647888184,-5.381238339874156,3.1148873515513453,0.0
7.3220744132995605,-5.378415687270608,3.1609617756243167,0.0
7.38159704208374,-5.380670435996319,3.2105991363073367,0.0
7.435016632080078,-5.377972124300485,3.257873117044459,0.0
7.496348857879639,-5.3804831141188805,3.30891083565835,0.0
7.551331996917725,-5.377914660129107,3.357447811033533,0.0
7.614566326141357,-5.380690684107909,3.409961199100279,0.0
7.671196460723877,-5.378258511530477,3.4598290389209994,0.0
7.055224895477295,-5.304022566422432,2.843511431443481,0.0
7.111617088317871,-5.306122182349996,2.889503610320953,0.0
7.168289661407471,-5.30792675508897,2.935901240423427,0.0
7.21903657913208,-5.304871996785678,2.980144564668581,0.0
7.2768425941467285,-5.306526780913413,3.0275773661705148,0.0
7.328784465789795,-5.3034216291550305,3.0728496821784366,0.0
7.3883185386657715,-5.305317453654789,3.1215897559885977,0.0
7.441752910614014,-5.302332474451158,3.168042011095444,0.0
7.503103256225586,-5.304477781028301,3.218158814949613,0.0
7.558107852935791,-5.301618188875125,3.265852969851435,0.0
7.621368408203125,-5.3040211979341185,3.3174193928782656,0.0
7.6780266761779785,-5.301292939700519,3.366422491476357,0.0
7.743298530578613,-5.303963764170113,3.4195180386128246,0.0
7.069613456726074,-5.237696019616771,2.763554035952277,0.0
7.119576930999756,-5.234676349454196,2.8062001718408225,0.0
7.176679611206055,-5.236438880826909,2.8519294145503173,0.0
7.227665901184082,-5.233267099293379,2.8955008408513634,0.0
7.286027908325195,-5.234957313104059,2.9423031176477,0.0
7.338466167449951,-5.231905462184373,2.9869935056746324,0.0
7.398324966430664,-5.2336506737896045,3.0349896742579374,0.0
7.451815605163574,-5.230391716909256,3.0806607798158443,0.0
7.513232707977295,-5.2321898775969204,3.1299021279858317,0.0
7.568300247192383,-5.229051043147268,3.176795047495171,0.0
7.6316375732421875,-5.231101037091735,3.2274629744385632,0.0
7.688366889953613,-5.2280875886281954,3.2756440451037325,0.0
7.745884418487549,-5.225109130450653,3.32445077275449,0.0
7.812204360961914,-5.227514839605258,3.377354155504126,0.0
7.0807108879089355,-5.170101535957868,2.6831013875537804,0.0
7.130726337432861,-5.166817330264635,2.7250347034203393,0.0
7.187899112701416,-5.168255824168018,2.7699709539105117,0.0
7.239319801330566,-5.1650870179066315,2.8129619775038015,0.0
7.297757625579834,-5.166447565734845,2.8589557911641967,0.0
7.350266456604004,-5.163127564183779,2.9029051631217375,0.0
7.41048002243042,-5.164727889527051,2.9501816504114964,0.0
7.4645233154296875,-5.1615281175347985,2.9952905562040892,0.0
7.526605606079102,-5.163377313470161,3.043919349393508,0.0
7.581902503967285,-5.16005569231347,3.090101805546635,0.0
7.637829303741455,-5.156680739440391,3.136819406157515,0.0
7.702211380004883,-5.158483750412895,3.187316084435976,0.0
7.759850025177002,-5.155230390533016,3.235333386358261,0.0
7.818300247192383,-5.1520093858037495,3.2839822714952445,0.0
7.877583980560303,-5.148821694486081,3.3332787047183854,0.0
7.086996555328369,-5.100208485421821,2.6016753933334207,0.0
7.137014865875244,-5.096652810648118,2.6428729126628023,0.0
7.194191932678223,-5.097748655608652,2.686987272776021,0.0
7.24562406539917,-5.094305848901854,2.7292252407761715,0.0
7.304498672485352,-5.095619999945318,2.774542169563159,0.0
7.357025623321533,-5.092024167015287,2.817725777914458,0.0
7.417263031005859,-5.093276065430091,2.8641446178560623,0.0
