X,Y,Z,label
7.864781856536865,-5.499094515050746,2.7045368784671076,0.0
7.832444667816162,-5.3985132178810575,2.6040368335788515,0.0
7.88449764251709,-5.391592170895717,2.64605246723665,0.0
7.943783760070801,-5.38915731244118,2.6907610453015836,0.0
7.797253131866455,-5.2979859710529915,2.5043518612488156,0.0
7.850259780883789,-5.2916696296582035,2.545817948070249,0.0
7.9033074378967285,-5.284951700554325,2.5875445230780394,0.0
7.95605993270874,-5.2776095731108486,2.629421148390126,0.0
8.016276359558105,-5.274752996586511,2.674033482752107,0.0
7.762142181396484,-5.199501960539709,2.4064368121709205,0.0
7.821167945861816,-5.197135161601295,2.448930108560632,0.0
7.874355316162109,-5.190429511415846,2.4898611292270014,0.0
7.928207874298096,-5.1837304897785055,2.531251380967029,0.0
7.981228351593018,-5.176056681140781,2.5726240894981767,0.0
8.034831047058105,-5.168331907690119,2.6144325684207854,0.0
8.096115112304688,-5.165075429010467,2.6590131482329737,0.0
7.726166248321533,-5.10237535446146,2.3099558986856983,0.0
7.778034687042236,-5.0952158875679645,2.3493732322529906,0.0
7.830541133880615,-5.08805911699486,2.38922343575226,0.0
7.890481948852539,-5.085274471687973,2.431606690424626,0.0
7.944438934326172,-5.078167921035192,2.472414582028325,0.0
7.9984869956970215,-5.070685237521563,2.5135013017022954,0.0
8.052215576171875,-5.062567203641504,2.5547373524526518,0.0
8.106619834899902,-5.054440152858422,2.5964389141614714,0.0
8.161713600158691,-5.046301705573195,2.638616170356921,0.0
7.6903557777404785,-5.007244467572342,2.2151864482346677,0.0
7.748083591461182,-5.003830206211225,2.2554868777856236,0.0
7.800121784210205,-4.996298687904193,2.2943861612485663,0.0
7.8528056144714355,-4.98876606833797,2.3337155517399704,0.0
7.906149864196777,-4.981230587343073,2.3734848751601336,0.0
7.960170269012451,-4.973692645341582,2.413704361803603,0.0
8.014883041381836,-4.966151674256908,2.4543859023361394,0.0
8.06906509399414,-4.9578454674268935,2.495156314689209,0.0
8.123557090759277,-4.949294763046745,2.536273813710777,0.0
8.185989379882812,-4.945104277093176,2.580145973930596,0.0
8.242032051086426,-4.93656846696192,2.622283952859998,0.0
7.660492420196533,-4.917761898836166,2.12367894682626,0.0
7.711321830749512,-4.909829344502158,2.161189340612471,0.0
7.762772560119629,-4.901891439554247,2.199105315191188,0.0
7.814858436584473,-4.893947456205683,2.2374361004162617,0.0
7.867595672607422,-4.885997413867484,2.2761926971632005,0.0
7.920999050140381,-4.878040616694931,2.315384867448236,0.0
7.9820966720581055,-4.874358369099325,2.357093193908435,0.0
8.037015914916992,-4.866432953421671,2.397249523834904,0.0
8.092123031616211,-4.858180898892529,2.437715571697332,0.0
8.14684009552002,-4.849255935740901,2.4783173962414993,0.0
8.202263832092285,-4.840312123520445,2.519388205931211,0.0
8.258410453796387,-4.831347591411231,2.5609395423632004,0.0
8.315296173095703,-4.822360643127842,2.6029822957625286,0.0
7.62586784362793,-4.826937007967301,2.0323446251557367,0.0
7.675724506378174,-4.818354279452732,2.068807085521393,0.0
7.726181983947754,-4.8097590454735535,2.105655581557236,0.0
7.783714771270752,-4.805140235470651,2.144680294829378,0.0
7.835543155670166,-4.796564132234754,2.1823849472196293,0.0
7.888396739959717,-4.788204607995094,2.2206120681170995,0.0
7.941992282867432,-4.77987580846872,2.259290564806131,0.0
7.996278285980225,-4.771535141254054,2.298411991773844,0.0
8.051271438598633,-4.763182625762113,2.337987349895748,0.0
8.106988906860352,-4.754817217079152,2.3780277039314166,0.0
8.16225814819336,-4.745747235804727,2.4181923832271806,0.0
8.217782020568848,-4.73638344209199,2.4586869210131734,0.0
8.274035453796387,-4.726993732341471,2.4996572770817553,0.0
8.32341194152832,-4.713260158408785,2.538789645960057,0.0
8.381028175354004,-4.703770742443679,2.580679262891429,0.0
7.597139835357666,-4.741500082492306,1.944020626253364,0.0
7.646574020385742,-4.732591850532571,1.9796265200988161,0.0
7.696603298187256,-4.723668933105646,2.015607044344695,0.0
7.747241973876953,-4.714731079261939,2.0519722547510364,0.0
7.798503398895264,-4.705776845958959,2.0887301423124116,0.0
7.850404739379883,-4.696807523409037,2.125891524810975,0.0
7.902958869934082,-4.687820636186951,2.1634649892877458,0.0
7.956180095672607,-4.678815075494892,2.2014605361775357,0.0
8.010086059570312,-4.66979103527839,2.2398885149841816,0.0
8.064804077148438,-4.660811516110731,2.27879128869937,0.0
8.120601654052734,-4.652018245591364,2.318252212092396,0.0
8.176966667175293,-4.6431031704570245,2.3581325424268353,0.0
8.225211143493652,-4.629168635370978,2.395906418438938,0.0
8.2814302444458,-4.619315079696293,2.436238832293877,0.0
8.338399887084961,-4.609429334979025,2.4770528885689087,0.0
8.396112442016602,-4.599495151162752,2.518351912593127,0.0
8.453747749328613,-4.58905689527739,2.5598946108075205,0.0
7.568432807922363,-4.657633250027149,1.8570385256665891,0.0
7.617404937744141,-4.648380803964955,1.8917964531783684,0.0
7.666966915130615,-4.63911185006086,1.9269182252504544,0.0
7.717130661010742,-4.629824532319283,1.9624120712959976,0.0
7.767910003662109,-4.620518210220729,1.9982868954830124,0.0
7.819319248199463,-4.611191472664743,2.0345512209684533,0.0
7.871375560760498,-4.601845403387107,2.071215984743763,0.0
7.924091339111328,-4.592477082067475,2.108289480106159,0.0
7.977482795715332,-4.583086496174833,2.145782175768768,0.0
8.031566619873047,-4.573672743387917,2.183703952957112,0.0
8.086358070373535,-4.564233444107605,2.222064995199356,0.0
8.134523391723633,-4.55065566723419,2.258835071386704,0.0
8.190048217773438,-4.540793692940324,2.297881179064564,0.0
8.245295524597168,-4.530340602256298,2.3371017349000454,0.0
8.300735473632812,-4.519556185350954,2.3766286582803646,0.0
8.357013702392578,-4.508787225361148,2.4166515615873987,0.0
8.414046287536621,-4.497974255812573,2.4571513692061386,0.0
8.463987350463867,-4.482952581089183,2.4958227016009236,0.0
8.522421836853027,-4.472003511807497,2.5372440613499787,0.0
7.533141613006592,-4.571283975217336,1.769808394145263,0.0
7.581583499908447,-4.561686857012046,1.8037018263474942,0.0
7.630606651306152,-4.552069390591064,1.8379467293416067,0.0
7.680222511291504,-4.54243037133048,1.8725515070752656,0.0
7.730446815490723,-4.532769658931148,1.9075244996120684,0.0
7.7812933921813965,-4.523086112653226,1.9428751752244453,0.0
7.832776069641113,-4.513378734349347,1.9786118186507708,0.0
7.884910583496094,-4.503646828174796,2.0147441919072766,0.0
7.937130451202393,-4.493559679184773,2.0511314943720813,0.0
