X,Y,Z,label
6.9882402420043945,-6.013331506398349,3.636220410311973,0.0
7.013594627380371,-5.99227169646977,3.6741684931702756,0.0
7.039087295532227,-5.971163250709358,3.7122850599906214,0.0
7.064720630645752,-5.9500052964445445,3.750573367631367,0.0
7.090498924255371,-5.928797263305408,3.7890381502287265,0.0
6.977024555206299,-5.912160700077763,3.5337718573501333,0.0
7.002182483673096,-5.891062979378189,3.5710029172688125,0.0
7.027480125427246,-5.869920069064001,3.6083993702668473,0.0
7.052917957305908,-5.84872866551046,3.6459631236928707,0.0
7.078502655029297,-5.827490835776362,3.683700141983532,0.0
7.1042351722717285,-5.806203514655546,3.721612745440558,0.0
7.13012170791626,-5.784867879416559,3.7597063110129922,0.0
7.156163215637207,-5.763481993062071,3.7979841594432577,0.0
7.182365417480469,-5.7420446019084554,3.8364503181706735,0.0
7.208730697631836,-5.72055578695746,3.875109695865968,0.0
6.96909761428833,-5.815994704123602,3.434808670315521,0.0
6.994166374206543,-5.79492772573714,3.471405855137481,0.0
7.019375324249268,-5.7738162239320845,3.508165295389728,0.0
7.044728755950928,-5.752660454244698,3.545091248371319,0.0
7.070229530334473,-5.7314588926307435,3.582186796406098,0.0
7.09588098526001,-5.710211175196844,3.619456554420991,0.0
7.121687412261963,-5.688916254735919,3.656904430646026,0.0
7.147653102874756,-5.667574386784233,3.6945346823802594,0.0
7.173781394958496,-5.646183459809941,3.732351281737787,0.0
7.197836875915527,-5.62299420547761,3.7691859793511946,0.0
7.22425651550293,-5.601482279154516,3.8073571000470685,0.0
7.250849723815918,-5.579918629024733,3.8457271189625106,0.0
7.2776198387146,-5.558301969462602,3.8842995313744564,0.0
7.304485321044922,-5.536566854118316,3.923033936965077,0.0
7.328503608703613,-5.512496727431035,3.960340866597598,0.0
6.962066173553467,-5.722660820856214,3.3379808992951587,0.0
6.986977577209473,-5.701560020278963,3.3739291779623932,0.0
7.012031078338623,-5.680417967965826,3.4100372725489003,0.0
7.037228107452393,-5.6592326630354055,3.44630743947234,0.0
7.062574863433838,-5.63800442490803,3.4827450003565317,0.0
7.08807373046875,-5.616731936016008,3.5193529183160313,0.0
7.1137285232543945,-5.595415038942511,3.556135689068473,0.0
7.137410640716553,-5.572387087012945,3.5920238223051135,0.0
7.163346290588379,-5.55095752377424,3.6291397851064127,0.0
7.189448833465576,-5.52948017231424,3.6664419124376493,0.0
7.215722560882568,-5.5079544622630205,3.7039349384350397,0.0
7.242170333862305,-5.486379584832083,3.7416231842817047,0.0
7.2661824226379395,-5.46278825931457,3.7781515269695274,0.0
7.292181491851807,-5.440522056632845,3.8158110902320304,0.0
7.318355083465576,-5.418202906109503,3.8536669547862563,0.0
7.342339515686035,-5.394090552384083,3.8904696842522513,0.0
7.368828296661377,-5.371642895234529,3.9287009225971565,0.0
7.395501613616943,-5.349138561134512,3.9671410767141233,0.0
7.419863700866699,-5.324781155707033,4.004445381942903,0.0
7.446872234344482,-5.302139490135703,4.043284725417436,0.0
6.953936576843262,-5.630436514634381,3.2422595805520786,0.0
6.978686809539795,-5.609304897775105,3.277569881497189,0.0
7.003580570220947,-5.588133727758694,3.313036264666057,0.0
7.028619289398193,-5.56692171895949,3.3486622253356173,0.0
7.05380916595459,-5.54566957180888,3.384452314548731,0.0
7.077123641967773,-5.522792465035628,3.419429653525317,0.0
7.10258150100708,-5.5014348886366085,3.4555311372194804,0.0
7.128200531005859,-5.4800337619043304,3.4918075290318105,0.0
7.153984069824219,-5.458588720945419,3.5282634438892315,0.0
7.1777424812316895,-5.43543727597157,3.5638132264005002,0.0
7.203821659088135,-5.413879603082819,3.600610021998705,0.0
7.229524612426758,-5.391863646364565,3.6373206730626984,0.0
7.25520133972168,-5.369652958265522,3.6741184245521388,0.0
7.278791904449463,-5.3457344663531075,3.709954690248853,0.0
7.3047709465026855,-5.323403683519863,3.7471042383806643,0.0
7.328587532043457,-5.299328146580154,3.7832426060495075,0.0
7.354884624481201,-5.276873763498091,3.820760290440702,0.0
7.38136625289917,-5.254364370102283,3.858482624746061,0.0
7.405562877655029,-5.230050450300727,3.895112661275641,0.0
7.432383060455322,-5.2074094896592165,3.933227002732495,0.0
7.456833839416504,-5.182925191736615,3.9701932680973893,0.0
7.484004020690918,-5.160145011686177,4.008714496162579,0.0
7.508720397949219,-5.135484509826189,4.046030264773639,0.0
7.536256790161133,-5.1125604298769955,4.084976498644678,0.0
6.944759845733643,-5.539331922219883,3.147649873706603,0.0
6.9693474769592285,-5.518172733405927,3.1823335383152833,0.0
6.99407958984375,-5.496976134908713,3.217169845196008,0.0
7.017031669616699,-5.474238017475878,3.2512702144730796,0.0
7.042020320892334,-5.45294356089173,3.2863981277072853,0.0
7.067162990570068,-5.431609346967236,3.321689398904082,0.0
7.092464447021484,-5.410235043751053,3.3571491751527778,0.0
7.115840435028076,-5.3872394313126595,3.3917858345434246,0.0
7.141426086425781,-5.365761035826777,3.427565043034124,0.0
7.167090892791748,-5.3441728816357115,3.4634803004870824,0.0
7.190170764923096,-5.3205004158161,3.4982368441309153,0.0
7.215478897094727,-5.2983216183850494,3.5341671519764826,0.0
7.240956783294678,-5.276097318799061,3.5702790008662215,0.0
7.264374732971191,-5.252211518728103,3.6054676020106666,0.0
7.290158748626709,-5.229873158994135,3.6419250104521796,0.0
7.3138041496276855,-5.205834664727703,3.6774098979900907,0.0
7.339906215667725,-5.183376038018355,3.7142269109751918,0.0
7.363790512084961,-5.159180056122839,3.7500207632709732,0.0
7.390224933624268,-5.136596592598729,3.7872137843007407,0.0
7.414359092712402,-5.11223771021088,3.8233296373466676,0.0
7.441138744354248,-5.089523711823799,3.8609140694814825,0.0
7.465534687042236,-5.064996818383013,3.8973664365476828,0.0
7.492673397064209,-5.042145316283439,3.9353578659412816,0.0
7.517343044281006,-5.017443998485767,3.9721609112288596,0.0
7.54485559463501,-4.9944491839750444,4.0105764566380575,0.0
7.569809436798096,-4.96956702851654,4.047744344348117,0.0
7.5948872566223145,-4.944583814952151,4.085082901223964,0.0
7.622961044311523,-4.921351383288683,4.1241487980031755,0.0
7.648341178894043,-4.896177108648917,4.161874067312218,0.0
6.938726902008057,-5.452609068888464,3.0559789687745726,0.0
6.963178634643555,-5.431423479737363,3.090073312297631,0.0
6.985906600952148,-5.408755355636784,3.123481906227624,0.0
7.010611057281494,-5.387477798099157,3.1578556460180747,0.0
7.035468578338623,-5.36616353130966,3.1923865791234287,0.0
7.0584940910339355,-5.343307694231491,3.2261700415872387,0.0
7.08362340927124,-5.321896461438646,3.261000325063225,0.0
7.10891580581665,-5.3004464420974555,3.2959994626601365,0.0
7.132035255432129,-5.2772243899126625,3.3300775007369547,0.0
7.15688419342041,-5.255133181528378,3.365050394031725,0.0
7.1818976402282715,-5.233000708877192,3.4001935719588947,0.0
7.204951763153076,-5.209288018129831,3.4344970669089405,0.0
7.230258941650391,-5.187049167142589,3.46996430056388,0.0
7.253530502319336,-5.163192513512093,3.504545826382904,0.0
7.279144763946533,-5.140842380104736,3.5403515098264555,0.0
7.302646160125732,-5.116837828005713,3.575223800204086,0.0
7.328581809997559,-5.09437284277956,3.611383208728497,0.0
7.352323055267334,-5.0702145025116,3.6465584737508236,0.0
7.3785929679870605,-5.04762896741844,3.683087010416475,0.0
7.402586460113525,-5.023311902955454,3.718579111981955,0.0
