X,Y,Z,label
6.3389973640441895,-5.995237870252713,3.858289268383746,0.0
6.366505146026611,-5.979950009109626,3.898878969794762,0.0
6.396650314331055,-5.966904823671956,3.941219253189504,0.0
6.424561977386475,-5.951537856543907,3.9823204375505408,0.0
6.455209732055664,-5.938464014033947,4.025258153463762,0.0
6.4835429191589355,-5.923015231663808,4.066893307921838,0.0
6.514715194702148,-5.909911485277934,4.110453953381492,0.0
6.5434889793396,-5.894378893664312,4.152646803942902,0.0
6.57246732711792,-5.878791042016346,4.195107768068912,0.0
6.604442119598389,-5.8656226791267265,4.239631285415659,0.0
6.633890151977539,-5.849946978879441,4.282685864619703,0.0
6.66355562210083,-5.83421206818807,4.326024603261555,0.0
6.696381568908691,-5.820972531833935,4.3715725915914065,0.0
6.726546764373779,-5.8051441452591055,4.415542882285075,0.0
6.756942272186279,-5.789253376970251,4.459815681473803,0.0
6.790672302246094,-5.77593503104172,4.506453115950416,0.0
6.361435890197754,-5.9206645279140915,3.77398672091825,0.0
6.389053821563721,-5.905348731087601,3.814054060171015,0.0
6.419323444366455,-5.8922508019032875,3.855839502999015,0.0
6.447353839874268,-5.876860679994433,3.8964161155505237,0.0
6.4781365394592285,-5.8637389852908735,3.938795065549289,0.0
6.506597518920898,-5.848271590623944,3.9799030255934658,0.0
6.535257816314697,-5.832752458554973,4.021266603931192,0.0
6.566824913024902,-5.81957629999814,4.064564021892936,0.0
6.595914363861084,-5.803949653769245,4.106474755792459,0.0
6.625216484069824,-5.788269035425,4.148657264509188,0.0
6.657583236694336,-5.7750030314037435,4.1929100961403325,0.0
6.687373161315918,-5.759235901438891,4.235694257696051,0.0
6.7173895835876465,-5.743411977157777,4.278767240382884,0.0
6.74763822555542,-5.7275303710634855,4.3221356132427715,0.0
6.7811760902404785,-5.7141630303139,4.367771705181946,0.0
6.811952590942383,-5.698186175635652,4.411791924707074,0.0
6.8429765701293945,-5.68214897665348,4.456127241531075,0.0
6.874251365661621,-5.666048702405898,4.500781985395913,0.0
6.384965419769287,-5.8486885484302515,3.691453521989373,0.0
6.4126763343811035,-5.833319289243705,3.7310038766474283,0.0
6.443051815032959,-5.820141452648074,3.7722374979629634,0.0
6.471182823181152,-5.804701250712318,3.8122929707123103,0.0
6.499507904052734,-5.789212627530272,3.852591685693447,0.0
6.530650615692139,-5.775990956569,3.8947001969540307,0.0
6.559423446655273,-5.7604278429434155,3.935537462723763,0.0
6.588405609130859,-5.744815169625031,3.976634595527258,0.0
6.617599964141846,-5.729151301919163,4.017996393384797,0.0
6.649821758270264,-5.715851520915197,4.06134481244711,0.0
6.679503440856934,-5.700107665543116,4.103292383246098,0.0
6.70941162109375,-5.684309587106092,4.145521784622327,0.0
6.739551067352295,-5.668457224013394,4.188039108780578,0.0
6.76992654800415,-5.652548767035823,4.230849805112804,0.0
6.8036112785339355,-5.639126540130058,4.2758882450760956,0.0
