X,Y,Z,label
5.373465061187744,-5.0820653703754095,3.2706089870735746,0.0
5.413877964019775,-5.0851636200654236,3.3154855630427664,0.0
5.459454536437988,-5.092672848329602,3.3637774007918275,0.0
5.501083850860596,-5.096053213464332,3.4098945872433526,0.0
5.548105716705322,-5.103974341239681,3.4596174957964725,0.0
5.5910162925720215,-5.107651617531039,3.5070438349993363,0.0
5.639561176300049,-5.116003446878936,3.5582761568492907,0.0
5.683823585510254,-5.119991557366268,3.6070834479308576,0.0
5.728738784790039,-5.124111768458383,3.656568247737487,0.0
5.779664516448975,-5.133111052339199,3.7101770291344374,0.0
5.826043128967285,-5.137565057803946,3.7611583661204464,0.0
5.873126983642578,-5.142160077829326,3.812873182414393,0.0
5.926711559295654,-5.151920528309937,3.8691121220574307,0.0
5.976297378540039,-5.15766387983435,3.9230524180821047,0.0
6.026679515838623,-5.16357440701469,3.977816805290978,0.0
6.084096908569336,-5.174943822456774,4.03755256452345,0.0
6.136270046234131,-5.1812734764860195,4.094142487216261,0.0
6.189310073852539,-5.187783848199479,4.151629070801596,0.0
6.243239879608154,-5.1944781226271,4.210036905399479,0.0
6.298084735870361,-5.201361502797909,4.2693921690582295,0.0
6.361576080322266,-5.214754920164754,4.334972965557149,0.0
6.420776844024658,-5.2239743831480405,4.398008709237457,0.0
6.481060981750488,-5.233439509659809,4.462154692789842,0.0
6.542459964752197,-5.243155202719777,4.527442773514318,0.0
6.605006217956543,-5.253127795859137,4.593907286429453,0.0
6.668735980987549,-5.263365259597101,4.661584925063081,0.0
6.733683109283447,-5.273874087175029,4.730512685245681,0.0
6.7998857498168945,-5.284660835718341,4.800728627132496,0.0
6.867382049560547,-5.29573417617764,4.872273995294217,0.0
5.423191547393799,-5.047428779074887,3.217363420091487,0.0
5.46425199508667,-5.050562147630478,3.261978004964058,0.0
5.51057767868042,-5.058119785674271,3.309990817833604,0.0
5.552890777587891,-5.061544263403182,3.3558534845517127,0.0
5.600703716278076,-5.069523382174359,3.4053039497982707,0.0
5.6443376541137695,-5.07325397126505,3.452483121421633,0.0
5.688607692718506,-5.077112996800083,3.500307229214306,0.0
5.738746643066406,-5.085726412444626,3.5520217188872665,0.0
5.784445762634277,-5.089913506784064,3.601271888565155,0.0
5.830835342407227,-5.094240048231189,3.6512223050647177,0.0
5.883491516113281,-5.103531047031371,3.7053916646336895,0.0
5.931783676147461,-5.108514682537098,3.757113918011354,0.0
5.981390953063965,-5.114128420754348,3.8099590125518046,0.0
6.031795978546143,-5.119909280981138,3.863609508709018,0.0
6.0892205238342285,-5.131086200972912,3.9220815467456727,0.0
6.141420841217041,-5.137287287673081,3.9775189518338316,0.0
6.1944899559021,-5.14367010273584,4.033834264363013,0.0
6.248451232910156,-5.150237799249105,4.091051542290856,0.0
6.3033294677734375,-5.156994452033075,4.149195963224986,0.0
6.359151363372803,-5.163946424267639,4.2082952378168095,0.0
6.415942668914795,-5.17109720328539,4.268375433464203,0.0
6.474734783172607,-5.179254454253647,4.330136423998541,0.0
6.535931587219238,-5.188703197695577,4.393870654166386,0.0
6.598272800445557,-5.19840746541615,4.458751277012918,0.0
6.669888973236084,-5.214704172415661,4.530312008795319,0.0
6.7348103523254395,-5.225036459912092,4.597747144900426,0.0
6.80098819732666,-5.235647136037727,4.666442662497753,0.0
