X,Y,Z,label
6.041053295135498,-5.7134508298146995,3.67694291525901,0.0
6.066552639007568,-5.698209270341653,3.7151861892169173,0.0
6.094447612762451,-5.6850049168545285,3.7550206180741452,0.0
6.12030553817749,-5.669683139076381,3.7937248109969386,0.0
6.147160530090332,-5.6550744236786725,3.833168630384249,0.0
6.171519756317139,-5.637967578008455,3.871172333371406,0.0
6.198155403137207,-5.622740050843375,3.9107206966065937,0.0
6.222839832305908,-5.605537742903342,3.949155577377138,0.0
6.247674465179443,-5.588277772396497,3.987797189944992,0.0
6.274914741516113,-5.572958777274013,4.028095977654226,0.0
6.300134181976318,-5.555631669541883,4.067220689444671,0.0
6.326164245605469,-5.538812253819127,4.106987761522319,0.0
6.354846000671387,-5.524085363172961,4.148609173817486,0.0
6.381270408630371,-5.507163998983692,4.188891556687933,0.0
6.4078779220581055,-5.490179917606725,4.229421030722801,0.0
6.437282085418701,-5.475351898178843,4.271934444389985,0.0
6.464309215545654,-5.45825923831719,4.313011137870716,0.0
6.491529941558838,-5.4410996404974865,4.354350023273605,0.0
6.518949508666992,-5.423872836652456,4.395957312012722,0.0
6.546569347381592,-5.406576063878583,4.4378368016676495,0.0
6.577239990234375,-5.391540305223975,4.481932558184781,0.0
6.605322360992432,-5.374121930054312,4.5244163410152485,0.0
6.633620262145996,-5.356630621162414,4.567190554609488,0.0
6.662135601043701,-5.339063409168219,4.610259115756372,0.0
6.690873622894287,-5.321420089888514,4.653629300194734,0.0
6.719837665557861,-5.303697757827304,4.697306089038211,0.0
6.749032974243164,-5.285896176859343,4.7412962258632545,0.0
6.7784624099731445,-5.268011758174933,4.785603985086604,0.0
6.807929515838623,-5.249887427503804,4.830093204681686,0.0
6.834908962249756,-5.229590805961145,4.872965196493213,0.0
6.862087249755859,-5.2092038210779466,4.916118410919015,0.0
6.889467716217041,-5.188724870101557,4.959558178141757,0.0
6.917054176330566,-5.168151802145924,5.00328959420494,0.0
6.079717636108398,-5.658465534084825,3.6068544579464583,0.0
6.105432510375977,-5.6432000318471385,3.6447415492951207,0.0
6.133571624755859,-5.629961323886308,3.6841993777482176,0.0
6.159656047821045,-5.614620131003187,3.7225480776409774,0.0
6.187169075012207,-5.600367634578773,3.761883140233867,0.0
6.211745262145996,-5.5832521345816755,3.7995504652425347,0.0
6.2364678382873535,-5.566081240966438,3.837416054216782,0.0
6.263538360595703,-5.550801156714519,3.876843345166297,0.0
6.288605213165283,-5.533538632644417,3.9151505635193744,0.0
6.313830852508545,-5.516219861694627,3.9536703035718976,0.0
6.341536045074463,-5.500853414394897,3.9938654440270924,0.0
6.367128372192383,-5.483437668597729,4.032855226834575,0.0
6.392889499664307,-5.465961978754058,4.072070677984224,0.0
6.4195098876953125,-5.4490084457446715,4.111955927418536,0.0
6.448929309844971,-5.434194880815783,4.153770538206222,0.0
6.475993633270264,-5.417156916839939,4.194206684842191,0.0
6.50325345993042,-5.400055571773715,4.234900216821196,0.0
6.530713081359863,-5.382889926178158,4.275857171022794,0.0
6.558376312255859,-5.365657868521427,4.31708151956108,0.0
6.586246967315674,-5.348359162678276,4.358580006012508,0.0
6.614328384399414,-5.330991490640315,4.400356721700461,0.0
6.642626762390137,-5.3135539649106285,4.442418235666879,0.0
6.671144008636475,-5.2960449507945295,4.484769345932043,0.0
6.699885845184326,-5.278462877481399,4.527415914840996,0.0
6.731928825378418,-5.263208529952294,4.572450565389646,0.0
6.7611823081970215,-5.245496498291086,4.61575085071943,0.0
6.79067325592041,-5.227706313989924,4.659364952309097,0.0
6.8171772956848145,-5.207369700198847,4.701072380562064,0.0
6.847103595733643,-5.189396401673143,4.745283892680667,0.0
6.875166893005371,-5.169750492486041,4.788355026243269,0.0
6.902590274810791,-5.149376045009486,4.831122737161268,0.0
6.9302215576171875,-5.128911617496787,4.874178056642126,0.0
6.958065032958984,-5.108355297480471,4.917526493682441,0.0
6.986124038696289,-5.087704624359667,4.9611733231396515,0.0
7.014402866363525,-5.066957447248324,5.005123641057262,0.0
6.11920166015625,-5.605246843675608,3.537803107581109,0.0
6.145143985748291,-5.589956990306858,3.5753485677981964,0.0
6.1735382080078125,-5.576684377354115,3.6144444026500557,0.0
6.199860572814941,-5.561323154523054,3.6524522801997414,0.0
6.225866794586182,-5.5454760119473265,3.6903905194223987,0.0
6.252771377563477,-5.530222601739017,3.7289809087536976,0.0
6.277726650238037,-5.513044122708335,3.7665243689244794,0.0
6.3028388023376465,-5.495812730071402,3.8042718190789127,0.0
6.328109264373779,-5.478526280354344,3.8422266991687084,0.0
6.355843544006348,-5.463162620032234,3.8817991491105457,0.0
6.381484031677246,-5.4457857536575585,3.9202158807496885,0.0
6.407294273376465,-5.428351674197865,3.958853950989035,0.0
6.433279991149902,-5.410860701073482,3.997718681452405,0.0
