X,Y,Z,label
5.259730339050293,-4.974498312808038,3.201383311831503,0.0
5.300812244415283,-4.97896303354262,3.246243452960259,0.0
5.347223281860352,-4.987981103878143,3.29462716694491,0.0
5.389597415924072,-4.99277541041671,3.3407891587951464,0.0
5.43726110458374,-5.002002930212683,3.3904983841093252,0.0
5.48068380355835,-5.0068573279887225,3.437835910130437,0.0
5.5298752784729,-5.016500446920669,3.4890698753867517,0.0
5.574717044830322,-5.021708206345858,3.5378419858355357,0.0
5.62024450302124,-5.027068233835618,3.58731795300555,0.0
5.670018672943115,-5.035730598269867,3.639790995373788,0.0
5.715106010437012,-5.039737628601919,3.689539908211216,0.0
5.760873317718506,-5.043877341375349,3.7399973782852185,0.0
5.812860488891602,-5.052953064669492,3.7947871215406423,0.0
5.860153675079346,-5.057429755781162,3.846811970274899,0.0
5.908183574676514,-5.062048711779415,3.899605365709084,0.0
5.962860584259033,-5.0718236701761565,3.957096812645187,0.0
6.012545585632324,-5.076804397916196,4.011593036582952,0.0
6.063031196594238,-5.081938865512307,4.06692441249232,0.0
6.114337921142578,-5.08722927237809,4.123113346518558,0.0
6.166487693786621,-5.092680074344801,4.180184245688333,0.0
6.226064205169678,-5.103671912184235,4.242630584317497,0.0
6.280111789703369,-5.109528999732262,4.301658318808252,0.0
6.33507776260376,-5.115558453598884,4.361646450495911,0.0
6.390987396240234,-5.121764476372429,4.422622285637632,0.0
6.447041988372803,-5.127494544745185,4.4840397462301285,0.0
6.50403356552124,-5.133372511433637,4.54645485600077,0.0
6.562018871307373,-5.139425207086776,4.609915994345441,0.0
6.621026039123535,-5.145656819468582,4.674453779704877,0.0
6.681083679199219,-5.152071536343034,4.740098830519815,0.0
6.742222309112549,-5.158673228347121,4.806883600136718,0.0
6.80447244644165,-5.165466926268691,4.874842074505126,0.0
6.867866516113281,-5.172455913257126,4.94400759676175,0.0
5.32140588760376,-4.952695617497758,3.1569780710355437,0.0
5.362489223480225,-4.95650380734617,3.2012289260468445,0.0
5.4088897705078125,-4.964780741370968,3.2489106956189944,0.0
5.452147960662842,-4.969715651557518,3.2949700363544108,0.0
5.500920295715332,-4.97920388980531,3.3446344517919226,0.0
5.5452728271484375,-4.984212193610046,3.391888075563046,0.0
5.588775157928467,-4.988011761591215,3.4388782084880094,0.0
5.637650489807129,-4.996134083528563,3.489447413545061,0.0
5.6822004318237305,-4.999944370854967,3.537616257726502,0.0
5.727416515350342,-5.003886107414481,3.586462436098491,0.0
5.778725624084473,-5.012653470050259,3.6394105955387785,0.0
5.825438499450684,-5.016928954216024,3.6897560911113465,0.0
5.872873306274414,-5.021345135815427,3.740836900897579,0.0
5.921050071716309,-5.025905738306305,3.7926723487188982,0.0
5.97587776184082,-5.0355778854605155,3.849077346572972,0.0
6.025721549987793,-5.040505095306502,3.902585851453176,0.0
6.076369762420654,-5.045587279281169,3.956914479990155,0.0
6.12784481048584,-5.050828622855162,4.012086694095099,0.0
6.180169105529785,-5.056232183290298,4.068124955238501,0.0
6.233366012573242,-5.061802209941287,4.125053789656316,0.0
6.287459373474121,-5.0675427776283275,4.182898374956171,0.0
6.342473983764648,-5.073456896846855,4.2416839526297565,0.0
6.398436069488525,-5.07954894471971,4.3014371775625575,0.0
6.4553704261779785,-5.085822917358678,4.362185475221017,0.0
6.5200018882751465,-5.097518146869513,4.428506106933859,0.0
6.578226089477539,-5.103554392122834,4.490849656280905,0.0
6.637480735778809,-5.109772821200859,4.554253100072611,0.0
6.690126419067383,-5.110320519297621,4.6134588439697195,0.0
6.751359939575195,-5.116832464756343,4.678929930552972,0.0
6.813709735870361,-5.123537822646336,4.745551885671684,0.0
6.877208232879639,-5.130440940441743,4.813357988578503,0.0
6.941890239715576,-5.137547453535704,4.882385179778684,0.0
5.384915351867676,-4.932633352323524,3.113277067630745,0.0
5.4268798828125,-4.936584949838806,3.157450632228207,0.0
5.47429084777832,-4.945039588341504,3.2050534800495076,0.0
5.516366481781006,-4.948223847347215,3.2497934030656483,0.0
5.558469772338867,-4.951015048066298,3.294789991012039,0.0
