X,Y,Z,label
5.698509216308594,-5.38948277721014,3.46845012539904,0.0
5.713780403137207,-5.366856548578439,3.499147032242988,0.0
5.729915618896484,-5.344963170739936,3.5304185221556215,0.0
5.745270252227783,-5.322260767251676,3.5612557642950864,0.0
5.761538505554199,-5.300321791432137,3.5927071987647445,0.0
5.77692174911499,-5.277484410515695,3.6236554064061033,0.0
5.793027877807617,-5.25522300129671,3.655105792483806,0.0
5.808303356170654,-5.2321229899931465,3.686081193318001,0.0
5.823616981506348,-5.2089761861576624,3.7171276581629615,0.0
5.839929580688477,-5.1866342480572785,3.7488629491974046,0.0
5.855347156524658,-5.1634062420997155,3.7800763278082843,0.0
5.8708086013793945,-5.1401301751022554,3.8113681100528285,0.0
5.887347221374512,-5.117702410494341,3.8434139393989413,0.0
5.902924060821533,-5.094341365499575,3.874888029910943,0.0
5.918549060821533,-5.070929862748106,3.906446863238813,0.0
5.935332298278809,-5.048409258310093,3.938828753601076,0.0
5.951085090637207,-5.024909065570155,3.9705863540227067,0.0
5.966891288757324,-5.001355875764229,4.0024362199764605,0.0
5.982753276824951,-4.97774881621975,4.034381608320696,0.0
5.9986724853515625,-4.9540875698097215,4.066424353961137,0.0
6.015888214111328,-4.9313853307183555,4.099410509079237,0.0
6.03195333480835,-4.907626077813249,4.131678323657724,0.0
6.048081398010254,-4.883809272827123,4.16405149508583,0.0
6.064273357391357,-4.859934249563957,4.196533161012626,0.0
6.080532073974609,-4.836000277943665,4.2291253947624154,0.0
6.096858024597168,-4.812004912189725,4.261830159009055,0.0
6.113253593444824,-4.787948614314945,4.29465159184231,0.0
6.129720211029053,-4.7638292163155915,4.327590944959723,0.0
6.1462602615356445,-4.73964563904255,4.36065159442894,0.0
6.162873268127441,-4.715396294567516,4.393835558249041,0.0
6.179563045501709,-4.6910804134561985,4.427146033673741,0.0
6.19633150100708,-4.666697019797754,4.46058633716604,0.0
6.212908744812012,-4.642041999033424,4.493962672387601,0.0
6.22937536239624,-4.617177117463885,4.527332430644937,0.0
6.2459211349487305,-4.59224269052379,4.56083374122515,0.0
6.262546062469482,-4.567235930779766,4.594468213453651,0.0
6.279251575469971,-4.54215517900727,4.628238457096546,0.0
6.296040058135986,-4.516999562533732,4.662147729012192,0.0
6.312913417816162,-4.491767557314916,4.696199111524436,0.0
6.329873085021973,-4.466457059231151,4.73039492065558,0.0
6.346920013427734,-4.4410665442382,4.764738238729469,0.0
6.364055633544922,-4.4155941466349695,4.799231794721501,0.0
6.379472255706787,-4.3887928969224514,4.832507085367937,0.0
6.396759510040283,-4.363140253568011,4.867279247800036,0.0
6.414140224456787,-4.337400336976566,4.902209715867178,0.0
6.431615829467773,-4.311570836551903,4.937300924800957,0.0
