X,Y,Z,label
7.221806049346924,-2.4898039715999167,-0.9534298174823425,1.0
7.363889217376709,-2.504950307596456,-0.9526510688413428,1.0
7.547364234924316,-2.532797067021426,-0.9564305565593104,1.0
6.975695610046387,-2.3668572250640185,-0.9840959507813949,1.0
7.065402507781982,-2.3648459948462057,-0.9780170113337591,1.0
7.176101207733154,-2.3690510293547935,-0.9743762369688176,1.0
7.273527145385742,-2.3680317924466276,-0.9684468858567873,1.0
7.395333766937256,-2.374059798978555,-0.9652497055453955,1.0
7.549222946166992,-2.3892437078463304,-0.9655798518659247,1.0
7.72169828414917,-2.408940925838441,-0.9674968999069226,1.0
7.950354099273682,-2.4444641353576864,-0.9754712498398883,1.0
6.833029270172119,-2.2814093769785355,-1.0259119593255739,1.0
6.919717311859131,-2.2785870893956,-1.0205874065583938,1.0
6.9956135749816895,-2.271572568063326,-1.0133024618397835,1.0
7.078365802764893,-2.266165437181516,-1.0066533112920015,1.0
7.189353942871094,-2.2690215040889696,-1.0035713684242078,1.0
7.288511753082275,-2.267295136000203,-0.9983480056164687,1.0
7.392053604125977,-2.2661198283124984,-0.993255936405279,1.0
7.521105766296387,-2.271820284881603,-0.9910461828078899,1.0
7.635868549346924,-2.2722119429668433,-0.9863804987881645,1.0
7.758128643035889,-2.273875529473766,-0.9821296061170294,1.0
7.917332172393799,-2.285212855130118,-0.9818890871425021,1.0
8.166229248046875,-2.3207239872241363,-0.9917821676792336,1.0
6.7491302490234375,-2.217075808038264,-1.074586338319878,1.0
6.833301544189453,-2.213367335363917,-1.0698830831608168,1.0
6.907302379608154,-2.2057452512140365,-1.0632298977375554,1.0
6.982822418212891,-2.1980298386009167,-1.0564765783545629,1.0
7.074352264404297,-2.1946975138752913,-1.0517664996750429,1.0
7.154871940612793,-2.1872720212496373,-1.0450283924602808,1.0
7.23790168762207,-2.1799768745562718,-1.0382891097697484,1.0
7.339859485626221,-2.1776504459455484,-1.0338423449994847,1.0
7.429400444030762,-2.1708804971298887,-1.0272081023733948,1.0
7.539210319519043,-2.1692406468502274,-1.0229187371851212,1.0
7.6776018142700195,-2.1748162374157562,-1.0219251853708162,1.0
7.801414966583252,-2.175194066597287,-1.018374457132896,1.0
7.931542873382568,-2.1763044949525794,-1.015054482766988,1.0
8.066304206848145,-2.1776124767140868,-1.0117075252258794,1.0
8.205525398254395,-2.1790137325903056,-1.0082786439844789,1.0
8.466492652893066,-2.211082308231539,-1.0188496209809932,1.0
8.721789360046387,-2.2395022371094226,-1.027486665179163,1.0
6.6765875816345215,-2.1575685402061215,-1.123749985727053,1.0
6.751881122589111,-2.1509221604701914,-1.1185377434664223,1.0
6.81787109375,-2.1407685087375397,-1.1114704725591582,1.0
6.885855197906494,-2.130732419096016,-1.1044346588560108,1.0
6.973776817321777,-2.126258920290747,-1.100246321493037,1.0
7.051673889160156,-2.118078564592394,-1.0941008965728003,1.0
7.131636619567871,-2.1099056658005115,-1.0879220519138866,1.0
7.228759765625,-2.106111966685996,-1.0839581681926753,1.0
7.315145015716553,-2.0984647471078053,-1.0779655458910318,1.0
7.403830051422119,-2.0907919413690497,-1.0719161506419184,1.0
7.51399040222168,-2.088394081868948,-1.0685200792368346,1.0
7.6105523109436035,-2.0813939076546566,-1.0627151826522248,1.0
7.71198034286499,-2.0749424117843174,-1.0571382119167974,1.0
7.816272258758545,-2.068447489458907,-1.051483870117321,1.0
7.928938388824463,-2.0633065858380073,-1.0464583324829464,1.0
8.088842391967773,-2.069353824236383,-1.0470296642640946,1.0
8.228920936584473,-2.0691069861080966,-1.04432914868572,1.0
8.374333381652832,-2.0690462398692953,-1.0416386679991474,1.0
8.526338577270508,-2.069409902555795,-1.0390728268870086,1.0
8.68638801574707,-2.0704609439456103,-1.0367569359916178,1.0
8.972936630249023,-2.099818159392976,-1.0484735971215497,1.0
6.632181167602539,-2.1080227240186584,-1.1766998555370578,1.0
6.706450462341309,-2.1008629470516293,-1.172114106090985,1.0
6.771500587463379,-2.090280267927582,-1.165608257466182,1.0
6.8378801345825195,-2.0796104492352625,-1.1590440074885247,1.0
6.917004108428955,-2.0722561661879877,-1.1543164079489827,1.0
6.986344814300537,-2.0613984103503666,-1.1476256330296408,1.0
7.0578742027282715,-2.050649665123181,-1.140984464773562,1.0
7.14339017868042,-2.043355999003793,-1.136252963112661,1.0
7.219178676605225,-2.032653579089137,-1.1296126193784994,1.0
7.297289848327637,-2.0220136479235635,-1.1229942185002142,1.0
7.3945512771606445,-2.0159935148218047,-1.118926498965729,1.0
7.487717628479004,-2.0081055376345582,-1.1138053068870466,1.0
7.583383560180664,-2.0001450699686414,-1.1086270433688947,1.0
7.6840620040893555,-1.992732379960328,-1.10373453251911,1.0
7.7874603271484375,-1.985218457223775,-1.0987670223899686,1.0
7.914613246917725,-1.9828390334603678,-1.0966193271220301,1.0
8.025559425354004,-1.9754470050504944,-1.0916762473820778,1.0
8.139192581176758,-1.9678258492485843,-1.0865845262175544,1.0
8.255867958068848,-1.960026055473599,-1.0813711543075426,1.0
8.375815391540527,-1.952063921302726,-1.076044143044337,1.0
8.523029327392578,-1.9493865669324697,-1.0736023323928041,1.0
8.683624267578125,-1.9485261660029405,-1.0721280939050792,1.0
8.889705657958984,-1.9563769275275555,-1.0754063967694643,1.0
9.080303192138672,-1.9591996495870985,-1.075875994730577,1.0
9.375602722167969,-1.9826125156642977,-1.087596040927763,1.0
6.588310718536377,-2.059350393023919,-1.2290671139092595,1.0
6.661573886871338,-2.0516904905729865,-1.2250905919831967,1.0
6.725754261016846,-2.0407063031637462,-1.2191395091463373,1.0
6.791158676147461,-2.029603673877663,-1.213127498523637,1.0
6.869195461273193,-2.0217245062359646,-1.2090534410529499,1.0
6.93746280670166,-2.0104068243080597,-1.2029346911881926,1.0
7.007639408111572,-1.9991154939479892,-1.1968427783171336,1.0
7.091907501220703,-1.9912467453150209,-1.192812663424528,1.0
7.165709018707275,-1.9798269309573482,-1.186668633162151,1.0
7.2426605224609375,-1.9686988252119262,-1.1807121931532187,1.0
7.335005760192871,-1.9610953778537232,-1.176884412948993,1.0
7.417144775390625,-1.9500818222281187,-1.1710256821877685,1.0
7.501703262329102,-1.9390587917573296,-1.1651762097824243,1.0
7.588881015777588,-1.9280466153065936,-1.159348945658487,1.0
7.679413795471191,-1.9171951141237944,-1.1536348671138485,1.0
7.789063930511475,-1.9103277782405172,-1.1503374099159736,1.0
7.8852081298828125,-1.8993361563916678,-1.1445765873290954,1.0
7.99487829208374,-1.890792178798889,-1.140311241033557,1.0
8.10771369934082,-1.882115561400298,-1.1359885776515537,1.0
8.223441123962402,-1.8732044024707977,-1.131548108080705,1.0
8.342273712158203,-1.8640707345608734,-1.126998078398876,1.0
8.465266227722168,-1.8549066961888994,-1.122455829207495,1.0
8.617134094238281,-1.8509692863845002,-1.1211069256817567,1.0
8.75135612487793,-1.8420946587076852,-1.1168001158715308,1.0
8.894763946533203,-1.8340458861727196,-1.1130260215762517,1.0
9.0803861618042,-1.8333753741540337,-1.1137687194347992,1.0
9.292254447937012,-1.8363871633136504,-1.1167971388911482,1.0
9.526400566101074,-1.8419812778131341,-1.1214520637477505,1.0
6.576969146728516,-2.0213635583511103,-1.2871384332927092,1.0
6.645823001861572,-2.0120337366081884,-1.2830092143326257,1.0
6.706176280975342,-1.9996407430859258,-1.2769562363711542,1.0
6.7675700187683105,-1.9871036551046801,-1.2708390784836325,1.0
6.840489864349365,-1.9774404311002338,-1.2665916237660497,1.0
6.904308319091797,-1.9646254576626785,-1.2603583006483126,1.0
6.969475746154785,-1.95170979867013,-1.2540914690264353,1.0
7.0476884841918945,-1.9418994217158903,-1.2498557037436948,1.0
7.118266582489014,-1.929413801604564,-1.2439359800225955,1.0
7.193577289581299,-1.9176536955158228,-1.2385215424523361,1.0
7.271087169647217,-1.9058929243722134,-1.2331468806007129,1.0
7.364726543426514,-1.897692484331689,-1.2301223328694444,1.0
7.448050022125244,-1.8861421832509315,-1.2249753579259774,1.0
7.533250331878662,-1.8744143408204812,-1.2197601459399587,1.0
