X,Y,Z,label
7.496444225311279,-5.719112887468305,3.113484334269686,0.0
7.5463128089904785,-5.71406866408727,3.1590744941974056,0.0
7.4889421463012695,-5.630084955077685,3.018314918587557,0.0
7.538593769073486,-5.62469833812541,3.0629877861861243,0.0
7.588890552520752,-5.619370692222539,3.1081661988742755,0.0
7.634308815002441,-5.610032773379439,3.1515761129415014,0.0
7.4904866218566895,-5.549510504688722,2.9280760976691993,0.0
7.534764289855957,-5.53994349662163,2.9698475336010444,0.0
7.584892749786377,-5.5342904042776535,3.0141489745051184,0.0
7.630165100097656,-5.524700610985963,3.0567473583867515,0.0
7.681518077850342,-5.51911415062223,3.1020129794076188,0.0
7.727341651916504,-5.509151462575647,3.1452787001615943,0.0
7.490612983703613,-5.469398438834756,2.8384259577226936,0.0
7.534788131713867,-5.459594413621718,2.8794483135331697,0.0
7.584798336029053,-5.45363463578264,2.9229219668653816,0.0
7.629968643188477,-5.443805802759253,2.9647553696382505,0.0
7.681203365325928,-5.437908075594364,3.0091738239406074,0.0
7.727084159851074,-5.427819835959424,3.051725218645728,0.0
7.778912544250488,-5.421506989053768,3.096858513800567,0.0
7.485148906707764,-5.386742017847223,2.7478397630869087,0.0
7.529170513153076,-5.376697266854751,2.7880904027710103,0.0
7.57900333404541,-5.370422709819896,2.8307117594130884,0.0
7.624020099639893,-5.360351509442384,2.8717567744912267,0.0
7.675076484680176,-5.3541352157398165,2.9153025439572615,0.0
7.7209906578063965,-5.343935192267715,2.957123404736818,0.0
7.772643566131592,-5.3373082551309965,3.0013731715966556,0.0
7.819192409515381,-5.326773470116651,3.0438845025660775,0.0
7.866238594055176,-5.316199738108763,3.0868075967078767,0.0
7.478879451751709,-5.305058558995078,2.658169649967275,0.0
7.522744655609131,-5.294777629293858,2.697660263979722,0.0
7.572394847869873,-5.28819355538965,2.7394422532456644,0.0
7.617255210876465,-5.277884328252154,2.7797106902930824,0.0
7.6681294441223145,-5.271355175233457,2.822396997980595,0.0
7.7140302658081055,-5.261014469152066,2.863479232362907,0.0
7.759879112243652,-5.2502736148817455,2.9047533995170594,0.0
7.811939716339111,-5.24333686611165,2.948582428316555,0.0
7.858829975128174,-5.2325255407722295,2.9906934555237092,0.0
7.906228542327881,-5.221673823103442,3.0332170803682668,0.0
7.476463317871094,-5.227580478847896,2.5710022202444045,0.0
7.52021598815918,-5.217074678817249,2.6097752834563255,0.0
7.569735527038574,-5.210199037907857,2.6507642542119227,0.0
7.614481449127197,-5.199661376693262,2.6902984774493004,0.0
7.659694194793701,-5.189089695337876,2.7302019758424145,0.0
7.711013317108154,-5.1822658343513694,2.772505626714685,0.0
7.756908893585205,-5.1714055829027,2.8130861411511323,0.0
7.803091049194336,-5.1603712766415315,2.8539807805802684,0.0
7.855625152587891,-5.153137644487717,2.897430060353853,0.0
7.902914047241211,-5.142057193796861,2.9391788992792045,0.0
7.950722694396973,-5.130933602697472,2.98134082123796,0.0
7.9990620613098145,-5.119766381821378,3.0239254690370614,0.0
7.473267555236816,-5.150950346370222,2.484622078668209,0.0
7.516902446746826,-5.140222586092815,2.5226869230250597,0.0
7.566287994384766,-5.133059654888313,2.562893620609558,0.0
7.610918045043945,-5.122298519620397,2.6017050820730367,0.0
7.656014442443848,-5.111501788814402,2.6408773679782063,0.0
7.701587200164795,-5.100668225904384,2.680418350110347,0.0
7.753139019012451,-5.093405930762555,2.7222654023452857,0.0
7.799208164215088,-5.08214990603088,2.762413141041136,0.0
7.845773696899414,-5.070851955752261,2.8029479335800516,0.0
7.892845630645752,-5.05951039846563,2.8438773580035135,0.0
7.940435886383057,-5.048124951279361,2.8852109379091737,0.0
7.994714260101318,-5.040576974599037,2.929213912967105,0.0
8.043304443359375,-5.029023101936674,2.9713753850383413,0.0
8.092120170593262,-5.017219032446972,3.0138459389480574,0.0
7.469331741333008,-5.075174134557549,2.3990290803528733,0.0
7.512847900390625,-5.064228452324875,2.4363960382408076,0.0
7.5568084716796875,-5.053247723219691,2.4741009290291625,0.0
7.601224422454834,-5.0422312981636574,2.512150734712971,0.0
7.651583194732666,-5.034782859855114,2.5523807646411565,0.0
7.697037696838379,-5.023727664063007,2.591194067769829,0.0
7.742978096008301,-5.012633539459383,2.6303767270559884,0.0
7.788865566253662,-5.001146350753467,2.6697483303229084,0.0
7.8410162925720215,-4.993289339680136,2.7114927526211203,0.0
7.887973785400391,-4.981727730559718,2.7516710104533977,0.0
7.935206413269043,-4.969968538538208,2.792159357894701,0.0
7.982714653015137,-4.958007666026716,2.8329607112932016,0.0
8.03075122833252,-4.945996232482041,2.874168970546403,0.0
8.079328536987305,-4.9339328268037255,2.915792658811259,0.0
8.128458976745605,-4.921816276309895,2.957840712197816,0.0
8.178152084350586,-4.9096448527730985,3.0003234887687538,0.0
7.464027404785156,-4.9998084211403775,2.3140145253849944,0.0
7.512579917907715,-4.992079788407523,2.352306321513229,0.0
7.556500434875488,-4.9809133831526475,2.3893558257658243,0.0
7.600877285003662,-4.969710247270857,2.4267436844307753,0.0
7.645683288574219,-4.958446026767377,2.464466338961576,0.0
7.690964698791504,-4.947142570563064,2.5025425593129156,0.0
7.742398738861084,-4.939415216511269,2.5428416704319576,0.0
7.788344383239746,-4.92780041497386,2.5815607041628623,0.0
7.834376811981201,-4.915883541771637,2.6205147055043247,0.0
7.880676746368408,-4.903774911484666,2.6597655220439607,0.0
7.9274821281433105,-4.891617554455738,2.699396857620091,0.0
7.974804401397705,-4.8794098531078545,2.739417354598959,0.0
8.022653579711914,-4.867150364398523,2.7798350039751374,0.0
8.071043014526367,-4.854837741111355,2.8206593932303448,0.0
8.119982719421387,-4.8424701591928025,2.861899283940114,0.0
8.169485092163086,-4.830046033007896,2.903563850633071,0.0
8.219562530517578,-4.817563157492026,2.9456626254657112,0.0
7.458451271057129,-4.9255758296457275,2.229914983921518,0.0
7.501706123352051,-4.9141994255298025,2.265907438249216,0.0
7.54540491104126,-4.902786079723747,2.302224053139468,0.0
7.594900608062744,-4.8947774611072115,2.340517273393135,0.0
7.6396164894104,-4.88332226330558,2.3775496103231597,0.0
7.684807777404785,-4.871826763185016,2.4149284204282435,0.0
7.730107307434082,-4.860052463951966,2.4525419762284923,0.0
7.7755818367004395,-4.848039563584541,2.4904122189485345,0.0
7.821226596832275,-4.835782089087248,2.5285392934741844,0.0
7.867365837097168,-4.823476232330356,2.5670312712338945,0.0
7.914010524749756,-4.81112007343422,2.6058953173160524,0.0
7.961154937744141,-4.798702509431724,2.645135089001094,0.0
8.008764266967773,-4.786195324864444,2.684743200514234,0.0
8.056910514831543,-4.7736324766477205,2.7247479493799864,0.0
8.105606079101562,-4.7610143332616,2.7651590337305163,0.0
8.154862403869629,-4.74833776790919,2.805984866072331,0.0
8.204690933227539,-4.7356014333741,2.847235033887149,0.0
8.255106925964355,-4.722804220858521,2.8889195376097816,0.0
8.306119918823242,-4.7099425906124655,2.9310470281653127,0.0
7.451682090759277,-4.851842202205787,2.1464369634384246,0.0
7.499885082244873,-4.843539631245698,2.183235420892047,0.0
7.543500900268555,-4.831922771305226,2.2189019925747124,0.0
7.587571620941162,-4.820267047501642,2.2548927333787745,0.0
7.631722450256348,-4.808329071488348,2.291099841172052,0.0
7.676161289215088,-4.796237172657983,2.3275863253718603,0.0
7.721071720123291,-4.7841011248693865,2.3644121433348664,0.0
7.7664642333984375,-4.7719192147194605,2.401584340940168,0.0
7.811977386474609,-4.759464050675098,2.4389946899569797,0.0
7.863685131072998,-4.750402010347604,2.4785584802793648,0.0
