X,Y,Z,label
6.633915424346924,-6.2741623437395155,4.037793640937775,0.0
6.654712200164795,-6.250657695709569,4.07537810403852,0.0
6.657659530639648,-6.19636308239463,3.9497242021223467,0.0
6.678565979003906,-6.172942270063843,3.9868830988351562,0.0
6.7008748054504395,-6.150684651109582,4.024956165414003,0.0
6.721879482269287,-6.1270952309002595,4.062324180567902,0.0
6.744433403015137,-6.104779728242944,4.100707069588184,0.0
6.765625,-6.081091457450333,4.138343037532176,0.0
6.68250846862793,-6.121241090492573,3.8634776370997357,0.0
6.703510284423828,-6.097877490917496,3.9002158767098343,0.0
6.72597074508667,-6.075707858897673,3.937879150120009,0.0
6.747025489807129,-6.052134148429273,3.974797061347998,0.0
6.768159866333008,-6.02850463810499,4.011835285297528,0.0
6.790881633758545,-6.006150731380454,4.049895118131051,0.0
6.812214374542236,-5.982426153228117,4.087207369957771,0.0
6.833634853363037,-5.958644904840666,4.124650347893937,0.0
6.855146408081055,-5.934806113545536,4.162227308797904,0.0
6.879003524780273,-5.9128446922915385,4.201316468044597,0.0
6.706092834472656,-6.046543671297223,3.777609779382312,0.0
6.7271342277526855,-6.023189491340583,3.8138998948580407,0.0
6.748254776000977,-5.999783274872275,3.8503053972668986,0.0
6.770896911621094,-5.977596195622504,3.8876566404278523,0.0
6.792080879211426,-5.953985843549699,3.92424882609833,0.0
6.813349723815918,-5.930321567027612,3.960964095952708,0.0
6.834706783294678,-5.906603383173929,3.997806294336948,0.0
6.857725620269775,-5.884178780139521,4.035702669574262,0.0
6.879572868347168,-5.860602298252881,4.072994389268666,0.0
6.902533054351807,-5.83782590242774,4.11103055269423,0.0
6.925607681274414,-5.81499000163556,4.1492249572562745,0.0
6.948801040649414,-5.792094883354636,4.187582392416237,0.0
6.972115516662598,-5.76913878512215,4.2261055275448705,0.0
6.728452682495117,-5.972296058355927,3.692142400246859,0.0
6.749530792236328,-5.948952379460171,3.727988172050116,0.0
6.770690441131592,-5.925558792702276,3.76394920301837,0.0
6.791935443878174,-5.902115966571597,3.8000295120321,0.0
6.813267707824707,-5.8786225196163775,3.836230997881096,0.0
6.836084365844727,-5.85627310819193,3.873347803509312,0.0
6.857493877410889,-5.832579389389195,3.9097469563777527,0.0
6.878996849060059,-5.80883298728979,3.9462756347039014,0.0
