X,Y,Z,label
7.732716083526611,-5.564905409050442,2.8387225589132776,0.0
7.785837173461914,-5.559986829955437,2.8831351156031793,0.0
7.739912986755371,-5.490219960073013,2.750947104753696,0.0
7.793046474456787,-5.485025802841972,2.7945909986068664,0.0
7.853702545166016,-5.484645393420093,2.841210037559176,0.0
7.749527931213379,-5.418508608388135,2.6649035389499924,0.0
7.80316162109375,-5.413365512695815,2.7079673482867404,0.0
7.864403247833252,-5.413017020562259,2.75395073256183,0.0
7.919058799743652,-5.407646537276711,2.797910062709874,0.0
7.7573652267456055,-5.3467646805046405,2.5790753466953453,0.0
7.8110222816467285,-5.341348063497404,2.621394082874684,0.0
7.872307300567627,-5.340666865237251,2.6665503868893032,0.0
7.927464485168457,-5.33534044834988,2.7099127482105163,0.0
7.983332633972168,-5.330034035448736,2.753782779913165,0.0
7.764444351196289,-5.275693775339994,2.493814433350844,0.0
7.818122386932373,-5.270006657750952,2.5353957126217934,0.0
7.872478008270264,-5.264336229056723,2.5774507869750845,0.0
7.927527904510498,-5.258682779028937,2.619991602401701,0.0
7.990513801574707,-5.2578011961421405,2.6654397918539092,0.0
8.047141075134277,-5.252234064295215,2.7090556556794643,0.0
7.76835823059082,-5.203665740644857,2.408363904640217,0.0
7.828782081604004,-5.202195012741611,2.4513144234747943,0.0
7.883206844329834,-5.196263878038339,2.4926599728719974,0.0
7.938326835632324,-5.190346605442298,2.5344820506063592,0.0
7.994162082672119,-5.184444580991916,2.5767930709471796,0.0
8.050727844238281,-5.178557030134059,2.6196050437695093,0.0
8.115565299987793,-5.17748397657647,2.665401089242183,0.0
7.7740092277526855,-5.133970848601465,2.324259890762712,0.0
7.82763671875,-5.127709414067465,2.3643557584695554,0.0
7.881946086883545,-5.121460627843447,2.404907932343041,0.0
7.944029808044434,-5.1197853081385585,2.4481087172989633,0.0
7.999887943267822,-5.11361146095201,2.489670930786859,0.0
8.056479454040527,-5.107449860589026,2.5317254715077033,0.0
8.113821983337402,-5.101300764879202,2.5742837532900977,0.0
8.171934127807617,-5.095163637687986,2.6173581989621844,0.0
7.776520252227783,-5.063346385463326,2.2400054110611176,0.0
7.8368754386901855,-5.061173098939583,2.281334227922384,0.0
7.891245365142822,-5.05466739175509,2.321190108456424,0.0
7.946316242218018,-5.048171744511577,2.3615054413650167,0.0
8.002103805541992,-5.041685938201483,2.4022908145705784,0.0
8.058868408203125,-5.035361026104207,2.4436319071163015,0.0
8.117380142211914,-5.029660315057411,2.4857732905094108,0.0
8.176698684692383,-5.023978501492365,2.5284395012483123,0.0
8.236844062805176,-5.018314636321422,2.5716432005797265,0.0
7.785030841827393,-4.997711135717997,2.1582041098065115,0.0
7.83864164352417,-4.990894211362443,2.1968719710157716,0.0
7.892937183380127,-4.984085513720981,2.2359794200569363,0.0
7.948683261871338,-4.977753347248094,2.2757510743339906,0.0
8.005608558654785,-4.971707506829014,2.316121656709939,0.0
8.06330394744873,-4.9656769464976245,2.356981713854729,0.0
8.129505157470703,-4.964375639036637,2.4006228828559233,0.0
8.18895149230957,-4.958429875135205,2.4425682272530422,0.0
8.249228477478027,-4.952500277754039,2.4850427287379167,0.0
8.310357093811035,-4.946586613061231,2.528060287416545,0.0
7.786324501037598,-4.9285011930448155,2.0751074227198396,0.0
7.8410115242004395,-4.922111143262778,2.1133559380844553,0.0
7.896414756774902,-4.915733754321736,2.152050290902586,0.0
7.959821701049805,-4.913856506105579,2.193203785134291,0.0
8.016858100891113,-4.9075567335171035,2.2328851582574316,0.0
8.074667930603027,-4.901270046189391,2.2730479130632357,0.0
8.133270263671875,-4.894996114464433,2.313704353170555,0.0
8.192686080932617,-4.888735673008987,2.3548667183141765,0.0
8.252935409545898,-4.882488217630529,2.396547963484624,0.0
8.31403636932373,-4.876252831183447,2.438761282091,0.0
7.795875549316406,-4.865534155864676,1.994874889706721,0.0
7.850986480712891,-4.859106081468174,2.03254685191071,0.0
7.906827449798584,-4.852690682737017,2.0706613393846327,0.0
7.963094234466553,-4.846091857976025,2.1091438154889466,0.0
8.020092964172363,-4.83948842873456,2.1480798947682804,0.0
8.077866554260254,-4.832895619566318,2.187488317528625,0.0
8.136436462402344,-4.826313243405771,2.2273802038547785,0.0
8.195819854736328,-4.8197405576418175,2.2677680957841733,0.0
8.256037712097168,-4.813177915930154,2.308665003632556,0.0
8.317111015319824,-4.806624543717649,2.350082937274977,0.0
8.379058837890625,-4.800079349324173,2.39203574149221,0.0
7.801122188568115,-4.800830897117139,1.9141328057603402,0.0
7.856051445007324,-4.794010414159139,1.9510650149165571,0.0
7.911872386932373,-4.787298820515015,1.9884695440059397,0.0
7.968444347381592,-4.780597933596873,2.0263193869452976,0.0
8.02578353881836,-4.773906851083448,2.064624424960152,0.0
8.083910942077637,-4.76722610116495,2.1033970169945793,0.0
8.142845153808594,-4.760554877346212,2.1426486407612457,0.0
8.202563285827637,-4.753868223320503,2.1823799396874795,0.0
8.262795448303223,-4.746999413001928,2.222525295511603,0.0
8.32388687133789,-4.740137406994971,2.2631826389281113,0.0
8.385855674743652,-4.733280604840311,2.3043644566492127,0.0
8.440207481384277,-4.721663369980979,2.343719191209223,0.0
7.801901340484619,-4.734373861259262,1.8329499459172722,0.0
7.85675573348999,-4.727252161773785,1.8691668368575889,0.0
7.9123358726501465,-4.720136006486136,1.9058053179349197,0.0
7.968783378601074,-4.7130983878455694,1.9429069387657805,0.0
8.026055335998535,-4.706100487646896,1.9804674067514072,0.0
8.084115982055664,-4.69910997801845,2.0184855646487687,0.0
8.142984390258789,-4.692125814046488,2.0569724772174407,0.0
8.202680587768555,-4.6851485239212165,2.0959405034014984,0.0
8.263224601745605,-4.67817626876474,2.135401716960057,0.0
8.324639320373535,-4.671209608709301,2.175369008999575,0.0
8.378540992736816,-4.659573359078837,2.2136346147044708,0.0
8.441587448120117,-4.652561564372402,2.2545832634008103,0.0
8.50556755065918,-4.645552755922643,2.296076387271364,0.0
7.806079864501953,-4.670953600445097,1.7532031775694423,0.0
7.860909938812256,-4.663545436735349,1.7887369777527553,0.0
7.916469097137451,-4.656141273768172,1.8246844495214178,0.0
7.972775936126709,-4.648740654117428,1.861055767844754,0.0
8.029926300048828,-4.6413879480863605,1.89788010062651,0.0
8.087965965270996,-4.634097283961867,1.9351757198943602,0.0
8.146815299987793,-4.626810500306315,1.972931055631868,0.0
8.206494331359863,-4.619526997101086,2.011157466342411,0.0
8.267024040222168,-4.612245554897918,2.049866668157236,0.0
8.3201904296875,-4.600413136812674,2.087006672494889,0.0
8.382314682006836,-4.593082876387052,2.126653657535275,0.0
8.445352554321289,-4.585753100501863,2.1668212343267497,0.0
8.509324073791504,-4.57842158926815,2.20752224720939,0.0
8.574254989624023,-4.571088521807096,2.248770357870615,0.0
7.805889129638672,-4.605872122411016,1.6730948894409874,0.0
7.860651016235352,-4.598174535334614,1.7079318904134957,0.0
7.916141510009766,-4.590477506755736,1.7431732629679306,0.0
7.972380638122559,-4.582781675515039,1.7788296503519336,0.0
8.029385566711426,-4.575085281443041,1.8149108784658012,0.0
8.087185859680176,-4.567394595865705,1.8514306705876842,0.0
8.145966529846191,-4.559801009349255,1.8884381241123824,0.0
8.197680473327637,-4.5478260045755245,1.924053237477113,0.0
8.257981300354004,-4.540181950767427,1.9619336291251803,0.0
8.3191499710083,-4.532535287709244,2.000297305832371,0.0
8.381209373474121,-4.524886130638093,2.039156864961341,0.0
8.444181442260742,-4.517232585350851,2.078525238119423,0.0
8.499375343322754,-4.504955854229755,2.11624607253655,0.0
8.564062118530273,-4.49724005156253,2.1566023845389037,0.0
8.629729270935059,-4.489516783556537,2.1975070035304216,0.0
7.80907678604126,-4.54371606496335,1.5943132677327672,0.0
7.863811016082764,-4.5357372526059105,1.6284814972728694,0.0
7.919276237487793,-4.5277563590239405,1.663045711564918,0.0
7.975492000579834,-4.5197739911160655,1.6980160216941709,0.0
8.032476425170898,-4.511788952817216,1.7334027537812755,0.0
8.090246200561523,-4.503800254538873,1.769216114737588,0.0
8.141119003295898,-4.491557287384165,1.803760566778713,0.0
8.200484275817871,-4.483577696031101,1.840430365302223,0.0
8.260765075683594,-4.475630004981032,1.877576463981992,0.0
8.321915626525879,-4.467676730714147,1.9151954514506657,0.0
8.38395881652832,-4.459716717666251,1.9533001081642543,0.0
8.438384056091309,-4.447252522047349,1.9898908665863602,0.0
8.50210189819336,-4.439225972001562,2.028938856330229,0.0
8.566778182983398,-4.4311893910167,2.068510205315373,0.0
8.632437705993652,-4.423142513318818,2.1086182814854078,0.0
